inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.26786355475763;0.265328417315308;0.199406968124537;0.38601618705036;0.281633539698056;0.399125201504471;0.863607813348759;0.64671115085725;0.135593220338983
0.322980251346499;0.306022122081114;0.167002012072435;0.421537769784173;0.330726621049202;0.404045910656822;0.881206778877662;0.670545790900884;0.169491525423729
0.341292639138241;0.322272292776185;0.155670867309118;0.435476618705036;0.337786466818725;0.402952423210214;0.889063496738762;0.674161388941466;0.194915254237288
0.269658886894075;0.255496381264509;0.194747431960182;0.387589928057554;0.286629738242641;0.393657722557882;0.898177218486514;0.660929251101677;0.144067796610169
0.263734290843806;0.245800901269971;0.19633591019803;0.381744604316547;0.280981861627023;0.393657722557882;0.90729103614118;0.667684059997518;0.11864406779661
0.238420107719928;0.230370066912468;0.206078576723499;0.374213129496403;0.27022917345498;0.390923998727135;0.909176637878092;0.663176343971586;0.110169491525424
0.197486535008977;0.218353133961491;0.226728793815525;0.366794064748201;0.262300423590746;0.38983050085214;0.886549345105066;0.644237553300662;0.076271186440678
0.245421903052065;0.277072238153762;0.186275548024992;0.405575539568345;0.295536005213425;0.391470737236257;0.878378340307222;0.64166971083104;0.110169491525424
0.360143626570916;0.393281442031954;0.126866461929472;0.49955035971223;0.377538829151732;0.391470737236257;0.887492133985157;0.648382447437417;0.194915254237288
0.398563734290844;0.424279666803223;0.11129937519856;0.526978417266187;0.410014119691539;0.394204471495369;0.888749209802004;0.655103916374413;0.254237288135593
0.401077199281867;0.408302608220675;0.114158636026686;0.50550809352518;0.42554578038449;0.40459265959433;0.881206778877662;0.671730177621236;0.245762711864407
0.414003590664273;0.405708043151714;0.116064809912104;0.496627697841727;0.438905180840665;0.419354828764886;0.847265875683228;0.677272297419714;0.220338983050847
0.519928186714542;0.503482179434658;0.0844011437043312;0.581722122302158;0.538720538720539;0.488244934180174;0.693903201469685;0.692340369728929;0.330508474576271
0.488330341113106;0.478219309026355;0.0917081435984327;0.57306654676259;0.527098946453785;0.514488799753051;0.648962914848776;0.704406668670683;0.305084745762712
0.469120287253142;0.455824115799536;0.0978502594514455;0.564410971223022;0.511784511784512;0.519956247414523;0.653048393270972;0.720741915798137;0.279661016949153
0.469299820466786;0.450361873549092;0.100603621730382;0.552945143884892;0.519713261648746;0.540185885103303;0.605279692056342;0.713602946434343;0.279661016949153
0.478635547576302;0.441076061723337;0.10229799851742;0.55103417266187;0.509829477571413;0.538545648719186;0.616907601402881;0.7229273611463;0.26271186440678
0.536086175942549;0.485320223951932;0.0864132161389389;0.592625899280576;0.530465949820789;0.526517213807742;0.658390947510017;0.741202117672137;0.322033898305085
0.529622980251346;0.478628977195139;0.0873663030816478;0.58408273381295;0.522863038992071;0.511755055065552;0.692331862692811;0.743208530893066;0.305084745762712
0.569479353680431;0.534480404205927;0.0693635497193688;0.637252697841727;0.553709134354296;0.496446147385875;0.739472049975749;0.755387969473629;0.355932203389831
0.607001795332136;0.575310665027994;0.0625860425712168;0.658273381294964;0.577929835994352;0.488244934180174;0.731301069154624;0.728506581118716;0.406779661016949
0.482405745062837;0.462378806500068;0.0967912739595468;0.554743705035971;0.503855761920278;0.480043741831203;0.711816465923718;0.69166514923226;0.330508474576271
0.387612208258528;0.397105011607265;0.122630519961877;0.497864208633094;0.437710437710438;0.47129579011638;0.699245755708729;0.66126646965652;0.228813559322034
0.338958707360862;0.328144203195412;0.155035476013979;0.444019784172662;0.373845986749213;0.46473482372316;0.723444351293524;0.669560695117272;0.194915254237288
0.324775583482944;0.295370749692749;0.178862649581701;0.424123201438849;0.322254806125774;0.4510661524276;0.765241972349059;0.677495152978227;0.152542372881356
0.307719928186715;0.27925713505394;0.184263475590384;0.422886690647482;0.311827956989247;0.446145432846863;0.769956012656398;0.671021558078022;0.161016949152542
0.233034111310592;0.227229277618462;0.216456634544107;0.393098021582734;0.262300423590746;0.454893384561708;0.747642982843411;0.670263377651694;0.11864406779661
0.233752244165171;0.243069780144749;0.210102721592714;0.401866007194245;0.25643532095145;0.455440133499194;0.7419861776327;0.666435808300114;0.101694915254237
0.194075403949731;0.196094496790933;0.247061315259981;0.375562050359712;0.216791571630281;0.458720616695815;0.744500305289664;0.67565375814387;0.076271186440678
0.121903052064632;0.111839410077837;0.343852589219528;0.341389388489209;0.159661127403063;0.439037717516157;0.78032683419773;0.664703303596856;0.0338983050847458
0.103052064631957;0.0738768264372525;0.41046277665996;0.334532374100719;0.138372977082655;0.419901577702373;0.877435575403863;0.70255415146957;0.0254237288135593
0.123159784560144;0.0841185306568346;0.399025733347453;0.343412769784173;0.143151949603563;0.470202292241385;0.779069782357614;0.732399764590872;0.0254237288135593
0.233213644524237;0.196504164959716;0.263475590384412;0.416254496402878;0.22613229064842;0.475669771187974;0.774041455113504;0.740324422443214;0.0677966101694915
0.251166965888689;0.226000273112113;0.207349359313777;0.413107014388489;0.262083197567069;0.446145432846863;0.816153339129064;0.71074697532613;0.101694915254237
0.39245960502693;0.336747234739861;0.139997882029016;0.490557553956835;0.36396220267188;0.51011480825307;0.693588950498018;0.740746286529195;0.169491525423729
0.425493716337522;0.344257817834221;0.129408027110029;0.491007194244604;0.400782013685239;0.526517224236107;0.696417353103367;0.782065444284064;0.194915254237288
0.336983842010772;0.29427830124266;0.167213809170814;0.465040467625899;0.335831432605626;0.557135039595483;0.60559396700474;0.751897412466024;0.161016949152542
0.354219030520646;0.299467431380582;0.155459070210738;0.469312050359712;0.344411860540893;0.504647350163211;0.726901315784029;0.762032654664421;0.144067796610169
0.297486535008977;0.271063771678274;0.168272794662713;0.462567446043165;0.305311176278918;0.526517213807742;0.709930876175178;0.796587096128544;0.11864406779661
0.36786355475763;0.356274750785197;0.126866461929472;0.528776978417266;0.348213315955251;0.532531420835088;0.687932109322216;0.78726927183698;0.127118644067797
0.374506283662478;0.327324866857845;0.148363867415016;0.486398381294964;0.352775062452482;0.527063962745251;0.667818980171258;0.752594520707356;0.177966101694915
0.386175942549372;0.340161136146388;0.14571640368527;0.488871402877698;0.366568914956012;0.513942040387177;0.679132626557758;0.734533933328711;0.186440677966102
0.663016157989228;0.642223132595931;0.0500900137668114;0.77619154676259;0.562398175301401;0.499179871216622;0.721873036493383;0.744257672710415;0.550847457627119
0.586175942549372;0.534343848149665;0.0698930424653182;0.64568345323741;0.619963071575975;0.488244944608539;0.767756147959473;0.763761077991053;0.389830508474576
0.557271095152603;0.508261641403796;0.0788944191464577;0.611960431654676;0.540892798957315;0.479496982465351;0.775298554907083;0.750397036288226;0.338983050847458
0.481328545780969;0.460330465656152;0.0937202160330403;0.583071043165468;0.497013142174432;0.46254782797317;0.805468230650975;0.738783023647663;0.338983050847458
0.417414721723519;0.399289908507442;0.116911998305623;0.526753597122302;0.445856413598349;0.454893384561708;0.811125059838417;0.726207739952271;0.220338983050847
0.387612208258528;0.394237334425782;0.122312824314307;0.516411870503597;0.417725643532095;0.459814104142423;0.796983034823274;0.724891727509617;0.211864406779661
0.506463195691203;0.432746142291411;0.11076988245261;0.526978417266187;0.837949386336483;0.46364133627653;0.780955360117794;0.719181795385289;0.26271186440678
0.54524236983842;0.465246483681551;0.0956263899184581;0.552607913669065;0.998479417834257;0.463094587339044;0.778755495420856;0.715963071843844;0.305084745762712
0.49245960502693;0.44640174791752;0.097426665254686;0.546762589928058;0.740414901705224;0.453799897115077;0.804839728707642;0.718188952628692;0.288135593220339
0.446140035906643;0.435477263416633;0.100180027533623;0.54181654676259;0.669490604974476;0.441771451775269;0.837837819045267;0.719381393225739;0.245762711864407
0.40556552962298;0.417998088215212;0.101662607222281;0.521020683453237;0.598783534267405;0.427009282604713;0.866436179989017;0.709689297025789;0.220338983050847
0.296947935368043;0.315990714188174;0.151329026792333;0.450764388489209;0.510046703595091;0.443411698587751;0.823695794030124;0.711055379844473;0.144067796610169
0.273070017953321;0.276935682097501;0.174097214868156;0.438062050359712;0.478766156185511;0.449425916043483;0.828724073320784;0.7290653595906;0.101694915254237
0.301077199281867;0.297692202649187;0.164884041088637;0.455485611510791;0.472575214510698;0.441771451775269;0.835009428428278;0.716978949212815;0.11864406779661
0.332854578096948;0.32049706404479;0.145928200783649;0.468862410071942;0.529922884761594;0.469655543303898;0.778755519397588;0.730858465094636;0.152542372881356
0.389228007181329;0.372115253311484;0.121571534469978;0.509105215827338;0.699033344194634;0.53034444594185;0.655562532916296;0.746886291944157;0.177966101694915
0.463734290843806;0.39901679639492;0.1108757810018;0.517535971223022;0.644183773216031;0.572990706641012;0.588623503419157;0.768128630246105;0.211864406779661
0.458168761220826;0.372524921480268;0.116382505559674;0.510341726618705;0.588791137178234;0.589939850704828;0.589566304287607;0.809416482919939;0.220338983050847
0.422980251346499;0.342619145159088;0.130890606798687;0.519222122302158;0.470728793309438;0.543466368299923;0.741671902684315;0.874335919685452;0.203389830508475
0.312208258527828;0.246074013382494;0.17981573652441;0.454473920863309;0.334310850439883;0.530891184450971;0.774355718073542;0.877332018874897;0.11864406779661
0.38850987432675;0.311620920387819;0.144869215291751;0.487747302158273;0.402737047898338;0.546746841068157;0.717787546082814;0.855867373303472;0.161016949152542
0.503052064631957;0.422777550184351;0.1025097956158;0.566097122302158;0.471923536439665;0.54510660468404;0.701445632394026;0.833176521274916;0.254237288135593
0.536265709156194;0.442441622285948;0.0952027957216986;0.566321942446043;0.506136635168893;0.532531431263475;0.709302338266754;0.810614843640776;0.305084745762712
0.59245960502693;0.495425372115253;0.0796357089907868;0.62544964028777;0.521016617790811;0.501913615904099;0.798868636560186;0.827908177456694;0.330508474576271
0.46229802513465;0.431926805953844;0.103780578206079;0.537170263788984;0.48673111038701;0.49917987816888;0.730672535242316;0.753028768121603;0.338983050847458
0.442908438061041;0.409395056670763;0.114688128772636;0.539118705035971;0.450635386119257;0.490431929930164;0.718101821031212;0.72064030704329;0.254237288135593
0.442728904847397;0.412399289908507;0.108757810018003;0.53125;0.444770283479961;0.471295800544745;0.785355113488376;0.740708958880177;0.26271186440678
0.440035906642729;0.424006554690701;0.103992375304458;0.54136690647482;0.438796567828826;0.453253148177591;0.830609699034415;0.739557592042643;0.26271186440678
0.385098743267504;0.382493513587328;0.122630519961877;0.50505845323741;0.404149017052243;0.446145432846863;0.837209293125203;0.728853143408143;0.220338983050847
0.340754039497307;0.334698893895944;0.143174838504712;0.465377697841727;0.359291843162811;0.427556041970587;0.843808911192736;0.692460743789323;0.186440677966102
0.240933572710952;0.272019664072102;0.182251403155777;0.414118705035971;0.307048984468339;0.422088573452363;0.844751724049545;0.681214058618633;0.127118644067797
0.170915619389587;0.201693295097638;0.235624271947474;0.370053956834532;0.257086999022483;0.416621104934139;0.824638582910215;0.6534488334458;0.0847457627118644
0.127648114901257;0.151850334562338;0.28179603939426;0.352068345323741;0.230911263169328;0.407873142790929;0.820553116476377;0.632059280951674;0.0508474576271186
0.111131059245961;0.138058172879967;0.293974372551096;0.331609712230216;0.217334636689475;0.408419902156803;0.804839728707642;0.621036177640853;0.0423728813559322
0.112387791741472;0.146524648368155;0.310070952027957;0.33408273381295;0.212447051156729;0.416621104934139;0.755499688716151;0.598746990020157;0.0338983050847458
0.263016157989228;0.297009422367882;0.17981573652441;0.425134892086331;0.317149994569349;0.377802065940697;0.843808911192736;0.589097086810124;0.11864406779661
0.479892280071813;0.509900314078929;0.0912845494016732;0.588466726618705;0.48441403280113;0.398031703629476;0.799811425440277;0.596540694254414;0.279661016949153
0.46588868940754;0.574354772634166;0.0770941438102298;0.605890287769784;0.550993809058325;0.479496982465351;0.61313638594071;0.597336799911782;0.364406779661017
0.526750448833034;0.551959579407347;0.0730699989410145;0.611510791366906;0.580645161290323;0.475123011822122;0.640791958004382;0.614811912540599;0.364406779661017
0.662657091561939;0.673767581592244;0.0438419993646087;0.727855215827338;0.748669490604974;0.507381073993958;0.596480209291884;0.63550406090851;0.483050847457627
0.559245960502693;0.57981701488461;0.0656571004977232;0.637814748201439;0.67828825893342;0.548387098309004;0.513513517077625;0.627083348360132;0.406779661016949
0.63770197486535;0.652601392871774;0.0498782166684316;0.707621402877698;0.738351254480287;0.587206126874081;0.458202396927012;0.636400152915584;0.423728813559322
0.740215439856373;0.733715690290864;0.0289103039288362;0.794401978417266;0.789833822091887;0.582285396864978;0.509428026667056;0.690891908192857;0.627118644067797
0.687791741472172;0.666256998497883;0.0393942602986339;0.741007194244604;0.734658412077767;0.575724451328489;0.520741649076837;0.69109974927166;0.483050847457627
0.654578096947935;0.65710774272839;0.0420417240283808;0.740107913669065;0.697729988052569;0.579551662605866;0.521998736882044;0.700763606731276;0.491525423728814
0.764991023339318;0.734535026628431;0.0285926082812665;0.825202338129496;0.737590963397415;0.558228537470457;0.588937778367555;0.734884533976344;0.567796610169491
0.792639138240575;0.80294961081524;0.0152493910833422;0.874662769784173;0.778320842836972;0.528704199129368;0.665933366445987;0.754349128113119;0.661016949152542
0.772172351885099;0.81168919841595;0.0154611881817219;0.904563848920863;0.737699576409254;0.502460343984856;0.705216811891106;0.735095824651824;0.669491525423729
0.812028725314183;0.847330329100096;0.0113311447633167;0.940647482014389;0.741283805799935;0.48277746566195;0.733186670891523;0.717979627181954;0.771186440677966
0.584560143626571;0.625563293732077;0.0541141586360267;0.701214028776978;0.58727055501249;0.465828321598156;0.747014456923359;0.693299583252488;0.491525423728814
0.438420107719928;0.485456780008193;0.0927671290903315;0.56339928057554;0.479417834256544;0.447785669231002;0.774355742050261;0.678335816096022;0.305084745762712
0.352244165170557;0.398743684282398;0.121889230117547;0.489995503597122;0.426631910502878;0.443411698587751;0.749214321620285;0.647498194829106;0.211864406779661
0.20754039497307;0.25440393281442;0.201419040559144;0.373089028776978;0.315412186379928;0.47129579011638;0.652419843374189;0.618065985975653;0.0847457627118644
0.373249551166966;0.386180527106377;0.12856083871651;0.480440647482014;0.384598674921256;0.418261341318256;0.783155248791451;0.623939173921488;0.211864406779661
0.304129263913824;0.338249351358733;0.14508101239013;0.445368705035971;0.357879874008906;0.407326404281807;0.805153967690949;0.619071331983377;0.177966101694915
0.15673249551167;0.182438891164823;0.248755692047019;0.34925809352518;0.263277940697296;0.400765427460223;0.785355137465108;0.590977749812403;0.0677966101694915
0.125852782764811;0.13464427147344;0.301069575346818;0.315759892086331;0.229064841968068;0.391470747664622;0.788812054002162;0.57569995891252;0.0338983050847458
0.174326750448833;0.187491465246484;0.252144445621095;0.332396582733813;0.265884652981427;0.395297969370364;0.770898801536488;0.5696774379555;0.0508474576271186
0.266786355475763;0.282534480404206;0.181192417663878;0.398943345323741;0.320951449983708;0.397484944263624;0.765870522245842;0.57003908777116;0.101694915254237
0.380071813285458;0.427283900040967;0.126654664831092;0.501798561151079;0.406755729336374;0.435210495810415;0.670018844868183;0.564629160384224;0.177966101694915
0.503411131059246;0.554007920251263;0.0773059409086096;0.582621402877698;0.531443466927338;0.468015317348146;0.619421741048204;0.581452377616353;0.305084745762712
0.498204667863555;0.513177659429196;0.0822831727205337;0.555193345323741;0.565004887585533;0.543466368299923;0.502514133651138;0.605158006972779;0.305084745762712
0.473967684021544;0.488461013245937;0.0869427088848883;0.546537769784173;0.53491908330618;0.606889005196987;0.423004393939011;0.62874988901879;0.279661016949153
0.472531418312388;0.493513587327598;0.0859896219421794;0.548673561151079;0.528402302595851;0.598141053482164;0.431175362771777;0.622777546077016;0.279661016949153
0.380610412926391;0.386043971050116;0.122630519961877;0.485948741007194;0.42923862278701;0.598687802419651;0.433060976497036;0.626286390409988;0.211864406779661
0.391382405745063;0.383176293868633;0.124854389494864;0.488871402877698;0.412294992940154;0.605795507321992;0.41923317847684;0.621629803344991;0.203389830508475
0.406642728904847;0.380581728799672;0.122524621412687;0.49033273381295;0.420766807863582;0.599234551357137;0.434318040325524;0.628981347915532;0.203389830508475
0.425852782764811;0.419636760890345;0.107275230329344;0.515962230215827;0.459324427066363;0.583378894739974;0.465430528926237;0.638022446062989;0.220338983050847
0.447755834829443;0.439573945104465;0.10219209996823;0.517985611510791;0.470946019333116;0.574084194087642;0.48334379338027;0.641913298720897;0.26271186440678
0.492639138240574;0.507032636897446;0.0839775495075717;0.585431654676259;0.496687303138916;0.54510660468404;0.53111250658326;0.640604015867028;0.305084745762712
0.533213644524237;0.562747507851973;0.0696812453669385;0.632868705035971;0.524383621157815;0.533624918710083;0.551854173642642;0.64079483620064;0.38135593220339
0.443985637342908;0.479175201420183;0.0926612305411416;0.564860611510791;0.462148365374172;0.513942050815542;0.578252669889466;0.629804948587312;0.271186440677966
0.353500897666068;0.376348491055578;0.12856083871651;0.470211330935252;0.400564787661562;0.498633122279135;0.609679445426937;0.631335841530635;0.194915254237288
0.425493716337522;0.428786016659839;0.110028592608281;0.522706834532374;0.440642989030086;0.473482765009618;0.676618474924076;0.644854923673156;0.228813559322034
0.387612208258528;0.403386590195275;0.112993751985598;0.48988309352518;0.428912783751493;0.4510661524276;0.734129459771614;0.650369329735577;0.220338983050847
0.284380610412926;0.323091629113751;0.149422852906915;0.421650179856115;0.356359291843163;0.433570248997933;0.751728497230699;0.629429004547895;0.144067796610169
0.216157989228007;0.2418407756384;0.203113417346182;0.373538669064748;0.293689584012165;0.446145432846863;0.708673776381611;0.618324517106315;0.0847457627118644
0.221184919210054;0.213710228048614;0.215397649052208;0.364658273381295;0.278592375366569;0.408966640665924;0.774984267970326;0.599028188852049;0.0932203389830508
0.191921005385996;0.184623788065001;0.240813300857778;0.343412769784173;0.258498968176388;0.392564235111252;0.800754238297086;0.586606588180003;0.0593220338983051
0.132675044883303;0.142564522736583;0.282855024886159;0.309352517985612;0.228630389920712;0.413340616523347;0.740100575895801;0.580296807712959;0.0423728813559322
0.142908438061041;0.13341526696709;0.297786720321932;0.300022482014388;0.219832735961768;0.376161834770773;0.808610932181453;0.561093852374302;0.0338983050847458
0.178994614003591;0.200327734535027;0.233612199512867;0.323403776978417;0.251004670359509;0.371241109975864;0.809239458101518;0.552388089155079;0.0508474576271186
0.187253141831239;0.20947699030452;0.231388329979879;0.324078237410072;0.254697512762029;0.397484959906161;0.739157775027351;0.550023298581819;0.0593220338983051
0.502872531418312;0.531749283080705;0.0865191146881288;0.576326438848921;0.478983382209189;0.375615080619093;0.79258325747596;0.548791229699721;0.288135593220339
0.528904847396768;0.547589785606992;0.07688234671185;0.576551258992806;0.513956772021288;0.413887370675027;0.707102449593097;0.555431524196454;0.296610169491525
0.886714542190305;0.839546633893213;0.00254156518055703;0.925359712230216;0.861409796893668;0.530344435513485;0.653362656230998;0.744497379231872;0.728813559322034
0.676481149012567;0.675133142154855;0.0356878110769882;0.748763489208633;0.677093515803193;0.510661567618944;0.685732244625291;0.733914589278837;0.483050847457627
0.585816876122083;0.601256315717602;0.0512548978079;0.656587230215827;0.59465623981753;0.485511210349427;0.71527341842585;0.706941595441025;0.355932203389831
0.525852782764812;0.525194592380172;0.0723287090966854;0.586780575539568;0.520473552731617;0.462001099892414;0.752042736214006;0.689490324622528;0.296610169491525
0.528007181328546;0.518230233510856;0.0730699989410145;0.586218525179856;0.518735744542196;0.441771451775269;0.789754866858971;0.678539580249185;0.322033898305085
0.383303411131059;0.388228867950294;0.117865085248332;0.471223021582734;0.416639513413707;0.436850732194553;0.771841614393298;0.652961191154218;0.194915254237288
0.296947935368043;0.298921207155537;0.159483215079953;0.418277877697842;0.344846312588248;0.429196278354704;0.7583280913215;0.6260140021958;0.127118644067797
0.318850987432675;0.306978014474942;0.159377316530764;0.411870503597122;0.344520473552732;0.427556031542222;0.746385907026576;0.612958879877718;0.144067796610169
0.260682226211849;0.273658336747235;0.168166896113523;0.39523381294964;0.31161073096557;0.39201749660213;0.806411043507797;0.589723554927467;0.11864406779661
0.158707360861759;0.166325276526014;0.253944720957323;0.313624100719424;0.241446725317693;0.416621104934139;0.724387188127065;0.57413116190137;0.0508474576271186
0.146858168761221;0.139833401611361;0.291115111722969;0.293615107913669;0.218094927772347;0.386003273932226;0.776869917660676;0.556711125819544;0.0338983050847458
0.128366247755835;0.118667212890892;0.310706343323096;0.282823741007194;0.208754208754209;0.393657743414612;0.738529213142208;0.542604366387314;0.0254237288135593
0.154398563734291;0.160453366106787;0.275759822090437;0.288331834532374;0.219072444878896;0.376708588922453;0.756128226624562;0.525060752994636;0.0338983050847458
0.217773788150808;0.227502389730985;0.203748808641322;0.317446043165468;0.266970783099815;0.37561509626163;0.758956641218283;0.525123171304674;0.0593220338983051
0.404129263913824;0.439437389048204;0.110558085354231;0.460431654676259;0.394482458998588;0.379442323181566;0.766184761229136;0.537061727459116;0.161016949152542
0.684739676840215;0.733852246347126;0.0284867097320767;0.76472571942446;0.650483327902683;0.385456535423105;0.755185413767753;0.540000290855055;0.516949152542373
0.595511669658887;0.57858801037826;0.0621624483744573;0.596672661870504;0.619202780493103;0.452706388811717;0.617850402271331;0.551935702687734;0.372881355932203
0.582405745062837;0.559743274614229;0.0629037382187864;0.601393884892086;0.627022917345498;0.477856746081234;0.582338148311663;0.565271707179081;0.38135593220339
0.507719928186715;0.512221767035368;0.0770941438102298;0.561263489208633;0.553709134354296;0.479496992893716;0.59208044393293;0.577462717420588;0.271186440677966
0.529622980251346;0.52997405434931;0.0711638250555967;0.571830035971223;0.558379493863365;0.499726630582496;0.552796974511091;0.5767340637843;0.296610169491525
0.583662477558348;0.571487095452683;0.0609975643333686;0.62084082733813;0.600738568480504;0.528157460620224;0.501257057834303;0.57532792608025;0.364406779661017
0.606822262118492;0.58978560699167;0.0584559991528116;0.622077338129496;0.61301183881829;0.553307817889741;0.437460717879271;0.548820709266655;0.355932203389831
0.662118491921005;0.635804997951659;0.0479720427830139;0.658835431654676;0.658194851743239;0.565336252801185;0.43274670154865;0.56437453142956;0.415254237288136
0.877917414721723;0.812781646866038;0.0123901302552155;0.868592625899281;0.844357554034973;0.528704199129368;0.565681959674478;0.645971663876586;0.677966101694915
0.809335727109515;0.789430561245391;0.0154611881817219;0.856789568345324;0.839035516454871;0.492618904823402;0.649591452757199;0.658503421420875;0.669491525423729
0.531597845601436;0.535163184487232;0.0688340569734195;0.56845773381295;0.57999348321929;0.467468557982273;0.656505333784745;0.614278196769531;0.296610169491525
0.470736086175943;0.433428922572716;0.101662607222281;0.480103417266187;0.50733137829912;0.461454350954927;0.678504088649347;0.622292641384483;0.23728813559322
0.438061041292639;0.405708043151714;0.109710896960712;0.471110611510791;0.46877375909634;0.441224713266147;0.694217452441351;0.596333377611489;0.220338983050847
0.348294434470377;0.338112795302472;0.134702954569522;0.414793165467626;0.393070489844683;0.419354839193251;0.733815196811588;0.586813692048425;0.152542372881356
0.289228007181329;0.271609995903318;0.173567722122207;0.365107913669065;0.330618008037363;0.412793872800032;0.725330000983887;0.567697267564827;0.101694915254237
0.276660682226212;0.250716919295371;0.183733982844435;0.364770683453237;0.312696861083958;0.408966640665924;0.720930247613292;0.557180188782912;0.0932203389830508
0.329443447037702;0.302744776730848;0.15355289632532;0.379271582733813;0.342674052351472;0.377255332645768;0.77938402134092;0.542472780327394;0.144067796610169
0.330341113105925;0.30424689334972;0.155459070210738;0.383205935251799;0.331921364179429;0.364133405073502;0.806411043507797;0.537448731036433;0.152542372881356
0.261220825852783;0.257954390277209;0.189452504500688;0.35521582733813;0.289996741609645;0.360852921876903;0.799811425440277;0.527088303562693;0.11864406779661
0.192639138240575;0.187354909190223;0.235941967595044;0.313286870503597;0.247637666992506;0.36577364145764;0.7746700050103;0.518704103342389;0.0677966101694915
0.147037701974865;0.140652737948928;0.292068198665678;0.279339028776978;0.212447051156729;0.395844713093679;0.695474540246558;0.514456105400395;0.0338983050847458
0.173788150807899;0.169875733988802;0.250238271735677;0.290804856115108;0.226675355707614;0.351011487929621;0.792897544412718;0.505250338900024;0.0423728813559322
0.254937163375224;0.242796668032227;0.201736736206714;0.339815647482014;0.276311502117954;0.33078184502667;0.847580138643266;0.505096516790657;0.0847457627118644
0.419389587073609;0.409804724839547;0.112252462141269;0.459195143884892;0.400347561637884;0.343903772598915;0.817096175962604;0.508657634595782;0.228813559322034
0.40556552962298;0.440939505667076;0.0971089696071164;0.465377697841727;0.429673074834365;0.372881356788346;0.761470768875247;0.522065919351474;0.23728813559322
0.340394973070018;0.343165369384132;0.138832997987928;0.397931654676259;0.364396654719235;0.427009293033078;0.655562544904655;0.537871878257737;0.135593220338983
0.439856373429084;0.403113478082753;0.104204172402838;0.457621402877698;0.448028673835125;0.460907602017418;0.597737273120372;0.54882014819668;0.186440677966102
0.534290843806104;0.453639218899358;0.0828126654664831;0.512477517985611;0.527316172477463;0.470749030750506;0.601194213634145;0.569800127105106;0.271186440677966
0.585996409335727;0.489963129864809;0.0678809700307106;0.558678057553957;0.574671445639188;0.476763258634604;0.629792586566267;0.607733195131289;0.288135593220339
0.586535008976661;0.512358323091629;0.0645981150058244;0.558790467625899;0.598892147279244;0.498633122279135;0.57322439059882;0.595053361440836;0.313559322033898
0.5491921005386;0.462515362556329;0.0819654770729641;0.50415917266187;0.570218312153796;0.504647350163211;0.565367696714452;0.598572918912176;0.279661016949153
0.576122082585278;0.496108152396559;0.0732817960393943;0.547099820143885;0.55327468230694;0.492072166314281;0.602451277462621;0.611297712557047;0.313559322033898
0.552244165170557;0.491192134371159;0.0797416075399767;0.533947841726619;0.53035733680895;0.479496992893716;0.622878681561977;0.606532294487406;0.296610169491525
0.50197486535009;0.452137102280486;0.0921317377951922;0.504721223021583;0.485934614966873;0.46364133627653;0.63419232794849;0.586641977051392;0.288135593220339
0.449551166965889;0.411853065683463;0.111828867944509;0.455035971223022;0.438579341805148;0.461454340526562;0.618164677219728;0.568132783276384;0.228813559322034
0.401256732495512;0.363785333879558;0.132055490839775;0.419289568345324;0.393830780927555;0.450519403490114;0.625392821207313;0.554576662388491;0.203389830508475
0.43411131059246;0.387955755837771;0.124113099650535;0.438511690647482;0.42000651678071;0.4510661524276;0.606222492924792;0.538852081954521;0.254237288135593
0.303052064631957;0.280349583504028;0.172191040982739;0.365557553956835;0.337677853806886;0.442318200712777;0.628535510749419;0.542571397611705;0.144067796610169
0.297307001795332;0.279666803222723;0.175791591655194;0.363196942446043;0.313891604214185;0.435757234319558;0.627906984829355;0.530469133962442;0.127118644067797
0.304847396768402;0.271200327734535;0.188605316107169;0.344986510791367;0.307048984468339;0.417714592380769;0.643934623569757;0.512342349694076;0.152542372881356
0.307181328545781;0.291547180117438;0.175897490204384;0.361173561151079;0.354512870641903;0.406779665772686;0.647391576071902;0.496588701411481;0.161016949152542
0.247576301615799;0.256406754972918;0.20064245119842;0.339178657074326;0.307881684225772;0.407326404281807;0.630944888082486;0.484827845311699;0.110169491525424
0.191741472172352;0.195548272565888;0.240919199406968;0.296088129496403;0.252851091560769;0.399671940013593;0.628535510749419;0.470619500582306;0.0932203389830508
0.0908438061041293;0.113341526696709;0.351265487662819;0.221560251798561;0.135331812751168;0.37561509626163;0.51099936544393;0.350598492588205;0.0508474576271186
0.0786355475763016;0.0868496517820565;0.430795298104416;0.20357464028777;0.0990550667970023;0.364133405073502;0.532369570411735;0.350830492862977;0.0254237288135593
0.0748653500897666;0.0726478219309026;0.443926718203961;0.200651978417266;0.0949277723471272;0.355385453358679;0.538026387610806;0.343592323787285;0.0254237288135593
0.0788150807899461;0.0914925576949338;0.412263051996188;0.186937949640288;0.100792874986423;0.35101148271545;0.472344433930515;0.295074548453758;0.0338983050847458
0.092818671454219;0.107606172333743;0.398708037699883;0.185026978417266;0.106006299554687;0.363039907198528;0.417347576739941;0.271360812941088;0.0508474576271186
0.0912028725314183;0.109108288952615;0.391506936354972;0.186713129496403;0.102313457152167;0.388737002977145;0.365179134143088;0.260920088130721;0.0508474576271186
0.113464991023339;0.135600163867268;0.361643545483427;0.216839028776978;0.110350820028239;0.417714592380769;0.321181636402256;0.256191684306842;0.0508474576271186
