inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.277019748653501;0.291547180117438;0.237318648734512;0.479204136690647;0.297273813402846;0.400218688951101;0.542740403941426;0.406704892845219;0.0785375761679079
0.531597845601436;0.53994264645637;0.118182780895902;0.698853417266187;0.533398501140437;0.428649529417217;0.505342548244859;0.417822426990254;0.18280297901151
0.359425493716338;0.393554554144476;0.169861272900561;0.522369604316547;0.469208211143695;0.483324214599458;0.361722181640943;0.364845825824642;0.173324306025728
0.321723518850987;0.347125495015704;0.208620141904056;0.479878597122302;0.416965352449223;0.522689992102;0.292269012498481;0.34319645825191;0.124576844955992
0.243626570915619;0.32541308207019;0.254474213703272;0.43334082733813;0.321820354078419;0.582285407293344;0.205845379770436;0.311324077689273;0.0866621530128639
0.241831238779174;0.335518230233511;0.247061315259981;0.437162769784173;0.278592375366569;0.591033348579801;0.181332491254703;0.289502855940548;0.0893703452945159
0.305026929982047;0.382903181756111;0.220692576511702;0.481339928057554;0.345823829694797;0.630399126082365;0.145820231300843;0.281077864423612;0.0988490182802979
0.287432675044883;0.373753925986617;0.231811924176639;0.459419964028777;0.33550559357011;0.61673044435844;0.156191070824726;0.2820469108948;0.0981719702098849
0.283123877917415;0.352451181209887;0.24769670655512;0.444806654676259;0.285978060171609;0.646801521208672;0.137963543410655;0.285883591100075;0.0819228165199729
0.334470377019749;0.383722518093677;0.237106851636133;0.464478417266187;0.30607146736179;0.638053579922215;0.160276549246923;0.309662107614072;0.0920785375761679
0.357809694793537;0.415813191315035;0.217833315683575;0.492805755395683;0.342999891386988;0.627665391823253;0.165619103485968;0.306341095183593;0.10832769126608
0.424775583482944;0.485456780008193;0.180451127819549;0.557216726618705;0.5036385358966;0.575724430471759;0.189817723047482;0.284598316762211;0.143534190927556
0.470197486535009;0.525604260548955;0.16276607010484;0.597347122302158;0.641794286955577;0.562055769604564;0.199874287622967;0.282906047108634;0.154366960054164
0.383482944344704;0.436842823979243;0.199195171026157;0.521695143884892;0.526230042359075;0.529250948066854;0.226587046829818;0.279944289401328;0.127962085308057
0.301795332136445;0.357094087122764;0.231811924176639;0.456722122302158;0.432714239165852;0.506834325056471;0.243871779369606;0.275441290297161;0.0853080568720379
0.350269299820467;0.372115253311484;0.203537011542942;0.485161870503597;0.476268056913218;0.479496992893716;0.317724707876843;0.318506172274527;0.0920785375761679
0.340394973070018;0.332513996995767;0.221222069257651;0.428732014388489;0.449006190941675;0.470202281813019;0.328409810360752;0.317896417399088;0.0839539607312119
0.347396768402154;0.317492830807046;0.220586677962512;0.435589028776978;0.435429564461823;0.44231819028439;0.366121923023178;0.319333538706613;0.0710900473933649
0.215260323159785;0.226273385224635;0.272053372868792;0.37960881294964;0.308026501574889;0.418261330889891;0.393148969166773;0.31393359475555;0.044008124576845
0.206642728904847;0.219718694524102;0.271841575770412;0.376910971223022;0.318344737699576;0.405686157469326;0.429604023994903;0.327723166433866;0.035883547731889
0.157989228007181;0.191315034821794;0.305411415863603;0.347684352517986;0.255023351797545;0.343903767384744;0.530483956686476;0.32456537250903;0.031144211238998
0.137342908438061;0.138877509217534;0.359525574499629;0.323853417266187;0.183447376995764;0.368507380930924;0.474858573575838;0.316760374992485;0.020988490182803
0.161759425493716;0.175201420182985;0.325532140209679;0.346785071942446;0.232431845335071;0.358119187617791;0.50911377569539;0.327680855193009;0.026404874746107
0.299820466786355;0.305066229687287;0.240389706661019;0.460768884892086;0.367437819050722;0.37506834210995;0.480201139803242;0.328263640198291;0.0704129993229519
0.387253141831239;0.393417998088215;0.17134385258922;0.525854316546763;0.508200282393831;0.409513389603433;0.429604012006531;0.332294538307001;0.139471902505078
0.432315978456014;0.431926805953844;0.164989939637827;0.549685251798561;0.549581839904421;0.468015296491394;0.355436826533448;0.340122976283012;0.129316181448883
0.365709156193896;0.376348491055578;0.203431112993752;0.495278776978417;0.480612577386771;0.529250948066854;0.264927715383207;0.321454793068869;0.127962085308057
0.244883303411131;0.295370749692749;0.293656676903526;0.409959532374101;0.266862170087977;0.571897208766017;0.188874922179032;0.279599825609677;0.0751523358158429
0.271095152603232;0.312167144612864;0.286031981361855;0.40714928057554;0.266210492016944;0.584472382186604;0.180389690386241;0.281679548130848;0.0737982396750169
0.250987432675045;0.307797350812509;0.286243778460235;0.408498201438849;0.258064516129032;0.582832145802465;0.16907604999392;0.265875311776288;0.0704129993229519
0.193177737881508;0.243479448313533;0.339510748702743;0.351506294964029;0.173780818942109;0.595954078588904;0.149277183802988;0.252971824149746;0.0541638456330399
0.22818671454219;0.287905685283807;0.310776942355904;0.376798561151079;0.183483581333042;0.640605061059376;0.128954530027517;0.266615206030427;0.0521327014218009
0.242190305206463;0.283626928854295;0.312294821560945;0.398156474820144;0.213098729227761;0.624384908626654;0.14236329078707;0.270357691013386;0.0595802301963439
0.271992818671454;0.293322408848832;0.302869850683046;0.40625;0.22797871184968;0.594313821348057;0.169704581908164;0.277844792382084;0.0690589031821259
0.34326750448833;0.345623378396832;0.249179286243778;0.455260791366906;0.334419463451722;0.54401311723741;0.225329977007162;0.293751987372811;0.0988490182802979
0.367504488330341;0.366106786835996;0.235412474849095;0.473021582733813;0.3584229390681;0.528157460620224;0.245757381106518;0.299531295640336;0.105619498984428
0.456912028725314;0.418271200327735;0.193900243566663;0.527877697841727;0.470402954273922;0.500273358663252;0.285040844534165;0.310043237219042;0.157075152335816
0.325852782764811;0.329373207701762;0.224610822831727;0.459757194244604;0.381666123601607;0.481137239706198;0.302011308119748;0.305473934581176;0.109004739336493
0.325852782764811;0.32172606855114;0.235730170496664;0.449977517985612;0.338981209948952;0.465281572660647;0.316467620071636;0.301498763208008;0.0629654705484089
0.384380610412926;0.363785333879558;0.186275548024992;0.469087230215827;0.464537851634626;0.452706388811717;0.349151483414314;0.316587738002884;0.0974949221394719
0.348294434470377;0.334698893895944;0.211797098379752;0.455373201438849;0.427500814597589;0.421541814086489;0.398805774377484;0.322243411933593;0.0677048070412999
0.252064631956912;0.260002731121125;0.252991634014614;0.404114208633094;0.357879874008906;0.397484959906161;0.428661211138081;0.317368721352458;0.0595802301963439
0.189048473967684;0.196504164959716;0.309117865085248;0.368142985611511;0.22515477354187;0.390377249789649;0.429918298943288;0.310105084144262;0.026404874746107
0.115260323159785;0.134507715417179;0.386106110346288;0.31710881294964;0.152927120669056;0.357572438680304;0.457259572081844;0.292371676589966;0.018957345971564
0.10394973070018;0.117984432609586;0.398072646404744;0.30744154676259;0.149125665254698;0.319300159052735;0.514456317946074;0.286307879534419;0.02031144211239
0.125134649910233;0.107742728390004;0.425182674997353;0.31710881294964;0.165634843054198;0.334609071946584;0.511942166312379;0.30192505083793;0.021665538253216
0.194614003590664;0.184623788065001;0.31621306788097;0.360723920863309;0.244922341696535;0.325861125445933;0.530798243623234;0.303550886380615;0.037237643872715
0.235547576301616;0.21316400382357;0.287514561050514;0.378597122302158;0.285434995112414;0.381082559565682;0.450974228962709;0.314650546883241;0.048070412999323
0.28689407540395;0.2867677181483;0.250132373186487;0.407936151079137;0.330292169001846;0.445051924543503;0.329981149137626;0.291509750422781;0.0792146242383209
0.291023339317774;0.320223951932268;0.257545271629779;0.414343525179856;0.33452807646356;0.582285396864978;0.149277183802988;0.24059713825894;0.0920785375761679
0.265709156193896;0.28048613956029;0.292809488510007;0.381519784172662;0.242967307483437;0.641880801627957;0.123507225464588;0.259836645225037;0.0636425186188219
0.268222621184919;0.276116345759934;0.296515937731653;0.384105215827338;0.201042684913653;0.669218144219077;0.133249521085855;0.301306785183916;0.0528097494922139
0.210771992818671;0.20196640721016;0.360584559991528;0.341839028776978;0.107092429673075;0.692728265104456;0.128221247789388;0.317688512468461;0.029113067027759
0.247037701974865;0.214529564386181;0.338769458858414;0.370503597122302;0.107309655696752;0.679606332318017;0.161847888023797;0.358388377861801;0.029113067027759
0.337342908438061;0.261641403796258;0.285078894419146;0.41591726618705;0.134137069620941;0.713504641302357;0.160276555241103;0.396951383785058;0.035206499661476
0.409156193895871;0.307797350812509;0.23933072116912;0.456497302158273;0.185402411208863;0.706943685337503;0.193588932515473;0.446637659757402;0.043331076506432
0.431597845601436;0.327051754745323;0.236471460340993;0.47931654676259;0.22797871184968;0.689994530845343;0.218101821031206;0.464268100639374;0.0629654705484089
0.426750448833034;0.321999180663662;0.226199301069575;0.485836330935252;0.259585098294776;0.610169488393586;0.305468248633521;0.476716229347115;0.0656736628300609
0.542908438061041;0.419090536665301;0.180027533622789;0.570705935251799;0.392636037797328;0.581738658355857;0.354179762704973;0.495922311382124;0.0981719702098849
0.424236983842011;0.336201010514816;0.216562533093297;0.493367805755396;0.344194634517215;0.542372870424928;0.38026397201504;0.465902859099927;0.0859851049424509
0.319928186714542;0.25931995083982;0.276712909033146;0.424235611510791;0.258498968176388;0.525423715932747;0.349780021322738;0.408072946971838;0.0636425186188219
0.277558348294434;0.230506622968729;0.300010589854919;0.389051258992806;0.229825133050939;0.478403495018721;0.340351976673137;0.338558162847042;0.0609343263371699
0.205924596050269;0.224634712549502;0.328603198136186;0.349145683453237;0.196155099380906;0.467468557982273;0.242614703552771;0.236484781918733;0.0582261340555179
0.19048473967684;0.219309026355319;0.3336863284973;0.324527877697842;0.204626914304334;0.453253148177591;0.217473283122795;0.201700387898643;0.0589031821259309
0.135008976660682;0.168100505257408;0.399555226093402;0.283835431654676;0.128706419029;0.442318200712777;0.210559396101056;0.186994963110183;0.03385240352065
0.0904847396768402;0.100914925576949;0.487980514666949;0.252810251798561;0.0743999131095905;0.427556031542222;0.231929595074682;0.193137871573789;0.015572105619499
0.11310592459605;0.0824798579817015;0.479402732182569;0.252360611510791;0.0816769849027913;0.380535821056561;0.313010679557863;0.2155303899518;0.017603249830738
0.202872531418312;0.164140379625836;0.311977125913375;0.300921762589928;0.242424242424242;0.371241109975864;0.344123180146948;0.229104267331941;0.042654028436019
0.259425493716337;0.259593062952342;0.263581488933602;0.390737410071942;0.345389377647442;0.37506834210995;0.36297925745779;0.245886465489463;0.0880162491536899
0.394075403949731;0.408166052164413;0.191994069681245;0.505283273381295;0.444118605408928;0.408966640665924;0.324324313956003;0.250132442297395;0.144888287068382
0.260143626570916;0.302335108562065;0.263793286031981;0.401303956834532;0.316389703486478;0.430289765801334;0.277498419604015;0.232807926814626;0.120514556533514
0.245960502692998;0.29550730574901;0.276077517738007;0.383318345323741;0.277832084283697;0.458173867758306;0.242928978501157;0.228390211813996;0.0934326337169939
0.244524236983842;0.292093404342483;0.29026792332945;0.378597122302158;0.273378950798306;0.512301793574695;0.186989314447953;0.222200443955044;0.0941096817874069
0.238420107719928;0.287860166598389;0.29905750291221;0.379833633093525;0.24633431085044;0.552761068952233;0.157762403607408;0.22500313796459;0.0819228165199729
0.273788150807899;0.327324866857845;0.265805358466589;0.413331834532374;0.285978060171609;0.572990706641012;0.145820237295023;0.228194580789001;0.0859851049424509
0.241831238779174;0.30670490236242;0.282960923435349;0.392086330935252;0.228521776908874;0.588846373686563;0.130106843532108;0.222091495333513;0.0765064319566689
0.242369838420108;0.292776184623788;0.29895160436302;0.37589928057554;0.207993917671337;0.598687812848016;0.121935886687714;0.21977133963375;0.0690589031821259
0.239497307001795;0.274614229141062;0.310070952027957;0.36488309352518;0.205930270446399;0.588299614320689;0.118478940179761;0.206857579216901;0.0859851049424509
0.267684021543986;0.304383449405981;0.293762575452716;0.392985611510791;0.23254045834691;0.586112628999086;0.128535510749414;0.21781991937903;0.0920785375761679
0.329622980251347;0.389867540625427;0.245578735571323;0.450089928057554;0.312805474095797;0.609075980090225;0.0996228748572787;0.198529625669701;0.0900473933649289
0.363375224416517;0.428786016659839;0.220268982314942;0.491456834532374;0.34745302487238;0.556588290657975;0.133249527080034;0.199704049612752;0.109004739336493
0.40754039497307;0.464563703400246;0.200571852165625;0.532374100719424;0.411100249809927;0.539092387228307;0.145505968340817;0.199856511662889;0.120514556533514
0.32064631956912;0.376211934999317;0.23964841681669;0.446830035971223;0.383838383838384;0.50519409910072;0.186675045493735;0.215825796366144;0.113744075829384
0.212746858168761;0.244845008876144;0.317801546118818;0.359037769784173;0.2132073422396;0.485511210349427;0.214644868529073;0.226456313382635;0.0473933649289099
0.227289048473968;0.261095179571214;0.292915387059197;0.38095773381295;0.223091126316933;0.480590490768711;0.246700181974968;0.252507944860197;0.045362220717671
0.255655296229802;0.267103646046702;0.28190193794345;0.399280575539568;0.273704789833822;0.466375070535642;0.276869893683951;0.266661954253668;0.0521327014218009
0.191382405745063;0.213573671992353;0.325849835857249;0.347009892086331;0.210817855979146;0.460907602017418;0.280641109146122;0.264633515418373;0.034529451591063
0.13770197486535;0.12344667486003;0.404002965159377;0.330260791366906;0.183121537960248;0.478403495018721;0.290383398773209;0.291537375586538;0.023019634394042
0.131059245960503;0.108288952615048;0.418299269300011;0.320705935251799;0.168132942326491;0.460907602017418;0.318353233796907;0.298431722199244;0.018957345971564
0.132315978456014;0.0893076607947562;0.422535211267606;0.315984712230216;0.107635494732269;0.425369046220597;0.387492127990984;0.31755670007746;0.00880162491536899
0.183842010771993;0.148982657380855;0.352959864449857;0.364321043165468;0.172477462800043;0.396938216182846;0.44594593768369;0.329664967593902;0.024373730534868
0.268880909634973;0.241112476671676;0.257827667760953;0.421013189448426;0.308316136273127;0.39930746157868;0.45453592779261;0.33898063310833;0.044685172647258
0.524775583482944;0.488051345077154;0.129725722757598;0.638039568345324;0.563918757467145;0.399125201504471;0.469516031325166;0.350034926870712;0.12863913337847
0.788330341113106;0.74559606718558;0.0687281584242296;0.923336330935252;0.796241989790377;0.43630399368541;0.384035187477198;0.327443327970191;0.232904536222072
0.487432675044883;0.411716509627202;0.168060997564333;0.543390287769784;0.577278157923319;0.467468557982273;0.363607795366214;0.346925536047276;0.150981719702099
0.407899461400359;0.370476580636351;0.199830562321296;0.494267086330935;0.503964374932117;0.576817928346754;0.2243871761387;0.328295422538163;0.133378469871361
0.352603231597846;0.345213710228049;0.225246214126866;0.473583633093525;0.388508743347453;0.624931647135776;0.171275932673397;0.311399023084001;0.0934326337169939
0.428366247755835;0.425508671309573;0.18775812771365;0.532486510791367;0.420332355816227;0.679606342746382;0.136392204633782;0.31718712212427;0.10832769126608
0.440754039497307;0.451590878055442;0.175262098909245;0.547437050359712;0.425219941348974;0.699835970006796;0.125078570235641;0.319936861789367;0.115775220040623
0.383662477558348;0.373071145705312;0.210102721592714;0.5;0.323015097208646;0.694368501488572;0.137963543410655;0.335820940610294;0.0805687203791469
0.402333931777379;0.397241567663526;0.195276924706132;0.495278776978417;0.346366894753992;0.728813548982034;0.122878687556164;0.347815641141225;0.0886932972241029
0.366965888689408;0.326232418407756;0.228529069151753;0.459419964028777;0.240469208211144;0.718425350454707;0.129792580572082;0.348612340258777;0.0636425186188219
0.501436265709156;0.488597569302199;0.160330403473472;0.594536870503597;0.422396003041164;0.699289231497675;0.142677559741276;0.349338608996173;0.0941096817874069
0.571274685816876;0.539259866175065;0.14497511384094;0.646020683453237;0.523080265015749;0.625478385644898;0.194531739378103;0.344620050809342;0.148273527420447
0.569479353680431;0.578724566434521;0.132373186487345;0.68199190647482;0.59650266101879;0.587752865383203;0.2243871761387;0.340799689538912;0.15572105619499
0.419748653500898;0.431517137785061;0.181616011860637;0.539006294964029;0.461605300314978;0.541826131915784;0.261156505915215;0.331614232370421;0.116452268111036
0.367684021543986;0.369930356411307;0.207455257862967;0.493367805755396;0.413924188117737;0.509568069743948;0.304211184805045;0.340097466431523;0.0920785375761679
0.311669658886894;0.298238426874232;0.249073387694589;0.434914568345324;0.310850439882698;0.486057959286935;0.343180379278486;0.350487904800365;0.042654028436019
0.312567324955117;0.288133278710911;0.237742242931272;0.429856115107914;0.331704138155751;0.465828321598156;0.36957888751367;0.3503548707574;0.0710900473933649
0.303052064631957;0.275160453366107;0.227470083659854;0.445368705035971;0.356033452807646;0.447238920293493;0.424890007664282;0.375725131438715;0.046039268788084
0.210053859964093;0.185852792571351;0.292385894313248;0.384892086330935;0.280438796567829;0.443958437096894;0.433060964508676;0.37843497709164;0.028436018957346
0.181867145421903;0.147343984705722;0.327014719898337;0.366906474820144;0.261105680460519;0.427556041970587;0.4594594607555;0.378813161229677;0.026404874746107
0.142369838420108;0.117028540215759;0.37646934237001;0.351281474820144;0.194417291191485;0.381629303288997;0.530798243623234;0.372447192971761;0.020988490182803
0.144165170556553;0.117438208384542;0.380069893042465;0.344874100719424;0.176930596285435;0.396391456816994;0.503456934519588;0.371969411499115;0.02031144211239
0.239138240574506;0.227638945787246;0.280101662607222;0.409397482014388;0.255675029868578;0.382176052226484;0.539597726387679;0.379483784439231;0.029790115098172
0.546499102333932;0.512085210979107;0.125489780790003;0.671200539568345;0.553383295318779;0.382722801163993;0.555625389104813;0.391733492876716;0.115775220040623
0.767504488330341;0.719786972552233;0.0710579265064069;0.896470323741007;0.780493103073748;0.430289776229699;0.472972971838938;0.393560439047259;0.215301286391334
0.59443447037702;0.528745049842961;0.12845494016732;0.654001798561151;0.640816769849028;0.484417712474432;0.400691388102755;0.403516917404439;0.197698036560596
0.44165170556553;0.389321316400382;0.190511489992587;0.521357913669065;0.485934614966873;0.601421536678763;0.247957263785996;0.387917675633716;0.12186865267434
0.365170556552962;0.35531885839137;0.208090649158107;0.489658273381295;0.391875746714456;0.630945854163122;0.215901944345921;0.381407138729787;0.102911306702776
0.390843806104129;0.389594428512905;0.200889547813195;0.511241007194245;0.325839035516455;0.682886815514637;0.162476425932221;0.363275626443974;0.0785375761679079
0.420466786355476;0.420729209340434;0.17960393942603;0.534397482014389;0.338329531877919;0.702569704265909;0.173161528416117;0.405480251641018;0.0771834800270819
0.402692998204668;0.382083845418544;0.199089272476967;0.517535971223022;0.291191484739872;0.702569704265909;0.169390312953946;0.39900014329466;0.0805687203791469
0.407360861759425;0.400382356957531;0.195488721804511;0.523493705035971;0.274030628869339;0.715144877686474;0.148648645894564;0.378380675991484;0.0771834800270819
0.433572710951526;0.426737675815922;0.180133432171979;0.550022482014389;0.327359617682198;0.688901043398713;0.194846002338141;0.424125314357709;0.0961408259986459
0.510233393177738;0.488461013245937;0.155564968759928;0.605890287769784;0.42185293798197;0.655549472923517;0.214959143477459;0.411658425115755;0.117806364251862
0.525314183123878;0.52737948928035;0.13682092555332;0.633880395683453;0.500380145541436;0.602515034553758;0.262413575737883;0.408402001970217;0.143534190927556
0.525493716337522;0.514816332104329;0.142857142857143;0.633880395683453;0.471706310415988;0.564789503863676;0.280955372106148;0.38237733274829;0.127962085308057
0.521005385996409;0.474259183394784;0.147198983373928;0.601618705035971;0.479635060280222;0.526517213807742;0.343180391266858;0.40247580743259;0.137440758293839
0.394793536804309;0.309299467431381;0.212114794027322;0.46785071942446;0.302813077006625;0.479496992893716;0.410433671735663;0.406011515993834;0.0731211916046039
0.424416517055655;0.303837225180937;0.208726040453246;0.481677158273381;0.285000543065059;0.454893384561708;0.476115649392686;0.430976570475025;0.0629654705484089
0.436265709156194;0.31667349446948;0.194323837763423;0.500674460431655;0.348647768002607;0.439037717516157;0.540540527256142;0.462588337919068;0.0839539607312119
0.371274685816876;0.2867677181483;0.211373504182993;0.459757194244604;0.34647550776583;0.428102790908074;0.51477059289446;0.424744289669712;0.0595802301963439
0.286355475763016;0.229277618462379;0.244625648628614;0.422212230215827;0.261431519496036;0.418261341318256;0.550597097825794;0.439084915747477;0.031144211238998
0.221723518850987;0.151713778506077;0.305199618765223;0.380845323741007;0.208536982730531;0.426462544095592;0.534569459085392;0.438470774042111;0.024373730534868
0.164631956912029;0.0906732213573672;0.399555226093402;0.344312050359712;0.105028782448137;0.452706399240082;0.483658080317027;0.434399369221998;0.00812457684495599
0.199281867145422;0.123173562747508;0.358466589007731;0.365107913669065;0.135657651786684;0.402952428424385;0.564110620897604;0.426852559991557;0.016249153689912
0.31508078994614;0.247985798170149;0.238271735677221;0.450314748201439;0.297491039426523;0.369600878805919;0.626021371104096;0.422615654732617;0.0548408937034529
0.604847396768402;0.492967363102554;0.114688128772636;0.675134892086331;0.532420984033887;0.387643515530537;0.587994965510733;0.422152445196749;0.125930941096818
0.801077199281867;0.674040693704766;0.0707402308588372;0.877810251798561;0.701205604431411;0.433570259426298;0.548711496088895;0.460921873802111;0.169939065673663
0.584739676840215;0.46879694114434;0.133220374880864;0.633767985611511;0.57814706201803;0.477856746081234;0.468573218468344;0.458380699631042;0.0995260663507109
0.419928186714542;0.370613136692612;0.197077200042359;0.51978417266187;0.378190507222765;0.594860570285544;0.261470762881062;0.397062720132923;0.103588354773189
0.4245960502693;0.373480813874095;0.193688446468283;0.517311151079137;0.369392853263821;0.651175491851901;0.209616583244235;0.397882800357527;0.0974949221394719
0.409874326750449;0.364604670217124;0.200571852165625;0.511578237410072;0.286846964266319;0.686167309139601;0.177561275792532;0.392012425247434;0.0805687203791469
0.422262118491921;0.388228867950294;0.183733982844435;0.529563848920863;0.298142717497556;0.710224158105758;0.164676302617505;0.400543733919515;0.0737982396750169
0.393716337522442;0.369930356411307;0.198665678280208;0.493817446043165;0.294667101118714;0.704209940650025;0.164676296623326;0.3929522956153;0.0771834800270819
0.459784560143627;0.434521371022805;0.167425606269194;0.560926258992806;0.370696209405887;0.732094042607019;0.141106226958594;0.38533383563083;0.111712931618145
0.431059245960503;0.396012563157176;0.190617388541777;0.516861510791367;0.325078744433583;0.737561511125244;0.127592709880964;0.366649112432132;0.0968178740690589
0.541472172351885;0.523829031817561;0.144445621094991;0.632981115107914;0.454436841533616;0.706943674909137;0.139534882187529;0.352696366531308;0.12863913337847
0.541472172351885;0.553325139969958;0.13671502700413;0.655463129496403;0.5128706419029;0.63149260310063;0.19673161006922;0.354755050152847;0.155044008124577
0.572172351885099;0.530247166461833;0.141056867520915;0.631632194244604;0.528402302595851;0.586659367508207;0.235386541582635;0.353449770996734;0.166553825321598
0.525673249551167;0.50744230506623;0.152917505030181;0.592963129496403;0.504181600955794;0.552761058523867;0.260527968006792;0.343630330379039;0.179417738659445
0.433572710951526;0.389685465883763;0.190052596279432;0.507494004796178;0.460229535498338;0.509385816621998;0.317096149987816;0.35309153405429;0.121191604603927
0.446319569120287;0.378669944012017;0.191040982738536;0.519109712230216;0.446942543716737;0.476216509697095;0.362664994497764;0.35682763985899;0.109004739336493
0.427289048473968;0.369657244298785;0.17918034522927;0.513264388489209;0.49451504290214;0.465281572660647;0.422375868018959;0.397582157786341;0.0941096817874069
0.285278276481149;0.255086713095726;0.239966112464259;0.429181654676259;0.382535027696318;0.47238927756301;0.412947811380986;0.39862155258239;0.051455653351388
0.207719928186715;0.17206063088898;0.303822937625755;0.373426258992806;0.237753882915173;0.46364133627653;0.412947823369346;0.386838893053606;0.02708192281652
0.163375224416517;0.130137921616824;0.357725299163401;0.350607014388489;0.189095253611383;0.461454340526562;0.405719679381761;0.377445034514842;0.022342586323629
0.172890484739677;0.140106513723884;0.32468495181616;0.350269784172662;0.195177582274356;0.384363042762281;0.51571338177455;0.365197325478582;0.020988490182803
0.167504488330341;0.131366926123174;0.344487980514667;0.345436151079137;0.189095253611383;0.383816304253159;0.516027656722948;0.364711351357766;0.024373730534868
0.251526032315978;0.257954390277209;0.242189981997247;0.421200539568345;0.306180080373629;0.350464733777941;0.571653051821946;0.359475739288033;0.042654028436019
0.6245960502693;0.587873822204015;0.0967912739595468;0.743480215827338;0.632453567937439;0.382176057440678;0.530169693726438;0.372721821482829;0.199052132701422
0.628007181328546;0.61477536528745;0.0935084189346606;0.774955035971223;0.698055827088085;0.422635311961485;0.466059066834661;0.377645399592498;0.203791469194313
0.552603231597846;0.502116618872047;0.132584983585725;0.635454136690647;0.665254697512762;0.476763258634604;0.387492151967703;0.380764292626226;0.163845633039946
0.489587073608618;0.453502662843097;0.159906809276713;0.581834532374101;0.590637558379494;0.604155270937875;0.2243871761387;0.360176996658134;0.144888287068382
0.399102333931777;0.349583504028404;0.212856083871651;0.481564748201439;0.395894428152493;0.648441768021154;0.18447516880845;0.35688116413525;0.0914014895057549
0.421005385996409;0.357094087122764;0.197500794239119;0.497639388489209;0.354512870641903;0.673592125290671;0.182589567071538;0.384432572777194;0.0798916723087339
0.458527827648115;0.385907414993855;0.181404214762258;0.525067446043165;0.348539154990768;0.717331852579734;0.157448140647382;0.396746931522427;0.0663507109004739
0.467324955116697;0.37785060767445;0.180768823467119;0.511915467625899;0.347887476919735;0.718425371311459;0.154933995007879;0.393623643578716;0.0683818551117129
0.474506283662478;0.382493513587328;0.184369374139574;0.527428057553957;0.333550559357011;0.741388743259351;0.129478317612056;0.374741462079944;0.0819228165199729
0.451526032315978;0.391096545131777;0.195276924706132;0.507531474820144;0.305745628326273;0.734827756009379;0.118793209133967;0.34701679819411;0.0907244414353419
0.421005385996409;0.328417315307934;0.208620141904056;0.458857913669065;0.249158249158249;0.685073800836241;0.168133249125471;0.37515942218012;0.105619498984428
0.554219030520646;0.500614502253175;0.147516679021497;0.617018884892086;0.452590420332356;0.629305617779005;0.208045256455733;0.368220430345292;0.144888287068382
0.486535008976661;0.485729892120716;0.167002012072435;0.568120503597122;0.41816009557945;0.59158009751731;0.197045885017618;0.310204143424675;0.141503046716317
0.501436265709156;0.459374573262324;0.166260722228105;0.558902877697842;0.456391875746714;0.546746851496522;0.254242612899297;0.329454805430753;0.1354096140826
0.426391382405745;0.397105011607265;0.190405591443397;0.515625;0.415118931247964;0.511208306128065;0.28849779703631;0.325853966566523;0.0981719702098849
0.450269299820467;0.388365424006555;0.189981997246638;0.508655575539568;0.438579341805148;0.472936026500497;0.33626649825094;0.32829816491888;0.106973595125254
0.484021543985637;0.41526696708999;0.173567722122207;0.53675809352518;0.44390137938525;0.457627129249185;0.352922674899766;0.325581083506474;0.10832769126608
0.557450628366248;0.467704492694251;0.143810229799852;0.580035971223022;0.523949169110459;0.442318200712777;0.41074795867242;0.357297362726952;0.129993229519296
0.509874326750449;0.434248258910283;0.148999258710156;0.553619604316547;0.535679374389052;0.414980858121657;0.464487740046147;0.366373736703484;0.111712931618145
0.341831238779174;0.318039055032091;0.189770200148258;0.469087230215827;0.417942869555773;0.408419902156803;0.483029530420232;0.372281143801849;0.0602572782667569
0.217773788150808;0.180253994264646;0.284443503124007;0.375;0.260779841425003;0.395297964156193;0.51099936544393;0.376146186816196;0.02708192281652
0.211131059245961;0.165915608357231;0.297151329026792;0.370166366906475;0.241663951341371;0.371241104761671;0.560653668395459;0.379605988781067;0.032498307379824
0.24326750448833;0.197323501297283;0.269829503335804;0.393547661870504;0.28956228956229;0.384363042762281;0.556882452933288;0.394910121253063;0.039945836154367
0.363375224416517;0.307660794756247;0.200148257968866;0.490782374100719;0.37134788747692;0.400218688951101;0.549654308945716;0.411925991363418;0.0710900473933649
0.48491921005386;0.411716509627202;0.158530128137245;0.582059352517986;0.462148365374172;0.447238920293493;0.492143312109806;0.433734553143583;0.0927555856465809
0.479712746858169;0.358732759797897;0.178439055384941;0.534622302158273;0.475399152818508;0.474576273312979;0.477058462249495;0.461297068926403;0.110358835477319
0.470556552962298;0.344940598115526;0.192629460976385;0.530463129496403;0.447051156728576;0.541826142344171;0.387492139979343;0.473173929040519;0.0927555856465809
0.424416517055655;0.356820975010242;0.207772953510537;0.515737410071942;0.328771586836103;0.585019141552456;0.29321181936111;0.424329463903878;0.0751523358158429
0.438958707360862;0.380718284855933;0.190511489992587;0.532823741007194;0.369827305311176;0.62001092755506;0.237586418267933;0.397894278464557;0.0920785375761679
0.429982046678636;0.374982930492967;0.189664301599068;0.537882194244604;0.366351688932334;0.635319856091468;0.237272155307907;0.417691528214352;0.0690589031821259
0.363913824057451;0.288679502935955;0.232765011119348;0.473696043165468;0.262409036602585;0.644614535887069;0.233500939845736;0.424766751537246;0.051455653351388
