inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.789946140035907;0.724293322408849;0.0324049560521021;0.817670863309353;0.718800912349299;0.549480585755634;0.520741673053569;0.637489680946299;0.580686895296886
0.797127468581688;0.70817970777004;0.0314518691093932;0.777203237410072;0.755186271315304;0.530891194879336;0.571967302793612;0.657225607358038;0.559203169605252
0.491202872531418;0.442987846510993;0.100285926082813;0.523268884892086;0.545671771478223;0.513395291449691;0.602137014502595;0.65348164937697;0.256788431626777
0.384021543985637;0.345623378396832;0.142115853012814;0.45908273381295;0.429673074834365;0.501913615904099;0.616279063494457;0.644529492952983;0.171370276478763
0.369299820466786;0.341390140652738;0.142327650111193;0.451663669064748;0.407841859454763;0.480590490768711;0.654934006996244;0.63900067200781;0.167989274703979
0.358886894075404;0.317219718694524;0.146563592078789;0.434240107913669;0.388725969371131;0.474029524375492;0.664047776697447;0.634288636769232;0.149230848204312
0.281867145421903;0.247439573945104;0.186487345123372;0.391973920863309;0.32725100467036;0.468562055857268;0.670333131804941;0.629090399081901;0.100418729478765
0.195511669658887;0.166188720469753;0.253415228211374;0.344424460431655;0.260345389377647;0.47238927756301;0.664676302617511;0.63156880282792;0.054106698999766
0.20394973070018;0.156356684418954;0.258074764375728;0.34835881294964;0.247854893016183;0.432476761551303;0.746071644066538;0.622532717649291;0.0493138566858394
0.220466786355476;0.190086030315444;0.229799851742031;0.363758992805755;0.268274139241881;0.421541824514854;0.767756123982741;0.618248687630774;0.0665024438951629
0.239497307001795;0.222040147480541;0.209785025945145;0.377248201438849;0.294232649071359;0.423728799408115;0.765556259285803;0.620869484462952;0.0846875305296953
0.358886894075404;0.34166325276526;0.140209679127396;0.466501798561151;0.379928315412186;0.423182060898993;0.76492770938902;0.619264176209339;0.168206548557837
0.688330341113106;0.652601392871774;0.0499841152176215;0.743705035971223;0.679808841099164;0.448332418168488;0.720615960676535;0.633020212022413;0.487760697365656
0.605206463195691;0.568482862214939;0.0604680715874193;0.666254496402878;0.600847181492343;0.4510661524276;0.725329953030424;0.642697372548259;0.387623464563055
0.592998204667864;0.560152942783012;0.0680927671290903;0.644222122302158;0.615292712066906;0.48496446141194;0.652419855362549;0.64550027308709;0.378241262622055
0.670915619389587;0.631162092038782;0.0476543471354442;0.714928057553957;0.697512762028891;0.531984682325966;0.572281589730357;0.659806865464707;0.461315802011757
0.589048473967684;0.513314215485457;0.0738112887853436;0.612522482014389;0.617030520256327;0.55768178853297;0.544940292615096;0.682190449441698;0.327313031689632
0.549551166965889;0.492421138877509;0.0831303611140527;0.598920863309353;0.557836428804171;0.601968285616249;0.46040226162395;0.668646472223873;0.305608157680627
0.540394973070018;0.517547453229551;0.0839775495075717;0.613646582733813;0.540241120886282;0.630399115654;0.378064095329742;0.611293972121799;0.331787348040136
0.512746858168761;0.467021712412945;0.0955204913692682;0.563624100719424;0.498207885304659;0.636960082047219;0.382463848700325;0.629964576558664;0.280075521497928
0.532495511669659;0.506622968728663;0.0860955204913693;0.581834532374101;0.663408276311502;0.65172224078941;0.367378998840013;0.635912666999722;0.320293246663917
0.472172351885099;0.428103236378533;0.111828867944509;0.512252697841727;0.469316824155534;0.648988506530298;0.380263984003399;0.649941002713084;0.24279670345928
0.507360861759426;0.487095452683326;0.0935084189346606;0.561151079136691;0.485391549907679;0.646254772271186;0.385292263294046;0.652076057887411;0.300176587881779
0.506283662477558;0.498429605352997;0.0896960711638251;0.582059352517986;0.484631258824807;0.601968285616249;0.461973600400824;0.670717689982125;0.311785482225517
0.59245960502693;0.515499112385634;0.0741289844329133;0.604204136690647;0.562724014336918;0.576271189837633;0.506913887021733;0.675242009915846;0.329619145138474
0.548833034111311;0.476717192407483;0.0860955204913693;0.560026978417266;0.527207559465624;0.570256961953535;0.524827151475766;0.684595929873515;0.289710636996729
0.412028725314183;0.370066912467568;0.125913374986763;0.478304856115108;0.415879222330835;0.563149257051194;0.541169077152925;0.689244095122728;0.191443636492476
0.418671454219031;0.331421548545678;0.139891983479826;0.453012589928058;0.386770935158032;0.550027334693121;0.569138900188251;0.694026102060898;0.160139780189609
0.430700179533214;0.31544448996313;0.14550460658689;0.45773381294964;0.38698816118171;0.544559866174896;0.590194842196031;0.706213631381132;0.147890004765508
0.409156193895871;0.32295507305749;0.14518691093932;0.455935251798561;0.385902031063321;0.511755044637187;0.646134512243414;0.695536118041767;0.153597461097159
0.366427289048474;0.294551413355182;0.148787461611776;0.435364208633094;0.369610079287499;0.503553852288216;0.658076684549991;0.690030787061627;0.132493060325017
0.360801915020969;0.266420865765397;0.158706625719229;0.427607913669065;0.351326888961312;0.486057945382441;0.695055506982032;0.688717476920441;0.112894790278643
0.297307001795332;0.219582138467841;0.18807582336122;0.402877697841727;0.309981535787987;0.48387095310858;0.694217476418083;0.68320500317827;0.0832245496520588
0.297845601436266;0.211252219035914;0.193900243566663;0.404114208633094;0.304333659172369;0.489338432055169;0.688246384270614;0.689228080642043;0.0783455600449065
0.36588868940754;0.276662569984979;0.151964418087472;0.44851618705036;0.362007168458781;0.479496992893716;0.723444351293524;0.701453358534911;0.119878093422503
0.372890484739677;0.285948381810733;0.152176215185852;0.448291366906475;0.373954599761051;0.475669771187974;0.732872383954766;0.70187744696614;0.126360402292604
0.542549371633752;0.461969138331285;0.0851424335486604;0.593862410071942;0.497013142174432;0.481137229277833;0.717787546082814;0.699705647973534;0.275109114268427
0.578635547576302;0.499795165915608;0.0708461294080271;0.624437949640288;0.554143586401651;0.495899388020023;0.685417969676893;0.700717433857485;0.313196708984818
0.579892280071813;0.478628977195139;0.076035158318331;0.592176258992806;0.572933637449766;0.544013106809045;0.588623503419157;0.703257188013828;0.29162676509485
0.621005385996409;0.490919022258637;0.0746584771788626;0.606227517985611;0.57901596611274;0.593767082838913;0.490257698384547;0.690650588628405;0.304072005108158
0.491202872531418;0.381674177249761;0.112676056338028;0.511690647482014;0.447811447811448;0.648441768021154;0.41829037760839;0.705585448837085;0.20130160629756
0.59245960502693;0.471254950157039;0.0802711002859261;0.594536870503597;0.536005213424568;0.639147067368845;0.454116906516456;0.738414197133411;0.28426545297483
0.56229802513465;0.439027720879421;0.0918140421476226;0.566771582733813;0.485826001955034;0.658829956120116;0.436517917010821;0.755602039930133;0.253033557361658
0.442908438061041;0.345623378396832;0.12792544742137;0.494154676258993;0.365156945802107;0.657189709307634;0.441546196301468;0.759633891947622;0.171370276478763
0.524416517055655;0.433292366516455;0.0958381870168379;0.550247302158273;0.45400238948626;0.671405139969046;0.416719038831517;0.752625174664775;0.247636946419567
0.523698384201077;0.403796258364058;0.108440114370433;0.523943345323741;0.435320951449984;0.667577907834939;0.423947206795833;0.755546926913689;0.220663846135993
0.631597845601436;0.496927488734125;0.076035158318331;0.609712230215827;0.542196155099381;0.652268989726897;0.451288479934375;0.763368903147457;0.310236248742775
0.664452423698384;0.523965587873822;0.0625860425712168;0.647144784172662;0.578798740089063;0.613996720527693;0.528284091989539;0.785822543423436;0.338619974167332
0.736983842010772;0.581182575447221;0.0532669702425077;0.680642985611511;0.637666992505702;0.604155270937875;0.546825882363636;0.787684618945443;0.40211448863175
0.580071813285458;0.455687559743275;0.0902255639097744;0.559914568345324;0.506679700228087;0.597594314973021;0.534883710057058;0.75684242585955;0.26898712391353
0.426750448833034;0.348900723747098;0.130361114052737;0.489995503597122;0.398609753448463;0.567523227694423;0.594280320618227;0.762337159572739;0.174007259509214
0.383303411131059;0.301379216168237;0.160648099121042;0.455822841726619;0.321168676007386;0.568616725569418;0.588937766379183;0.758423773688149;0.137446615793308
0.589228007181329;0.421548545678001;0.10293338981256;0.533498201438849;0.465623981753014;0.560415522792082;0.60747956874164;0.761644359490792;0.236740480582319
0.626929982046679;0.455277891574491;0.0972148681563063;0.56710881294964;0.493428912783752;0.564242754926189;0.600251400777336;0.761913836670811;0.268589887683294
0.398922800718133;0.361873549091902;0.126760563380282;0.50044964028777;0.383078092755512;0.547293600434009;0.629164048657843;0.756483409745109;0.184610988275271
0.321903052064632;0.283763484910556;0.173567722122207;0.453687050359712;0.276094276094276;0.54510660468404;0.641734758872832;0.765669555384763;0.124822313803105
0.246678635547576;0.204970640447904;0.221327967806841;0.399505395683453;0.189638318670577;0.539092397656672;0.65524826995627;0.766783116782779;0.0747473777550678
0.210771992818671;0.165232828075925;0.262522503441703;0.384330035971223;0.142283045508852;0.522689981673635;0.689189197127424;0.765278163979775;0.0536327873462552
0.21903052064632;0.170012290045063;0.249179286243778;0.394559352517986;0.176170305202563;0.510661557190579;0.708988051329996;0.757840807181119;0.0560193474431923
0.311849192100539;0.241431107469616;0.182463200254157;0.43839928057554;0.308026501574889;0.489885180992656;0.753614074990879;0.753912394957861;0.0965970243972637
0.321364452423698;0.27434111702854;0.16223657735889;0.459757194244604;0.338655370913435;0.491525417376794;0.742300416616007;0.746714574186031;0.118279873034954
0.288330341113106;0.241977331694661;0.187546330615271;0.436151079136691;0.302270011947431;0.510661557190579;0.704274046987735;0.752990904186032;0.0969418986684124
0.292639138240575;0.224634712549502;0.20523138832998;0.423785971223022;0.266101879005105;0.551120822139751;0.626649897024148;0.762453361530159;0.0862432442926486
0.306463195691203;0.209340434248259;0.208514243354866;0.421650179856115;0.249592701205604;0.55658830108634;0.658390947510017;0.81223176379039;0.0772430567794666
0.417953321364452;0.304656561518503;0.151752620989092;0.49539118705036;0.355816226783969;0.566429740247793;0.63324952708004;0.80650139881088;0.139851338481553
0.41705565529623;0.310801584050253;0.146669490627978;0.481677158273381;0.38601064407516;0.560962271729569;0.623192956510375;0.78145439481306;0.14440723010028
0.330341113105925;0.231599071418817;0.188817113205549;0.44716726618705;0.266970783099815;0.483870963536945;0.850408577213706;0.832430986286941;0.0904770517860246
0.2754039497307;0.190222586371706;0.232976808217727;0.416029676258993;0.209948951884436;0.45872060626745;0.865493391108927;0.783428611969763;0.0665762739232761
0.364452423698384;0.229960398743684;0.208937837551626;0.431205035971223;0.23992614315195;0.448332418168488;0.896605903686372;0.785287144566008;0.0894732856061882
0.34721723518851;0.249897582957804;0.195594620353701;0.440647482014388;0.256109481915934;0.453799886686712;0.879006938157456;0.783349822435848;0.101999921174614
0.356014362657092;0.276662569984979;0.178862649581701;0.461780575539568;0.272510046703595;0.478403495018721;0.803582676867526;0.774461546969694;0.119878093422503
0.357630161579892;0.290318175611088;0.173885417769777;0.465152877697842;0.291300097751711;0.487151436305178;0.747014456923359;0.741178575715602;0.129460195150013
0.374326750448833;0.287587054485866;0.17092025839246;0.454923561151079;0.335071141522754;0.486604697796057;0.743243229472829;0.736288718049583;0.127519138420974
0.328545780969479;0.285129045473167;0.174414910515726;0.460768884892086;0.316824155533833;0.488244944608539;0.736015085485244;0.733065370470308;0.125782695325509
0.288689407540395;0.236651645500478;0.2050195912316;0.434464928057554;0.287064190289997;0.480590469911959;0.747642982843411;0.726772246495523;0.0936012323651273
0.302513464991023;0.251672811689198;0.188499417557979;0.438848920863309;0.287390029325513;0.480590480340346;0.740729101815865;0.720226598315926;0.103148288676252
0.305924596050269;0.248532022395193;0.189028910303929;0.44851618705036;0.291517323775388;0.477310007572091;0.744500305289664;0.716408420369129;0.101120210507621
0.281149012567325;0.236788201556739;0.202054431854284;0.42738309352518;0.267296622135332;0.463641325848165;0.771213064496514;0.710383629424882;0.0936862810860639
0.268222621184919;0.233647412262734;0.199724663772106;0.427495503597122;0.267513848159009;0.466375070535642;0.738529213142208;0.686774364597807;0.0917382965275485
0.127648114901257;0.083162638263007;0.373080588795933;0.33779226618705;0.120125991093733;0.448332418168488;0.769327486736346;0.675165544453312;0.0195594772034137
0.129443447037702;0.0954526833265055;0.357619400614212;0.338354316546763;0.11860540892799;0.436303983257045;0.812696398615291;0.685989928674252;0.0237967311012193
0.14326750448833;0.105284719377304;0.345970560203325;0.346335431654676;0.124253285543608;0.416074345568265;0.861722187635128;0.68159186258315;0.0274139007096893
0.183842010771993;0.161409258500614;0.268664619294716;0.374775179856115;0.190615835777126;0.423182060898993;0.851351342117065;0.688923502110588;0.0517542060417891
0.28294434470377;0.263280076471392;0.184369374139574;0.420526079136691;0.29597045726078;0.431930012613816;0.826209921687088;0.687643491968484;0.110788417623954
0.478635547576302;0.482862214939233;0.100180027533623;0.601281474820144;0.442706636255023;0.452159660730961;0.76869893683955;0.682875403358754;0.295888614283924
0.487253141831239;0.563976512358323;0.0747643757280525;0.638489208633094;0.509829477571413;0.465828321598156;0.721873036493383;0.670455638749429;0.382535752253205
0.586355475763016;0.579407346715827;0.0647040135550143;0.673561151079137;0.609862061474965;0.455440123070829;0.750471397437132;0.673924947233243;0.400075318695911
0.478096947935368;0.452956438618053;0.10261569416499;0.556654676258993;0.494406429890301;0.445051934971889;0.807668143301363;0.701016723269464;0.266343571163535
0.398204667863555;0.368701351904957;0.137456316848459;0.482014388489209;0.404583469099598;0.461454340526562;0.759585155149976;0.695069886242997;0.190297605104853
0.414901256732496;0.421685101734262;0.120724346076459;0.533498201438849;0.407624633431085;0.485511210349427;0.688874934167398;0.681605279409006;0.236865992734835
0.437881508078995;0.472483954663389;0.0995446362384835;0.578237410071942;0.416313674378191;0.467468547553907;0.732243858034714;0.68341120995629;0.28548680918337
0.448114901256732;0.455277891574491;0.103462882558509;0.566209532374101;0.437058759639405;0.465281572660647;0.750471397437132;0.695241054269577;0.268589887683294
0.381687612208259;0.402430697801447;0.132055490839775;0.501798561151079;0.390137938525035;0.503553852288216;0.608422369610089;0.639935693036512;0.21944698067916
0.45278276481149;0.472074286494606;0.106533940485015;0.567670863309353;0.443792766373412;0.533078169772597;0.538654937507602;0.625262460067025;0.285079444434568
0.565469778575727;0.571396058081824;0.0751173708920174;0.68405275779375;0.533651931501379;0.49845087958555;0.627173684608687;0.648375310004257;0.390927638692637
0.487612208258528;0.531066502799399;0.0858837233929895;0.636128597122302;0.514173998044966;0.478950254384594;0.657133871693169;0.637757759570501;0.346248074513832
0.485637342908438;0.519868906185989;0.0908609552049137;0.61533273381295;0.531334853915499;0.458720616695815;0.691703324784387;0.628624722035522;0.334251915755783
0.401077199281867;0.438071828485593;0.114476331674256;0.539680755395683;0.506245248180732;0.454893384561708;0.703645497090952;0.631490051387589;0.252130710941243
0.290843806104129;0.329919431926806;0.160224504924283;0.452000899280576;0.382535027696318;0.462547838401535;0.681018204317939;0.626736570332138;0.158970687379454
0.294254937163375;0.300832991943193;0.178227258286561;0.437837230215827;0.356250678831324;0.441224702837782;0.71527341842585;0.614190884882677;0.137047529637218
0.218491921005386;0.245800901269971;0.22185746055279;0.372976618705036;0.286521125230803;0.434663746872928;0.649591452757199;0.54661360545378;0.0993703252246421
0.189048473967684;0.210842550867131;0.252673938367044;0.35476618705036;0.247637666992506;0.437944230069527;0.647077313111876;0.550412868152617;0.07810876507543
0.179712746858169;0.195684828622149;0.250979561580006;0.357014388489209;0.249592701205604;0.420995065149003;0.70395977203935;0.566049205663285;0.0695570802934421
0.116157989228007;0.114297419090537;0.343852589219528;0.326438848920863;0.185076572173346;0.424275558773966;0.702388433262476;0.570897398443111;0.0309036104496854
0.126391382405745;0.126997132322819;0.317483850471249;0.336555755395683;0.214836537417183;0.425369046220597;0.725329953030424;0.591550289987105;0.036098063138204
0.119569120287253;0.154308343575038;0.29948109710897;0.341726618705036;0.216139893559248;0.414980858121657;0.733186694868255;0.577978819756307;0.0483382343499315
0.1508078994614;0.175884200464291;0.279572169861273;0.342176258992806;0.222222222222222;0.395297969370364;0.722815837361832;0.533872989814012;0.0590093555457198
0.206642728904847;0.233101188037689;0.236683257439373;0.361960431654676;0.266644944064299;0.41498084769327;0.646448775203452;0.509671187248508;0.0914012551251611
0.367684021543986;0.397105011607265;0.147834374669067;0.49404226618705;0.379168024329315;0.410060128112554;0.649277177808802;0.503548690951612;0.214728359986699
0.326391382405745;0.413764850471118;0.138091708143598;0.468862410071942;0.387748452264581;0.416074345568265;0.611565047163836;0.483977092417715;0.22963277906996
0.237881508078995;0.291274068004916;0.200360055067246;0.38095773381295;0.296187683284457;0.421541814086489;0.593966057658202;0.478818597291568;0.130142463758062
0.251705565529623;0.304383449405981;0.195912316001271;0.400629496402878;0.300966655805365;0.421541824514854;0.587994965510733;0.474028065148802;0.139650277297008
0.226032315978456;0.288269834767172;0.199618765222916;0.372639388489209;0.282611056804605;0.455440123070829;0.501885595742714;0.454520012444957;0.128003251383362
0.242190305206463;0.313532705175475;0.190829185640157;0.393435251798561;0.277506245248181;0.479496982465351;0.460716536572336;0.453472060549398;0.146451703809062
0.284380610412926;0.365697118667213;0.163189664301599;0.433116007194245;0.320625610948192;0.474029513947127;0.462916413257633;0.447311500342624;0.187786545069738
0.202154398563734;0.268605762665574;0.21359737371598;0.365894784172662;0.257412838057999;0.437944219641162;0.520113135145145;0.443724112178713;0.114369852848214
0.214721723518851;0.281032363785334;0.209043736100815;0.371290467625899;0.263386553709134;0.427556031542222;0.533312371280185;0.439080662152015;0.122910800911145
0.221005385996409;0.278847466885156;0.210102721592714;0.366569244604317;0.253394156619963;0.416621104934139;0.546197344455212;0.433149547396253;0.12139048596131
0.255834829443447;0.343438481496654;0.172932330827068;0.408610611510791;0.297491039426523;0.399671940013593;0.565367696714452;0.422991996600469;0.169621705596037
0.279892280071813;0.365560562610952;0.163507359949169;0.417491007194245;0.319973932877159;0.384909781271425;0.591451906024506;0.420658858736436;0.187672739832765
0.300897666068223;0.413355182302335;0.147410780472308;0.461330935251799;0.352123384381449;0.389830511280505;0.56536768472608;0.408778354480798;0.229261224816078
0.174326750448833;0.234603304656562;0.243884358784285;0.324865107913669;0.239165852069078;0.360852927091096;0.609679433438578;0.398829967273895;0.0923293593527869
0.140574506283662;0.188857025809095;0.283066821984539;0.300359712230216;0.172477462800043;0.3630399124127;0.602451277462621;0.39701711300105;0.0658394925363524
0.134290843806104;0.181892666939779;0.285714285714286;0.293839928057554;0.170522428586945;0.36632039560932;0.587052164642283;0.391091242196383;0.0621345786010421
0.116337522441652;0.150348217943466;0.318331038864768;0.274392985611511;0.143043336591724;0.348277743242144;0.619107466099819;0.387506372363447;0.0464745703629858
0.0992818671454219;0.118530656834631;0.356560415122313;0.26101618705036;0.12588248072119;0.347184250581343;0.612822110992325;0.381919886093934;0.0325993484501606
0.0718132854578097;0.0871227638945787;0.403897066610187;0.246627697841727;0.10752688172043;0.343903772598915;0.608736632570115;0.374827407606776;0.0208898992935252
0.0542190305206463;0.0553052027857435;0.464788732394366;0.231002697841727;0.0887368306723145;0.343357023661429;0.603079815371045;0.370462866380266;0.0111682289113389
0.040754039497307;0.0331831216714461;0.523350630096368;0.224145683453237;0.0752688172043011;0.340076535250636;0.609050907518513;0.369890533433182;0.00577167299419016
0.0439856373429084;0.0356411306841458;0.537117441491052;0.226618705035971;0.0740740740740741;0.341170033125632;0.60653675588483;0.36975147026913;0.00631312722595902
0.0561938958707361;0.0452000546224225;0.492640050831304;0.231677158273381;0.0813511458672749;0.33843629886652;0.619107490076538;0.374061430440098;0.00855861960321431
0.108258527827648;0.117711320497064;0.374139574287832;0.265400179856115;0.128706419029;0.346637501643856;0.60653676787319;0.377103305232604;0.0322683366532294
0.199640933572711;0.227775501843507;0.248332097850259;0.324190647482014;0.229607907027262;0.336796057268209;0.615021999665981;0.369283130915459;0.0881421756225289
0.185457809694794;0.232554963812645;0.235518373398284;0.324190647482014;0.245791245791246;0.331875337687472;0.616907601402881;0.363921878023031;0.0910647295423524
0.178456014362657;0.232281851700123;0.237318648734512;0.31755845323741;0.246117084826762;0.361399676028583;0.553425524407875;0.361594439305106;0.0908966602686988
0.168581687612208;0.214529564386181;0.258392460023298;0.30148381294964;0.234169653524492;0.385456530208911;0.511627903352353;0.363667357539006;0.0802505877947301
0.215978456014363;0.256452273658337;0.227364185110664;0.32902428057554;0.268491365265559;0.405139408531817;0.483658068328655;0.368468911076703;0.106266636889434
0.213464991023339;0.274477673084801;0.210102721592714;0.339815647482014;0.263169327685457;0.417714602809134;0.463544939177697;0.369177343815902;0.118373637663736
0.21149012567325;0.266557421821658;0.215821243248967;0.343187949640288;0.236124687737591;0.417167833014895;0.46888748142837;0.372699653319736;0.112986747298155
0.212387791741472;0.262460740133825;0.215397649052208;0.335319244604317;0.257630064081677;0.406232895978447;0.492143300121447;0.37641595846605;0.110241655425504
0.17737881508079;0.232964631981428;0.241236895054538;0.317895683453237;0.22428586944716;0.374521598386656;0.545568830523507;0.373471837537089;0.091317075360706
0.241472172351885;0.287860166598389;0.200465953616435;0.358250899280576;0.284131638970349;0.359759429216101;0.622564430590311;0.405954021603965;0.127712691447847
0.28491921005386;0.348764167690837;0.17092025839246;0.40580035971223;0.330943847072879;0.355932207510359;0.587994965510733;0.377510346970201;0.173897047171336
0.23967684021544;0.327461422914106;0.185004765434714;0.368367805755396;0.313131313131313;0.349371235902968;0.59302324480138;0.371999904111362;0.157065395764275
0.268581687612208;0.337293458964905;0.173355925023827;0.388489208633094;0.325730422504616;0.346637506858027;0.611250772215451;0.380155226789068;0.164744350530371
0.212028725314183;0.263962856752697;0.216880228740866;0.34285071942446;0.291191484739872;0.348824492179653;0.604965429096316;0.379049436129399;0.111244915169953
0.154937163375224;0.190495698484228;0.274594938049349;0.294739208633094;0.218420766807864;0.349371246331333;0.602137014502595;0.377947206719157;0.0667240351750964
0.143626570915619;0.171650962720197;0.292809488510007;0.280238309352518;0.216465732594765;0.357025694956989;0.582023897339996;0.375006418079387;0.0568473585223601
0.151705565529623;0.171650962720197;0.293550778354337;0.286870503597122;0.210274790919952;0.359212680278592;0.580766809534789;0.377109225262336;0.0568473585223601
0.153500897666068;0.179434657927079;0.288679445091602;0.290355215827338;0.215814054523732;0.353745216974562;0.599937137817298;0.382455498157895;0.0608480794329518
0.0992818671454219;0.119213437115936;0.349147516679021;0.257306654676259;0.157706093189964;0.352651719099567;0.593337519749778;0.376615522198727;0.032876217015143
0.0666068222621185;0.0671855796804588;0.428041935825479;0.235161870503597;0.10752688172043;0.349917990054648;0.593023256789752;0.372732099466932;0.0145362486224927
0.0594254937163375;0.0542127543356548;0.470824949698189;0.230890287769784;0.0940588682524166;0.357572443894476;0.571653051821946;0.368811574959929;0.0108746575402227
0.0578096947935368;0.050252628704083;0.471778036640898;0.229091726618705;0.0917779950038015;0.354838709635364;0.580452546574763;0.371034387528475;0.00983361170076222
0.0771992818671454;0.0729209340434248;0.424653182251403;0.242580935251799;0.115455631584664;0.349917990054648;0.598051548068758;0.376018562474489;0.0162752533518331
0.148294434470377;0.152669670899904;0.321084401143704;0.28675809352518;0.18844357554035;0.357025694956989;0.587052176630643;0.378361108882381;0.0475634534609122
0.309694793536804;0.328826983476717;0.184581171237954;0.411083633093525;0.342130987292278;0.358119187617791;0.591766180972904;0.382998013205333;0.158122699669461
0.323219628964668;0.393144885975693;0.142610046242368;0.435551558753013;0.387676043590008;0.365044646350417;0.58066206320702;0.384962928587535;0.21124772276379
0.270736086175943;0.323501297282534;0.179921635073599;0.375337230215827;0.351254480286738;0.381629303288997;0.554054062316299;0.389100612260822;0.154016084153442
0.245780969479354;0.305066229687287;0.192099968230435;0.363309352517986;0.332355816226784;0.469655553732263;0.414833437094617;0.396643719882038;0.140153157644669
0.262477558348294;0.282807592516728;0.197288997140739;0.367805755395683;0.327359617682198;0.504100601225724;0.379635458083335;0.409871431080327;0.124151880466125
0.290125673249551;0.319268059538441;0.17960393942603;0.400629496402878;0.331269686108396;0.493712413126763;0.402262714891269;0.417940559732894;0.150784282223999
0.290305206463196;0.318312167144613;0.17123795404003;0.402203237410072;0.330400782013685;0.510661557190579;0.405719667393402;0.445829587678519;0.150058506008785
0.354219030520646;0.363512221767035;0.149316954357725;0.440197841726619;0.389377647442164;0.483870963536945;0.473287234798964;0.472126882244146;0.185969148880618
0.346499102333932;0.349993172197187;0.151329026792333;0.443232913669065;0.41544477028348;0.503007103350729;0.449088627225809;0.478329380718065;0.174890015399144
0.324236983842011;0.33292366516455;0.164884041088637;0.429968525179856;0.394591072010427;0.494805900573393;0.472030158982117;0.488186543314813;0.161312470235262
0.384021543985637;0.371842141198962;0.140315577676586;0.478642086330935;0.432822852177691;0.454346646052586;0.596165934343499;0.535813014080073;0.19293780754347
0.404667863554758;0.410487505120852;0.123901302552155;0.508430755395683;0.439882697947214;0.435210495810415;0.648648639900378;0.546809383228671;0.226667458938271
0.497486535008977;0.513587327597979;0.0909668537541036;0.609712230215827;0.517323775388292;0.446145432846863;0.634506590908516;0.554547614545083;0.32760092100788
0.468222621184919;0.466065820019118;0.0979561580006354;0.563286870503597;0.490604974475942;0.409513389603433;0.754556887847688;0.584260351974464;0.279133050580964
0.286355475763016;0.26683053393418;0.189452504500688;0.417378597122302;0.324318453350711;0.382722795949799;0.853551230790722;0.60574669194361;0.113170755141268
0.216517055655296;0.202239519322682;0.238059938578841;0.378372302158273;0.233517975453459;0.387643520744708;0.856693908344469;0.617908559509503;0.0732048225528714
0.228904847396768;0.203331967772771;0.248332097850259;0.36488309352518;0.225697838601064;0.372881351574153;0.867064729885801;0.595806902856891;0.0738202494040768
0.297666068222621;0.275297009422368;0.189876098697448;0.414343525179856;0.28033018355599;0.354291960697877;0.918918909522627;0.594342330157912;0.11893687756444
0.205924596050269;0.189266693977878;0.24748490945674;0.357014388489209;0.232866297382426;0.347730999518829;0.938403524741893;0.594123210958407;0.0660601724315504
0.154039497307002;0.145159087805544;0.306576299904691;0.331609712230216;0.197132616487455;0.339529796741493;0.947517294443109;0.583816876783559;0.0440777360171978
0.125852782764811;0.113068414584187;0.340040241448692;0.310026978417266;0.175084175084175;0.369054124654239;0.86046511181828;0.583740425286049;0.0304180482059386
0.13770197486535;0.120442441622286;0.328285502488616;0.318120503597122;0.166938199196264;0.35647894601948;0.882778141631268;0.574608326837133;0.0333769258955417
0.166068222621185;0.162638263006964;0.283808111828868;0.342063848920863;0.20951449983708;0.348824486965459;0.914833419112071;0.580937282424455;0.052355053399125
0.321184919210054;0.324320633620101;0.17070846129408;0.454698741007194;0.337569240795047;0.343903767384744;0.92740412932706;0.579508895291182;0.15464491561783
0.51113105924596;0.506759524784924;0.0941438102297999;0.596560251798561;0.473661344629087;0.347730999518829;0.895034564909498;0.565956432502925;0.320435863368183
0.507719928186715;0.532158951249488;0.0833421582124325;0.625562050359712;0.513413706962094;0.36468015401101;0.85386549375076;0.570805059917686;0.347428010276302
0.554937163375224;0.558104601939096;0.0757174626707614;0.625112410071942;0.587379168024329;0.402952444066944;0.775612793890377;0.587818567132447;0.375949098646295
0.443806104129264;0.45759934453093;0.108546012919623;0.543615107913669;0.492125556641686;0.509568059315583;0.529855442754771;0.571549024388958;0.270844172461229
0.358168761220826;0.403250034139014;0.134279360372763;0.498201438848921;0.39524275008146;0.557135050023849;0.436203654050783;0.554026374551913;0.220176759335987
0.360682226211849;0.417998088215212;0.126125172085142;0.505845323741007;0.387314000217226;0.521596494227027;0.483343817356989;0.544477584098339;0.233487028670051
0.455475763016158;0.471937730438345;0.100603621730382;0.588803956834532;0.450526773107418;0.473482775437983;0.657133883681529;0.626769094759769;0.284943710848096
0.301256732495512;0.383176293868633;0.153235200677751;0.44806654676259;0.331704138155751;0.534718416585078;0.39252040728163;0.467877374584262;0.202592558979032
0.385816876122083;0.469752833538167;0.118924070740231;0.511803057553957;0.424025198218747;0.53143793338848;0.38592080120247;0.455707435505253;0.282775692284072
0.477558348294434;0.54485866448177;0.0922376363443821;0.598133992805755;0.5128706419029;0.49535264951088;0.444060335946791;0.461475657364556;0.361269253877481
0.482585278276481;0.569438754608767;0.0792121147940273;0.623651079136691;0.551754100141197;0.48277746566195;0.494028901858346;0.490179246497788;0.388706336501872
0.436265709156194;0.523829031817561;0.0919199406968125;0.595098920863309;0.510372542630607;0.458173867758306;0.552796974511091;0.503984055819559;0.338473985492374
