inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.417414721723519;0.392871773863171;0.129196230011649;0.591389388489209;0.477462800043445;0.632586100975625;0.428975486086479;0.688184091423749;0.0744752877454299
0.343087971274686;0.316536938413219;0.165519432383776;0.525179856115108;0.416096448354513;0.612356473715211;0.464487740046147;0.695540752140257;0.04062288422478
0.284560143626571;0.245254677044927;0.199724663772106;0.462455035971223;0.40805908547844;0.601421536678763;0.476744187301109;0.689046045620209;0.032498307379824
0.26427289048474;0.217260685511402;0.200677750714815;0.469536870503597;0.417073965461062;0.544559855746531;0.580452546574763;0.69521570721783;0.0473933649289099
0.220466786355476;0.180936774545951;0.23064704013555;0.438736510791367;0.342782665363311;0.570256961953535;0.520741661065197;0.679650917097237;0.031144211238998
0.275942549371634;0.241567663525877;0.194429736312613;0.483812949640288;0.370804822417726;0.57244394727516;0.50345694650796;0.663167366421778;0.037914691943128
0.625314183123878;0.596613409804725;0.062374245472837;0.826101618705036;0.702943412620832;0.564242754926189;0.524512876527368;0.671720194018591;0.205822613405552
0.685457809694794;0.707087259319951;0.0371703907656465;0.949190647482014;0.818290431193657;0.602515034553758;0.466687616731444;0.678054510819751;0.236289776574137
0.51310592459605;0.459920797487369;0.0971089696071164;0.652990107913669;0.697404149017052;0.639693816306331;0.412319297449294;0.678702248763853;0.16926201760325
0.535906642728905;0.497610269015431;0.0988033463941544;0.665355215827338;0.700771152384056;0.767085839037968;0.26084223096683;0.672747081319022;0.178740690589032
0.400179533213645;0.374846374436706;0.152599809382611;0.532374100719424;0.454654067557293;0.840896632748897;0.172218721553488;0.612132630649274;0.106296547054841
0.40394973070018;0.401201693295098;0.142115853012814;0.53540917266187;0.521885521885522;0.900492068796971;0.123821494418793;0.586525224692767;0.0961408259986459
0.352423698384201;0.366926123173563;0.165201736736207;0.482239208633094;0.350602802215705;0.943138319067769;0.0832809551742992;0.533240610173598;0.0778605280974949
0.309694793536804;0.347262051071965;0.180980620565498;0.453349820143885;0.307700662539372;0.960634201640706;0.063796354940489;0.496306802569033;0.0717670954637779
0.366606822262118;0.405708043151714;0.157047548448586;0.495728417266187;0.403605951993049;0.994532510625024;0.0474544292633297;0.487848146298173;0.102234258632363
0.38689407540395;0.419227092721562;0.151646722439903;0.510341726618705;0.440425763006408;1;0.0433689478440367;0.48072138634257;0.111035883547732
0.440754039497307;0.477673084801311;0.130149316954358;0.567446043165468;0.475399152818508;0.974302872936266;0.0707102449593108;0.539265808362581;0.119837508463101
0.496588868940754;0.529154718011744;0.104627766599598;0.647032374100719;0.542087542087542;0.913613980726658;0.113450654894922;0.578268262143516;0.150981719702099
0.498743267504488;0.542673767581592;0.103674679656889;0.658947841726619;0.562180949277723;0.836522682962399;0.152105592402517;0.555921393215611;0.175355450236967
0.480789946140036;0.515362556329373;0.107169331780155;0.649730215827338;0.559900076029108;0.778020786502781;0.205216841862012;0.578247857840219;0.153012863913338
0.40394973070018;0.417861532158951;0.134173461823573;0.583745503597122;0.480395351363093;0.729907026000299;0.267127586074324;0.615063914274806;0.0914014895057549
0.41149012567325;0.39396422231326;0.135867838610611;0.578462230215827;0.476593895948735;0.689447792336222;0.330295406103472;0.649793798178949;0.0771834800270819
0.451166965888689;0.410487505120852;0.12834904161813;0.600719424460432;0.527967850548496;0.667031148469087;0.370835951342158;0.671156071462956;0.0954637779282329
0.44721723518851;0.439847057216988;0.114264534575876;0.614096223021583;0.602367763658086;0.650081993976906;0.371464489250582;0.638898660762785;0.104942450914015
0.291023339317774;0.300286767718148;0.178227258286561;0.497751798561151;0.449983708048224;0.630945864591509;0.393777483098478;0.634686697143343;0.0473933649289099
0.221364452423698;0.234876416769084;0.22185746055279;0.446380395683453;0.379059411317476;0.636960082047219;0.384663725385622;0.633147336423852;0.02708192281652
0.189946140035907;0.176430424689335;0.240919199406968;0.42648381294964;0.348104702943413;0.584472392614969;0.459773723715526;0.633053996095851;0.021665538253216
0.23411131059246;0.228458282124812;0.20480779413322;0.470211330935252;0.398609753448463;0.541826121487419;0.532369570411735;0.635509744333775;0.048747461069736
0.279533213644524;0.28553871364195;0.178121359737372;0.519559352517986;0.406864342348213;0.573537445150156;0.469516031325166;0.623947771945443;0.049424509140149
0.472890484739677;0.500068278028131;0.0832362596632426;0.70357464028777;0.599761051373955;0.559322035345452;0.491514762213023;0.622854382188534;0.133378469871361
0.516517055655296;0.577495561928172;0.0625860425712168;0.778776978417266;0.67274899532964;0.6063422562595;0.422375856030587;0.626861963008161;0.17603249830738
0.493895870736086;0.52246347125495;0.0835539553108122;0.715040467625899;0.621266427718041;0.659376694629237;0.357950966178772;0.636223022815339;0.158429248476642
0.432495511669659;0.427420456097228;0.128772635814889;0.617580935251799;0.527424785489302;0.77200654819034;0.243243241461183;0.646213431879657;0.124576844955992
0.355116696588869;0.348217943465793;0.165307635285397;0.502922661870504;0.407298794395569;0.840349935953236;0.172532996501873;0.611943345100213;0.0880162491536899
0.373788150807899;0.424416222859484;0.147728476119877;0.554294064748201;0.422070164005648;0.900492068796971;0.104336888190803;0.53138733530133;0.0934326337169939
0.34326750448833;0.411716509627202;0.156306258604257;0.514613309352518;0.379276637341153;0.946965530345146;0.0685103712711096;0.492235007667879;0.0954637779282329
0.31310592459605;0.372934589649051;0.17081435984327;0.481227517985612;0.300097751710655;0.940404584808657;0.0754242582928353;0.504631319000262;0.0656736628300609
0.310592459605027;0.36911102007374;0.174203113417346;0.481564748201439;0.298468556533073;0.967741948256507;0.0578252627930207;0.486521535187634;0.0710900473933649
0.314183123877917;0.386453639218899;0.169861272900561;0.48853417266187;0.342674052351472;0.961180961006558;0.0587680666585665;0.480592251430412;0.0866621530128639
0.335547576301616;0.413082070189813;0.152493910833422;0.53720773381295;0.347127185836863;0.924002179253984;0.0917661779758148;0.530406597670109;0.0886932972241029
0.439138240574506;0.497746825071692;0.117547389600762;0.647032374100719;0.459976105137395;0.87096775131259;0.139849145147567;0.581325958411327;0.125930941096818
0.426630760023914;0.484728481041486;0.120300751879699;0.638339328537185;0.462981065131617;0.806816098451595;0.188036869636416;0.590169638497339;0.103588354773189
0.364991023339318;0.415403523146252;0.139256592184687;0.575764388489209;0.432171174106658;0.749589925179935;0.240414826867474;0.599798771872806;0.102911306702776
0.292639138240575;0.294141745186399;0.195806417452081;0.487072841726619;0.334202237428044;0.682886825943003;0.311439340780989;0.606454451132921;0.0629654705484089
0.356552962298025;0.344257817834221;0.165307635285397;0.536533273381295;0.401759530791789;0.658829956120116;0.34475171805536;0.614948187602307;0.0731211916046039
0.374326750448833;0.382630069643589;0.141162766070105;0.575314748201439;0.457152166829586;0.647348270146181;0.367064747868347;0.627116272129414;0.0771834800270819
0.393177737881508;0.421821657790523;0.126442867732712;0.605328237410072;0.488541327251005;0.633132839484747;0.385606538242444;0.627200309447285;0.102234258632363
0.366965888689408;0.365150894442169;0.138621200889548;0.554968525179856;0.49169110459433;0.615090207974323;0.422690118990626;0.644230077910893;0.0737982396750169
0.307001795332136;0.321999180663662;0.157788838292915;0.538331834532374;0.438687954816987;0.602515024125393;0.444374610895189;0.64860014556852;0.0521327014218009
0.245421903052065;0.241431107469616;0.191464576935296;0.472347122302158;0.392961876832845;0.574084204516007;0.494657463743502;0.655749471806859;0.030467163168585
0.229622980251347;0.221493923255496;0.206819866567828;0.470436151079137;0.336265884652981;0.562055769604564;0.540226276284475;0.685822838332512;0.039945836154367
0.230341113105925;0.22941417451864;0.20491369268241;0.465377697841727;0.339632888019985;0.558775286407965;0.519484597236721;0.654616302801285;0.036560595802302
0.297845601436266;0.28308070462925;0.173991316318966;0.523493705035971;0.36211578147062;0.576271189837633;0.502199870691112;0.669442845313756;0.045362220717671
0.356193895870736;0.32541308207019;0.150481838398814;0.574640287769784;0.40621266427718;0.606342266687865;0.522941549738866;0.760979536224364;0.0724441435341909
0.36229802513465;0.323637853338796;0.148046171767447;0.56160071942446;0.416096448354513;0.637506841413093;0.474230047655786;0.763966561025415;0.0737982396750169
0.423877917414722;0.384814966543766;0.132902679233294;0.598696043165468;0.471380471380471;0.739748486018482;0.318667514739485;0.730615986215815;0.100203114421124
0.327468581687612;0.307387682643725;0.175579794556815;0.510341726618705;0.309872922776149;0.825041007416829;0.217473289116974;0.691119187695028;0.0575490859851049
0.284380610412926;0.251263143520415;0.201842634755904;0.484262589928058;0.203323558162268;0.850738113623833;0.215587675391703;0.738095624025245;0.041976980365606
0.294614003590664;0.245800901269971;0.204172402838081;0.482014388489209;0.175735853155208;0.862219789169402;0.225644245961368;0.78791581222491;0.030467163168585
0.2245960502693;0.15963402976922;0.279783966959653;0.421088129496403;0.115890083632019;0.799890639718947;0.291954737550083;0.807445164732393;0.021665538253216
0.233034111310592;0.172333743001502;0.279466271312083;0.428956834532374;0.119039860975345;0.840349915096506;0.247014450929174;0.793623728346563;0.023696682464455
0.261579892280072;0.213710228048614;0.244413851530234;0.447954136690647;0.148148148148148;0.823947509541834;0.2388434880906;0.739019146484488;0.031821259309411
0.268043087971275;0.235149528881606;0.227046489463094;0.446717625899281;0.171174106657978;0.791689457798341;0.257071021498839;0.713741583663;0.035206499661476
0.277917414721724;0.234057080431517;0.230223445938791;0.455148381294964;0.190615835777126;0.731547293669511;0.304211178810866;0.686723902537936;0.046039268788084
0.272172351885099;0.222859483818107;0.234247590808006;0.44851618705036;0.192462256978386;0.678512834443022;0.361407918680917;0.679183511525432;0.0501015572105619
0.229084380610413;0.192134371159361;0.258286561474108;0.424010791366906;0.150320408384925;0.641334052690448;0.411376484592472;0.68066524723932;0.038591740013541
0.216157989228007;0.171104738495152;0.279783966959653;0.415242805755396;0.123710220484414;0.619464189045917;0.461973600400824;0.707092406049213;0.028436018957346
0.24165170556553;0.206609313123037;0.232129619824208;0.452113309352518;0.147279244053438;0.621104425430034;0.459145185807103;0.706656699430969;0.030467163168585
0.308438061041293;0.260002731121125;0.198030286985068;0.50460881294964;0.218420766807864;0.615636946483445;0.477058450261135;0.719629298342419;0.046716316858497
0.370197486535009;0.278574354772634;0.16266017155565;0.543727517985611;0.328554360812425;0.542919619362415;0.756128202647843;0.889146749161063;0.0595802301963439
0.22818671454219;0.168646729482453;0.25638038758869;0.448853417266187;0.1874660584338;0.545653364049892;0.682903842019929;0.813558355722053;0.029113067027759
0.210771992818671;0.165642496244708;0.265487662819019;0.439973021582734;0.182795698924731;0.563696005988681;0.599308611897246;0.759532331695677;0.028436018957346
0.160143626570916;0.107879284446265;0.337392777718945;0.410184352517986;0.0994895188443576;0.552214320014746;0.6332495390684;0.772598016059446;0.00880162491536899
0.134290843806104;0.0783831762938686;0.389812559567934;0.407936151079137;0.0893885087433475;0.516129025708803;0.753928337950905;0.817624138146691;0.00541638456330399
0.151705565529623;0.0969547999453776;0.355607328179604;0.416029676258993;0.108178559791463;0.537452150844191;0.694531739378109;0.806451002675517;0.011509817197021
0.140394973070018;0.087532432063362;0.389600762469554;0.40074190647482;0.0979689366786141;0.558775286407965;0.612507848032286;0.76376468827708;0.012186865267434
0.146140035906643;0.091765669807456;0.381870168378693;0.40119154676259;0.104920169436298;0.559868773854595;0.599937137817298;0.751506685493431;0.018957345971564
0.147935368043088;0.0950430151577222;0.378375516255427;0.397482014388489;0.101010101010101;0.570256961953535;0.573538653558845;0.743555559182455;0.014895057549086
0.18689407540395;0.13587327597979;0.327438314095097;0.424010791366906;0.12132073422396;0.615636946483445;0.480201127814882;0.723925728135001;0.022342586323629
0.201795332136445;0.165915608357231;0.297786720321932;0.422437050359712;0.133485391549908;0.627665381394888;0.434318028337152;0.68562902535433;0.031144211238998
0.18491921005386;0.146661204424416;0.319390024356666;0.402315647482014;0.116976213750407;0.64188079119957;0.420175991333662;0.694678260178547;0.026404874746107
0.182046678635548;0.143656971186672;0.331568357513502;0.402203237410072;0.115998696643858;0.661563690379228;0.397548710549008;0.701542481332893;0.023696682464455
0.159425493716338;0.128908917110474;0.356348618023933;0.389163669064748;0.110133594004562;0.675779110612275;0.369893138485336;0.687298529063069;0.02031144211239
0.174865350089767;0.148572989212072;0.332309647357831;0.405238309352518;0.115129792549147;0.712411153855727;0.318981759716972;0.675324434056948;0.027758970886933
0.149371633752244;0.121398334016114;0.377951922058668;0.382981115107914;0.0940588682524166;0.706396925971651;0.341294777541587;0.702213650428234;0.017603249830738
0.189228007181329;0.147617096818244;0.330403473472413;0.411533273381295;0.111002498099272;0.681246568702134;0.403519802696477;0.753153146937287;0.024373730534868
0.24524236983842;0.179980882152123;0.267711532352007;0.449865107913669;0.175735853155208;0.627665381394888;0.48240099251182;0.753501602426874;0.0473933649289099
0.287432675044883;0.2418407756384;0.224928518479297;0.488084532374101;0.228630389920712;0.655549472923517;0.404462591576554;0.699621688229411;0.0589031821259309
0.28850987432675;0.248668578451454;0.221751562003601;0.487747302158273;0.276745954165309;0.648441768021154;0.407605281118673;0.689650048622785;0.0683818551117129
0.278096947935368;0.264645637034002;0.216350735994917;0.495503597122302;0.24079504724666;0.629852377144879;0.429604023994903;0.683452958353667;0.0507786052809749
0.27737881508079;0.255086713095726;0.215609446150588;0.490782374100719;0.252851091560769;0.621651163939177;0.438717793696106;0.679439026369449;0.0555179417738659
0.268940754039497;0.2418407756384;0.226622895266335;0.48392535971223;0.241663951341371;0.613449961161841;0.457259572081844;0.688011388546892;0.0541638456330399
0.257989228007181;0.232554963812645;0.234777083553955;0.476506294964029;0.238514173998045;0.605795507321992;0.4776869761812;0.699471784070253;0.0534867975626269
0.213464991023339;0.202785743547726;0.259769141162766;0.450427158273381;0.191919191919192;0.593220333901427;0.487429295779186;0.685864144412729;0.032498307379824
0.166965888689408;0.145022531749283;0.311024038970666;0.410746402877698;0.133594004561746;0.597594314973021;0.4594594607555;0.658581621434379;0.018957345971564
0.125314183123878;0.101461149801994;0.373610081541883;0.379833633093525;0.0901487998262192;0.58392564367746;0.472658708878913;0.648172075532241;0.00812457684495599
0.15278276481149;0.130684145841868;0.328179603939426;0.41130845323741;0.143803627674595;0.57900491366838;0.48240100450018;0.650525776993026;0.033175355450237
0.269479353680431;0.253311484364332;0.214974054855448;0.499887589928058;0.302052785923754;0.580098411543353;0.494343164818385;0.667555068984286;0.0798916723087339
0.360861759425494;0.347944831353271;0.154294186169649;0.580373201438849;0.411643314869121;0.603608522000388;0.466687604743085;0.680305179386027;0.120514556533514
0.316157989228007;0.317492830807046;0.174626707614106;0.536420863309353;0.359726295210166;0.633679609278986;0.421433055162137;0.679625763135503;0.112389979688558
0.248294434470377;0.263416632527653;0.215927141798157;0.488084532374101;0.261322906484197;0.655002713557643;0.373664353947507;0.651752761628679;0.0737982396750169
0.225792938360266;0.2545860075561;0.228458470118958;0.453387290167851;0.253140726259007;0.717878618897844;0.280641103151942;0.61767944411442;0.0737982396750169
0.234649910233393;0.284855933360645;0.218362808429525;0.469874100719424;0.253828608667318;0.765445592225486;0.222501568407621;0.592125318767612;0.0643195666892349
0.252064631956912;0.289498839273522;0.216668431642487;0.487522482014388;0.262626262626263;0.782941495655153;0.218101815037026;0.613849851251973;0.0595802301963439
0.227648114901257;0.294687969411443;0.216668431642487;0.467063848920863;0.243618985554469;0.7982503824781;0.19673161006922;0.594728643092291;0.0575490859851049
0.183482944344704;0.216851017342619;0.276712909033146;0.410633992805755;0.161398935592484;0.794969930566596;0.187932115316403;0.569925960196635;0.044008124576845
0.233572710951526;0.284036597023078;0.23043524303717;0.455148381294964;0.207342239600304;0.819026779532731;0.171275920685038;0.572596669125657;0.0555179417738659
0.236265709156194;0.285948381810733;0.23064704013555;0.447504496402878;0.216139893559248;0.798797141843952;0.183532361945808;0.566662124721844;0.0568720379146919
0.271633752244165;0.363239109654513;0.188605316107169;0.494604316546763;0.300314977734333;0.780207761396041;0.180389690386241;0.529903286874945;0.0825998645903859
0.370556552962298;0.460876689881196;0.142539447209573;0.620278776978417;0.39426523297491;0.745762693045828;0.2388434880906;0.590050844279736;0.0961408259986459
0.312208258527828;0.409941280895808;0.164036852695118;0.544851618705036;0.377212990116216;0.734281038356988;0.235072278622609;0.563262574269989;0.0866621530128639
0.273788150807899;0.359688652191725;0.183945779942815;0.515062949640288;0.365156945802107;0.692181516166947;0.26084223096683;0.538920114882205;0.0812457684495599
0.246678635547576;0.311211252219036;0.208726040453246;0.478642086330935;0.305419789290757;0.661016941441741;0.3007542323029;0.551189117928565;0.0541638456330399
0.217594254937163;0.258364058445992;0.236895054537753;0.448853417266187;0.242750081459759;0.646801521208672;0.334380896514041;0.577548695286033;0.04062288422478
0.250987432675045;0.281305475897856;0.207772953510537;0.477293165467626;0.27576843705876;0.629852366716513;0.361093655720891;0.586182616706278;0.042654028436019
0.189766606822262;0.233101188037689;0.233188605316107;0.431654676258993;0.277940697295536;0.642427550565444;0.331238206971922;0.565264620689576;0.03385240352065
0.153500897666068;0.188993581865356;0.262734300540083;0.417378597122302;0.200934071901814;0.616730454786805;0.37052167639376;0.575918380172451;0.01354096140826
0.136624775583483;0.183121671446129;0.265593561368209;0.411196043165468;0.210926468990985;0.588299614320689;0.399120037337522;0.56346379352907;0.016926201760325
0.109694793536804;0.126724020210296;0.314095096897173;0.379833633093525;0.170848267622461;0.563149246622829;0.429918286954929;0.557152113428165;0.018280297901151
0.127289048473968;0.136829168373617;0.302128560838717;0.382756294964029;0.167372651243619;0.572990706641012;0.416090500923093;0.55774977844112;0.018280297901151
0.250089766606822;0.256315717602076;0.200889547813195;0.481115107913669;0.348430541978929;0.530891184450971;0.497485854360491;0.57622368726713;0.0900473933649289
0.31508078994614;0.30793390686877;0.170178968548131;0.527203237410072;0.396437493211687;0.564242754926189;0.472972971838938;0.610343611997326;0.121191604603927
0.282405745062837;0.315990714188174;0.171979243884359;0.513714028776978;0.310741826870859;0.561509020667077;0.451602754882761;0.579914822792047;0.0792146242383209
0.246858168761221;0.306022122081114;0.18775812771365;0.475044964028777;0.281090474638862;0.598687791991286;0.368321811696835;0.541698384553826;0.0771834800270819
0.252423698384201;0.311074696162775;0.194006142115853;0.471560251798561;0.28586944715977;0.665390922513335;0.274670011004474;0.517925322249583;0.0954637779282329
0.239497307001795;0.291956848286221;0.218998199724664;0.458857913669065;0.244813728684696;0.707490423846646;0.219358896848054;0.49224852120855;0.0839539607312119
0.2;0.256315717602076;0.242295880546437;0.416704136690647;0.18659715433909;0.704209940650025;0.213702079648983;0.477552995527856;0.0622884224779959
0.209156193895871;0.256452273658337;0.240389706661019;0.439186151079137;0.199087650700554;0.717878611945586;0.216844751208551;0.503624506130593;0.0636425186188219
0.19245960502693;0.243069780144749;0.25648628613788;0.415017985611511;0.177690887368307;0.718425350454707;0.20647391168468;0.48589676645569;0.0595802301963439
0.169299820466786;0.238426874231872;0.262734300540083;0.387702338129496;0.161833387639839;0.738108249634365;0.167504717211227;0.44246245010945;0.0616113744075829
0.2;0.265055305202786;0.255427300645981;0.413331834532374;0.188660801564027;0.741388722402599;0.16341923279485;0.439207193531019;0.0670277589708869
0.245601436265709;0.338795575583777;0.209890924494334;0.461443345323741;0.243944824589986;0.732640770687776;0.166247647388571;0.432694447908566;0.0819228165199729
0.255655296229802;0.361327324866858;0.194429736312613;0.472347122302158;0.279569892473118;0.712411143427362;0.169390318948126;0.41163966947545;0.0907244414353419
0.205385996409336;0.337430015021166;0.210632214338664;0.442670863309353;0.241120886282177;0.64516127439619;0.195474534252373;0.369288640147407;0.0724441435341909
0.189766606822262;0.310118803768947;0.22206925765117;0.41726618705036;0.278157923319214;0.629852377144879;0.188246384270609;0.340775840287388;0.0825998645903859
0.172890484739677;0.250990031407893;0.241448692152918;0.398718525179856;0.220810253068318;0.59650080666966;0.240414820873294;0.371859576070386;0.0541638456330399
0.151526032315978;0.263826300696436;0.233823996611246;0.39107464028777;0.214510698381666;0.578458175159236;0.241671896690129;0.351539675889943;0.045362220717671
0.136086175942549;0.232418407756384;0.261675315048184;0.361285971223022;0.171174106657978;0.575177681534272;0.232872407931492;0.336855527244058;0.039268788083954
0.183123877917415;0.297828758705449;0.217092025839246;0.418390287769784;0.262083197567069;0.560415522792082;0.236643617399483;0.324586685177943;0.0595802301963439
0.152603231597846;0.253311484364332;0.233506300963677;0.393547661870504;0.228956228956229;0.541826121487419;0.28566940042514;0.359081034835405;0.037914691943128
0.105385996409336;0.171924074832719;0.286667372656995;0.352855215827338;0.236993591832302;0.523783489976995;0.320553110482205;0.374665172399736;0.034529451591063
0.0946140035906643;0.152942783012427;0.296621836280843;0.35341726618705;0.195503421309873;0.47238927756301;0.402262714891269;0.388733661729586;0.029113067027759
0.108438061041293;0.176430424689335;0.277560097426665;0.365220323741007;0.250787444335831;0.475669771187974;0.40697673122189;0.397529988642536;0.039945836154367
0.145960502692998;0.242386999863444;0.234141692258816;0.403552158273381;0.299989138698816;0.466375070535642;0.418918915516814;0.39592731170223;0.0501015572105619
0.287432675044883;0.394100778369521;0.147410780472308;0.528439748201439;0.403931791028565;0.482230727152828;0.392520431258362;0.392757597418624;0.0961408259986459
0.404308797127469;0.594565068960808;0.0817536799745844;0.701663669064748;0.566525469751276;0.515582276771294;0.362664982509392;0.408233886688541;0.148273527420447
0.377019748653501;0.540079202512631;0.107063433230965;0.635229316546763;0.540566959921799;0.59267358496394;0.258328097315687;0.390171544796685;0.18957345971564
0.27181328545781;0.438618052710638;0.167955099015143;0.499325539568345;0.398501140436624;0.71077089661488;0.118478940179761;0.320152005762105;0.157752200406229
0.191382405745063;0.333333333333333;0.232976808217727;0.418165467625899;0.235473009666558;0.7731000564937;0.083280952177203;0.318813569170425;0.0751523358158429
0.208797127468582;0.350539396422231;0.214656359207879;0.434352517985612;0.231019876181167;0.799343880353095;0.0766813311125868;0.332387099850428;0.0616113744075829
0.187073608617594;0.315854158131913;0.234988880652335;0.385903776978417;0.19300532203758;0.78239473628928;0.0801382746234559;0.321950494969739;0.0582261340555179
0.1754039497307;0.276252901816196;0.248755692047019;0.373988309352518;0.163136743781905;0.766539090100481;0.0886235004220677;0.322864023550926;0.0575490859851049
0.216876122082585;0.338659019527516;0.214974054855448;0.414680755395683;0.220918866080156;0.796610187807444;0.0738529195159617;0.323299950514465;0.0724441435341909
0.221543985637343;0.340707360371432;0.218468706978714;0.410633992805755;0.221244705115673;0.829414978060058;0.0562539270132307;0.317041034285101;0.0704129993229519
0.30359066427289;0.455687559743275;0.161918881711321;0.51517535971223;0.385467579015966;0.776380508405204;0.0908233771073651;0.337900385996148;0.12186865267434
0.306642728904847;0.427420456097228;0.154505983268029;0.522257194244604;0.344194634517215;0.732094021750267;0.144877430432393;0.392327638124892;0.0961408259986459
0.314901256732496;0.394237334425782;0.164460446891878;0.508655575539568;0.385684805039644;0.673045365924798;0.212759272786354;0.431753564309951;0.0961408259986459
0.224416517055655;0.317083162638263;0.194112040665043;0.441097122302158;0.300749429781688;0.650082004405293;0.226587046829818;0.421896419337309;0.0555179417738659
0.234470377019749;0.313805817287997;0.195382823255321;0.439298561151079;0.298468556533073;0.627118642885766;0.228786923515115;0.394802341717128;0.048747461069736
0.20951526032316;0.292093404342483;0.204384199936461;0.414118705035971;0.305093950255241;0.600328038803768;0.249842859528715;0.388994630823699;0.0528097494922139
0.220466786355476;0.303837225180937;0.192205866779625;0.434577338129496;0.320625610948192;0.579551673034231;0.262727838697909;0.378976467551036;0.051455653351388
0.199222022740876;0.27661705129956;0.205866779625119;0.417565947242221;0.294268853408637;0.565518498970877;0.28860256734081;0.392448888151446;0.032498307379824
0.107719928186715;0.131640038235696;0.318331038864768;0.325876798561151;0.141088302378625;0.586659367508207;0.272784409267574;0.400761606687078;0.010832769126608
0.0912028725314183;0.105557831489827;0.353912951392566;0.320818345323741;0.116107309655697;0.547840338943152;0.317096163974239;0.402296223578357;0.012863913337847
0.136624775583483;0.169056397651236;0.284972995869957;0.368817446043165;0.209948951884436;0.493165653760911;0.390949080493116;0.406081191007529;0.04062288422478
0.194075403949731;0.260412399289909;0.20533728687917;0.421088129496403;0.313782991202346;0.487698185242687;0.403205515759719;0.410457148836001;0.048747461069736
0.34326750448833;0.445718967636215;0.117970983797522;0.58408273381295;0.470402954273922;0.498086373341627;0.399434312285908;0.421312693746145;0.114421123899797
0.455296229802513;0.593199508398197;0.0715874192523562;0.732014388489209;0.629195177582274;0.548933836818147;0.345065993003758;0.435716303682677;0.192958700067705
0.357091561938959;0.466748600300423;0.117759186699142;0.565759892086331;0.55881394591072;0.609622749884464;0.255499682721965;0.408663218466283;0.154366960054164
0.316337522441652;0.466612044244162;0.140421476225776;0.52068345323741;0.494406429890301;0.718972109820581;0.128221241795208;0.34641539805884;0.175355450236967
0.284201077199282;0.400518913013792;0.177803664089802;0.465377697841727;0.371456500488759;0.778020765646051;0.0930232507955664;0.344274378451987;0.119160460392688
0.251526032315978;0.326232418407756;0.19633591019803;0.41771582733813;0.250352992288476;0.797703643968956;0.0942803236153178;0.369218067809995;0.0771834800270819
0.251705565529623;0.313805817287997;0.202478026051043;0.419401978417266;0.198110133594005;0.821760513791843;0.0952231274808637;0.400057775747168;0.0636425186188219
0.224236983842011;0.260139287177386;0.23922482261993;0.389163669064748;0.146736178994244;0.786221968423387;0.129478305623684;0.431022899530967;0.0548408937034529
0.297486535008977;0.369657244298785;0.17060256274489;0.471897482014388;0.2646899098512;0.869874232580865;0.0867378926909886;0.440118554868427;0.0798916723087339
0.289228007181329;0.35791342346033;0.183945779942815;0.452787769784173;0.222765287281416;0.865500282794366;0.0923947188813222;0.449103855452076;0.0717670954637779
0.321903052064632;0.379216168237061;0.165731229482156;0.471560251798561;0.252090800477897;0.843083628498888;0.112822116986499;0.470093966680413;0.0765064319566689
0.311310592459605;0.400655469070053;0.155564968759928;0.502360611510791;0.263712392744651;0.806451585255436;0.133249533074227;0.466779285910735;0.0677048070412999
0.322082585278276;0.398060904001092;0.154611881817219;0.514051258992806;0.279569892473118;0.724986337704679;0.19767441693185;0.479712124791329;0.0785375761679079
0.289766606822262;0.358049979516592;0.168590490310283;0.489995503597122;0.301835559900076;0.674138863799793;0.238214956176356;0.473866499359487;0.0710900473933649
0.329263913824057;0.396422231325959;0.142221751562004;0.540017985611511;0.384272835885739;0.648441768021154;0.28755499616786;0.510611016231002;0.0859851049424509
0.380251346499102;0.414447630752424;0.118076882346712;0.591951438848921;0.436515694580211;0.627665391823253;0.394091758046863;0.628846759116483;0.0886932972241029
0.332854578096948;0.361873549091902;0.139150693635497;0.541029676258993;0.384490061909417;0.599234551357137;0.457888121978627;0.659823074296338;0.0649966147596479
0.312567324955117;0.346988938959443;0.150270041300434;0.52574190647482;0.376235473009667;0.587206116445716;0.464173465097749;0.643965208991269;0.0731211916046039
0.25673249551167;0.281988256179162;0.17981573652441;0.480665467625899;0.33822091886608;0.572443957703526;0.466059078823021;0.617633406774015;0.04062288422478
0.21149012567325;0.222722927761846;0.219633591019803;0.449752697841727;0.276963180188987;0.539092397656672;0.529226892857988;0.626624314532415;0.035883547731889
0.157809694793537;0.161955482725659;0.258286561474108;0.416142086330935;0.241663951341371;0.542919619362415;0.527969841017872;0.632731204656627;0.022342586323629
0.168402154398564;0.181892666939779;0.242084083448057;0.423898381294964;0.247094601933312;0.528704199129368;0.540854814192886;0.619132109618165;0.03385240352065
0.177199281867145;0.206063088897993;0.228529069151753;0.428394784172662;0.237645269903334;0.528157460620224;0.511627903352353;0.586522633977041;0.023019634394042
0.442190305206463;0.489007237470982;0.100391824632003;0.710768884892086;0.507114152275443;0.527063973173616;0.525141402447432;0.59904300747927;0.12186865267434
0.526391382405745;0.589649050935409;0.0626919411204066;0.796088129496403;0.638427283588574;0.557135050023849;0.50439973538805;0.633688728233145;0.199729180771835
0.492280071813285;0.528198825617916;0.0798475060891666;0.734937050359712;0.623004235907462;0.610716226902729;0.469830294285191;0.699318036473085;0.159106296547055
