inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.236804308797127;0.135327051754745;0.227470083659854;0.255732913669065;0.190181383729771;0.2957900485957;0.716530470265979;0.373978396217883;0.074949221394719
0.231418312387792;0.128226136829168;0.23964841681669;0.244716726618705;0.169544911480395;0.314379439471998;0.669076043999734;0.372053220880232;0.0746106973595125
0.28294434470377;0.176157312576813;0.193053055173144;0.281812050359712;0.23254045834691;0.33078184502667;0.634820865856914;0.373553419796499;0.09322951929587
0.35673249551167;0.238973098456917;0.139150693635497;0.319581834532374;0.333333333333333;0.361399670814389;0.56348208298918;0.36838904473124;0.143466486120515
0.403411131059246;0.300013655605626;0.109710896960712;0.349820143884892;0.363636363636364;0.396938205754481;0.482086741540154;0.356703014337635;0.224509140148951
0.312926391382406;0.187764577359006;0.186699142221752;0.262477517985612;0.180297599652438;0.431383263676329;0.42017597934529;0.351502575673812;0.136222071767095
0.298563734290844;0.16086303427557;0.200677750714815;0.249887589928058;0.130661453242098;0.495352639082515;0.324952851864427;0.344001955226866;0.109207853757617
0.244883303411131;0.118120988665847;0.249920576088108;0.216614208633094;0.0843923101987618;0.491525406948407;0.331552481920319;0.34586821410191;0.0733920108327691
0.296229802513465;0.165369384132186;0.214974054855448;0.251236510791367;0.0972086455957424;0.530891184450971;0.287869253133706;0.348256279669087;0.0712931618144888
0.315978456014363;0.182165779052301;0.19654770729641;0.252248201438849;0.127837514934289;0.506834335484836;0.318353245785267;0.351266590612359;0.0900473933649289
0.363375224416517;0.226409941280896;0.166578417875675;0.284397482014388;0.19854458564136;0.494805900573393;0.333752358605617;0.352011553568402;0.124915368991198
0.37342908438061;0.248395466338932;0.143280737053902;0.303956834532374;0.262300423590746;0.447238920293493;0.407605269130301;0.360816158638898;0.160866621530129
0.519210053859964;0.376348491055578;0.0901196653605846;0.394222122302158;0.439665471923536;0.402952433638579;0.485857957002312;0.367297545126106;0.268043331076506
0.542728904847397;0.414584186808685;0.0719051148999259;0.434577338129496;0.520364939719778;0.375068347324143;0.575424243307385;0.39518127476201;0.394448205822613
0.514721723518851;0.370066912467568;0.0895901726146352;0.397931654676259;0.510915607689801;0.365226897734325;0.61407918680916;0.408040849663742;0.398036560595802
0.332854578096948;0.241431107469616;0.151329026792333;0.308678057553957;0.327468230694037;0.347730999518829;0.655876795876322;0.410630966494536;0.198171970209885
0.318491921005386;0.215212344667486;0.164672243990257;0.299460431654676;0.290865645704355;0.325314376508446;0.68101824028303;0.394331778071822;0.140284360189573
0.330341113105925;0.215212344667486;0.158741925235624;0.301371402877698;0.314434669273379;0.310552212552084;0.715901944345914;0.394188982699749;0.122342586323629
0.321364452423698;0.198142837634849;0.167002012072435;0.299235611510791;0.301944172911915;0.316566424793623;0.719044645876393;0.404660030093864;0.118144888287068
0.272351885098743;0.157995357094087;0.199936460870486;0.273830935251799;0.238296947974367;0.316019681070308;0.726901315784029;0.408521697776431;0.0836831415030467
0.250628366247756;0.135190495698484;0.221539764905221;0.270795863309353;0.206690561529271;0.310552212552084;0.747328719883385;0.412504169855116;0.0666215301286391
0.221005385996409;0.108698620783832;0.245472837022133;0.254946043165468;0.169436298468557;0.290322580077476;0.79446885921286;0.409355653547357;0.0545700744752877
0.215260323159785;0.0925850061450225;0.263263793286032;0.251124100719424;0.204844140328011;0.278294145166055;0.8117536097352;0.401065121205824;0.0555179417738659
0.255296229802513;0.145432199918066;0.215503547601398;0.272931654676259;0.229825133050939;0.306178236694662;0.733186646914792;0.397958635987616;0.0752877454299255
0.339317773788151;0.235968865219172;0.143174838504712;0.33273381294964;0.36124687737591;0.304538000310545;0.740100551919082;0.399572158866763;0.181584292484766
0.594793536804309;0.456643452137102;0.0578206078576724;0.50460881294964;0.582274356467905;0.320940400651024;0.687932109322216;0.392337244253248;0.328368314150305
0.722262118491921;0.650006827802813;0.00984856507465848;0.717513489208633;0.738134028456609;0.345544008983032;0.636392204633787;0.394892313045511;0.487880839539607
0.542728904847397;0.424962447084528;0.0697871439161283;0.460656474820144;0.591506462474204;0.372334607850838;0.595851659395101;0.405626934048769;0.414421123899797
0.42657091561939;0.343028813327871;0.0944615058773695;0.394334532374101;0.457478005865103;0.42372880983648;0.505971098141643;0.411314454078994;0.26614759647935
0.379892280071813;0.289635395329783;0.126654664831092;0.357801258992806;0.374280438796568;0.45762711882082;0.439974869512954;0.402886180354043;0.208259986459039
0.368043087971275;0.261368291683736;0.132796780684105;0.345773381294964;0.305528402302596;0.49644613695751;0.383092386608749;0.402832470105629;0.174069058903182
0.414183123877917;0.324138558878421;0.105616153058702;0.39268585131893;0.339162231635364;0.533442672540391;0.334695147485707;0.402607522925761;0.168314150304672
0.378815080789946;0.285265601529428;0.124430795298104;0.350944244604317;0.296947974367329;0.544559855746531;0.304525447765071;0.383726589705562;0.175084631008802
0.421723518850987;0.308070462925031;0.115111722969395;0.36443345323741;0.304768111219724;0.524330228486139;0.328095517429815;0.383419042945146;0.161882193635748
0.459784560143627;0.37156902908644;0.0919199406968125;0.402203237410072;0.391875746714456;0.52378347954863;0.323381513087554;0.377681889626718;0.213270142180095
0.620825852782765;0.547589785606992;0.0435243037170391;0.575427158273381;0.599978277397632;0.482230727152828;0.378692645226526;0.379606458230431;0.340555179417739
0.690664272890485;0.634029769220265;0.0190617388541777;0.651079136690647;0.719778429455849;0.431930002185451;0.468258967496677;0.391909818011309;0.451726472579553
0.638779174147217;0.580636351222177;0.0294397966747856;0.586443345323741;0.703377864668187;0.401858925335218;0.547140157312021;0.412369908581469;0.430670277589709
0.479533213644524;0.405844599207975;0.0744466800804829;0.443345323741007;0.54415118931248;0.359212685492786;0.651791329442497;0.424794415755253;0.291469194312796
0.364631956912029;0.287313942373344;0.1192417663878;0.350494604316547;0.444444444444444;0.334062328223269;0.706473911684673;0.422729272795067;0.169194312796209
0.277019748653501;0.204970640447904;0.175050301810865;0.285184352517986;0.310959052894537;0.327501361830072;0.704588321936133;0.41186628971477;0.102843601895735
0.309156193895871;0.232008739587601;0.158424229588055;0.301258992805755;0.291191484739872;0.314926188409485;0.709930852198446;0.396910441667678;0.101354096140826
0.302692998204668;0.227229277618462;0.152282113735042;0.296875;0.357662647985229;0.300710768176438;0.737900711198875;0.392848840326437;0.121394719025051
0.218491921005386;0.144476307524239;0.22249285184793;0.249887589928058;0.247963506028022;0.303991246158865;0.696103066166623;0.373633872628448;0.0727149627623561
0.188689407540395;0.102143930083299;0.271735677221222;0.228754496402878;0.194960356250679;0.303991251373036;0.68478941978011;0.367166122832233;0.0482735274204468
0.165529622980251;0.073194046155947;0.31621306788097;0.222347122302158;0.20310633213859;0.286495342729197;0.70395977203935;0.354599971261973;0.0545023696682464
0.18096947935368;0.0940871227638946;0.287408662501324;0.230440647482014;0.215379602476377;0.255877527369843;0.774984267970326;0.351167186846225;0.0594448205822613
0.209694793536804;0.129455141335518;0.246849518161601;0.244604316546763;0.257304225046161;0.263531981209671;0.754871150807727;0.351147217413746;0.100880162491537
0.254039497307002;0.17328963539533;0.209149634650005;0.26011690647482;0.291191484739872;0.250956802574934;0.775612817867109;0.345037311315469;0.12762356127285
0.470556552962298;0.392325549638126;0.0904373610081542;0.42142535971223;0.47887476919735;0.28321486474677;0.718416095979597;0.358081670079396;0.271157752200406
0.653500897666068;0.609176566980746;0.0249920576088108;0.626686151079137;0.693494080590855;0.333515584499976;0.625392845184032;0.371383270755872;0.374678402166554
0.541831238779174;0.480404205926533;0.0523138832997988;0.489545863309353;0.65254697512762;0.385456540637276;0.532683845360133;0.378911638957915;0.37190250507786
0.526032315978456;0.429605352997405;0.0654453033993434;0.456272482014388;0.623547300966656;0.465828332026521;0.413890624237796;0.390617321688899;0.319092755585647
0.504667863554758;0.428649460603578;0.0645981150058244;0.455373201438849;0.572499185402411;0.498633143135865;0.374607154815957;0.397376388725802;0.261205145565335
0.456373429084381;0.37034002458009;0.0858837233929895;0.397032374100719;0.46594982078853;0.537998899781699;0.324324325944375;0.397278424798226;0.198916723087339
0.463913824057451;0.371705585142701;0.0848247379010908;0.402540467625899;0.437819050722277;0.537998899781699;0.314267743386351;0.386126988985168;0.190250507786053
0.394614003590664;0.305885566024853;0.117441491051573;0.33408273381295;0.317149994569349;0.582832145802465;0.240729101815859;0.355594709305681;0.171902505077861
0.355116696588869;0.295097637580227;0.130149316954358;0.308003597122302;0.259910937330292;0.582285396864978;0.194531739378103;0.297178679285208;0.157345971563981
0.358886894075404;0.289635395329783;0.131631896643016;0.306429856115108;0.25187357445422;0.525423715932747;0.252042736214013;0.303358255360282;0.143940419769804
0.575224416517056;0.512904547316673;0.0530551731441279;0.496402877697842;0.551971326164875;0.489885180992656;0.297611566737525;0.31091915431335;0.305754908598511
0.603052064631957;0.527789157449133;0.0405591443397225;0.515849820143885;0.639187574671446;0.464734834151526;0.417661839699967;0.392567989930615;0.408395396073121
0.595152603231598;0.50498429605353;0.0449009848565075;0.504721223021583;0.622352557836429;0.430289776229699;0.470458832193615;0.391492884802646;0.356668923493568
0.455475763016158;0.343848149665438;0.0942497087789897;0.374437949640288;0.463017269468882;0.405686167897691;0.521055936013595;0.397867079291806;0.238388625592417
0.358527827648115;0.253584596476854;0.133114476331674;0.331722122302158;0.311502117953731;0.382722795949799;0.604022616239494;0.426499337793261;0.130602572782668
0.346499102333932;0.242660111975966;0.13692682410251;0.329136690647482;0.326816552623004;0.379989061690687;0.631678188303167;0.442177948488603;0.107515233581584
0.364093357271095;0.239519322681961;0.141268664619295;0.329923561151079;0.376018246985989;0.373974854663341;0.641106220964408;0.43967216094924;0.12498307379824
0.288689407540395;0.163867267513314;0.194959229058562;0.287432553956835;0.249592701205604;0.36632039560932;0.659019485418441;0.440409644491144;0.104333107650643
0.293716337522442;0.157449132869043;0.189240707402309;0.284397482014388;0.264472683827523;0.361946414537704;0.664047752720728;0.437166119985975;0.0773188896411645
0.261041292639138;0.130137921616824;0.21370327226517;0.272706834532374;0.209405886825242;0.35647894601948;0.68290381804321;0.441469629717468;0.0549085985104942
0.248294434470377;0.120578997678547;0.222810547495499;0.273943345323741;0.234821331595525;0.342263531000605;0.719358884859687;0.443335709407723;0.0560595802301963
0.236086175942549;0.100778369520688;0.241025097956158;0.266299460431655;0.210166177908113;0.353198468037053;0.699874269640421;0.447650046137677;0.0513202437373054
0.289407540394973;0.167281168919842;0.186063750926612;0.302270683453237;0.280764635603345;0.334609071946584;0.743557516409574;0.446730336644962;0.0842924847664184
0.355655296229803;0.237334425781783;0.137350418299269;0.343862410071942;0.391224068643423;0.33078184502667;0.747642982843411;0.443308173530518;0.187745429925525
0.688689407540395;0.533387955755838;0.0311341734618236;0.604204136690647;0.673509286412512;0.361946414537704;0.682275280134786;0.449500797011913;0.437779282329045
0.678096947935368;0.598115526423597;0.0159906809276713;0.640287769784173;0.717932008254589;0.412793872800032;0.554996851196389;0.434386528505523;0.400338524035206
0.619569120287253;0.491055578314898;0.0409827385364821;0.528102517985611;0.691321820354078;0.449425916043483;0.482086729551782;0.428232355426196;0.394177386594448
0.555834829443447;0.430834357503755;0.0644922164566345;0.432666366906475;0.653741718257847;0.492072166314281;0.370835951342158;0.384923384287414;0.379823967501693
0.374865350089767;0.329919431926806;0.116064809912104;0.329923561151079;0.418485934614967;0.524876977423625;0.253614074990886;0.304450075318407;0.226472579553148
0.387791741472172;0.344394373890482;0.108440114370433;0.34330035971223;0.395351363093299;0.552761068952233;0.21778755807118;0.294293043855858;0.182464454976303
0.375942549371634;0.36160043697938;0.104839563697977;0.332846223021583;0.403280112957532;0.559322035345452;0.174418604232965;0.250239152768554;0.216587677725118
0.378815080789946;0.358869315854158;0.109922694059091;0.322504496402878;0.418594547626806;0.529797697004363;0.170647388770794;0.219843337925548;0.243805010155721
0.408078994614004;0.36405844599208;0.10261569416499;0.341839028776978;0.444335831432606;0.535265165522587;0.183846636894206;0.239040175911367;0.243263371699391
0.425134649910233;0.370476580636351;0.0998623318860532;0.336443345323741;0.503312696861084;0.532531431263475;0.178189813700956;0.230409908812182;0.29011509817197
0.585816876122083;0.545814556875597;0.0498782166684316;0.487634892086331;0.654067557293364;0.521049755717883;0.205216841862012;0.249095876649407;0.367772511848341
0.695332136445242;0.670080568073194;0.0221327967806841;0.610386690647482;0.781905072227653;0.484964450983575;0.251414204299769;0.261212736201799;0.537440758293839
0.729084380610413;0.662979653147617;0.0185322461082283;0.609150179856115;0.841968067774519;0.450519403490114;0.332495282788769;0.299601562594498;0.590453622207177
0.572890484739677;0.480677318039055;0.0601503759398496;0.426596223021583;0.70500705984577;0.436303983257045;0.353865487756575;0.30220836705605;0.37136086662153
0.463734290843806;0.365014338385907;0.0906491581065339;0.351169064748201;0.595850982947757;0.412247123862545;0.384349450437237;0.300223533045626;0.264387271496276
0.507719928186715;0.382493513587328;0.0761410568675209;0.372639388489209;0.621375040729879;0.389283762343018;0.452545567739582;0.325418007592446;0.248341232227488
0.433393177737881;0.322272292776185;0.100180027533623;0.326214028776978;0.547626805691322;0.372334602636666;0.475801374444288;0.321922057639632;0.211035883547732
0.412387791741472;0.283353816741773;0.113311447633167;0.31710881294964;0.505050505050505;0.354291960697877;0.515399118814524;0.327246125455417;0.197630331753554
0.285098743267505;0.174108971732896;0.17939214232765;0.246515287769784;0.382426414684479;0.359212680278592;0.502828408599536;0.324782128985042;0.110223425863236
0.257271095152603;0.150757886112249;0.198559779731018;0.238871402877698;0.337895079830564;0.311098956275399;0.589252041327581;0.321037290835309;0.0953960731211916
0.219569120287253;0.108835176840093;0.240283808111829;0.221223021582734;0.292929292929293;0.316019681070308;0.568510374268199;0.314723274674394;0.0614759647935003
0.223877917414722;0.117119577586601;0.23565957146387;0.222272182254182;0.296730748343652;0.295790045119593;0.617117110042906;0.318500422165813;0.0738659444820582
0.216517055655296;0.121944558241158;0.237848141480462;0.221110611510791;0.273596176821983;0.306178241908855;0.588937778367555;0.314963577674742;0.0696682464454976
0.305924596050269;0.205516864672948;0.171449751138409;0.259554856115108;0.361029651352232;0.285401855282567;0.633563790040066;0.315066086551096;0.116046039268788
0.611849192100539;0.495971596340298;0.0515725934554697;0.495278776978417;0.603128054740958;0.318206666391912;0.576995606060978;0.322379228971163;0.364793500338524
0.543087971274686;0.418134644271473;0.0621624483744573;0.436937949640288;0.605300314977734;0.377255322217382;0.467630417599894;0.322009571179082;0.392010832769127
0.587073608617594;0.468660385088079;0.0474425500370645;0.458970323741007;0.6745954165309;0.415527607059144;0.414833437094617;0.327917860853137;0.398849018280298
0.593536804308797;0.423187218353134;0.0620565498252674;0.41591726618705;0.686977299880526;0.421541824514854;0.428346936189696;0.345944009825553;0.440487474610697
0.691741472172352;0.464154035231463;0.0383352748067351;0.51056654676259;0.660367111980015;0.373428100511661;0.73821495018217;0.506762466681124;0.465876777251185
0.676660682226212;0.456233783968319;0.0370644922164566;0.506182553956835;0.698816118170957;0.408966651094289;0.634506602896888;0.490272015505275;0.406499661475965
0.556014362657092;0.402294141745186;0.0653394048501535;0.438062050359712;0.64059954382535;0.482230727152828;0.430232561903327;0.428624328220897;0.329857819905213
0.449551166965889;0.330329100095589;0.102086201419041;0.376011690647482;0.450092321060063;0.552214330443111;0.303582646896622;0.392612637947298;0.193906567366283
0.466068222621185;0.344394373890482;0.0935084189346606;0.382194244604317;0.471054632344955;0.525423715932747;0.326838465589699;0.383493607255148;0.217061611374408
0.430520646319569;0.330875324320634;0.0995446362384835;0.373875899280576;0.418051482567612;0.510114818681435;0.339409163816328;0.376903917298528;0.202301963439404
0.510951526032316;0.410350949064591;0.0776236365561792;0.42648381294964;0.48897577929836;0.490978678867651;0.359208041995619;0.372156594351435;0.225186188219364
0.774865350089767;0.64836815512768;0.0155670867309118;0.660971223021583;0.74997284674704;0.464188074785674;0.427718410269632;0.400927349173932;0.444752877454299
0.840574506283662;0.705312030588557;0.00328285502488616;0.715827338129496;0.828825893342022;0.435757244747923;0.501257069822662;0.424697941449551;0.571767095463778
0.731956912028725;0.560562610951796;0.0259451445515196;0.569469424460432;0.750190072770718;0.422088573452363;0.541169077152925;0.437275576125451;0.466621530128639
0.647576301615799;0.464154035231463;0.0433125066186593;0.493142985611511;0.687628977951559;0.405139408531817;0.604965429096316;0.461367458070598;0.398036560595802
0.529802513464991;0.361463880923119;0.073493593137774;0.409509892086331;0.586727489953296;0.396938216182846;0.596794460263551;0.442519441611673;0.302369668246446
0.482764811490126;0.309572579543903;0.093190723287091;0.394446942446043;0.523406104051265;0.377802076369062;0.718101821031212;0.500061095772507;0.212254570074475
0.400179533213645;0.242660111975966;0.126972360478661;0.356452338129496;0.412077766916477;0.359212685492786;0.805782517587732;0.528182626861615;0.160528097494922
0.324236983842011;0.177659429195685;0.171661548236789;0.320031474820144;0.338546757901597;0.35647894601948;0.805782541564464;0.523320629183839;0.110358835477319
0.329622980251347;0.180936774545951;0.166154823678916;0.327338129496403;0.3161724774628;0.328048110767558;0.895977353789589;0.530058940673954;0.101760324983074
0.324057450628366;0.182848559333606;0.165943026580536;0.336555755395683;0.296947974367329;0.321487149588532;0.92551852759016;0.536073136048481;0.0964116452268111
0.283482944344704;0.157039464700259;0.182780895901726;0.31665917266187;0.271206690561529;0.323674134910136;0.915147706048829;0.533804865081814;0.0841570751523358
0.239138240574506;0.129864809504302;0.227046489463094;0.287320143884892;0.204735527316172;0.324220883847644;0.865493415085658;0.504683213516805;0.0877454299255247
0.352603231597846;0.217670353680186;0.16223657735889;0.346335431654676;0.306180080373629;0.332422081410787;0.833752376588162;0.499356090037154;0.152742044685173
0.624775583482944;0.457872456643452;0.0488192311765329;0.539006294964029;0.542739220158575;0.348824492179653;0.809553721061544;0.512344558717294;0.39113067027759
0.638779174147217;0.54117165096272;0.0261569416498994;0.625112410071942;0.62495927012056;0.375615085833265;0.736957898342054;0.509639342592162;0.380297901150982
0.466068222621185;0.346306158678137;0.086307317589749;0.424123201438849;0.494623655913978;0.427009282604713;0.628221247789394;0.515594482118943;0.248273527420447
0.436086175942549;0.313805817287997;0.108969607116383;0.390849820143885;0.431736722059303;0.47020230266975;0.519798872185119;0.49393028416919;0.174542992552471
0.516876122082585;0.394100778369521;0.0766705496134703;0.461668165467626;0.508200282393831;0.489338442483534;0.470458832193615;0.477974002183738;0.249763033175355
0.592818671454219;0.45131776594292;0.0590913904479509;0.510341726618705;0.564787661561855;0.469655553732263;0.510685090495544;0.484670909671426;0.346106973595125
0.556014362657092;0.432199918066366;0.0642804193582548;0.492918165467626;0.548278483762355;0.48605794885857;0.485229419093901;0.487028343627573;0.317535545023697
0.524416517055655;0.40529837498293;0.0762469554167108;0.472009892086331;0.503529922884762;0.493712413126763;0.484915144145503;0.499090246990392;0.25470548408937
0.57342908438061;0.459238017206063;0.063221433866356;0.519222122302158;0.533941566199631;0.500273358663252;0.480201127814882;0.505161523361452;0.299593771157752
0.592818671454219;0.464973371569029;0.0616329556285079;0.517423561151079;0.563918757467145;0.482777476090315;0.51099936544393;0.506343815231674;0.325457007447529
0.697845601436266;0.561381947289362;0.040135550142963;0.610161870503597;0.635494732268926;0.469655553732263;0.537083586742356;0.508914471016715;0.357481381178064
0.736804308797127;0.60098320360508;0.0315577676585831;0.655125899280576;0.691321820354078;0.447785679659367;0.591766192961264;0.520601113234631;0.438050101557211
0.687612208258528;0.55359825208248;0.0414063327332416;0.602630395683453;0.646790485500163;0.435757234319558;0.616907601402881;0.521283039615165;0.407786052809749
0.583482944344704;0.446811416086303;0.0609975643333686;0.509892086330935;0.594982078853047;0.422635311961485;0.651791317454125;0.527118290753622;0.32762356127285
0.545601436265709;0.400518913013792;0.0693635497193688;0.469761690647482;0.564570435538177;0.412247123862545;0.680703941357913;0.531804913659376;0.270886932972241
0.458707360861759;0.327051754745323;0.096579476861167;0.407598920863309;0.49169110459433;0.410606887478406;0.682589567071544;0.530381864012944;0.179823967501693
0.520287253141831;0.366516455004779;0.07688234671185;0.441771582733813;0.539372216791572;0.398578452566985;0.72501571404713;0.541392615598806;0.235612728503724
0.477199281867145;0.333879557558378;0.0867309117865085;0.421312949640288;0.532746823069404;0.393110973620374;0.752042736214006;0.551617334510063;0.210088016249154
0.400718132854578;0.263962856752697;0.118076882346712;0.364321043165468;0.46594982078853;0.386550028083906;0.764613446428994;0.548822700309708;0.163236289776574
0.373070017953321;0.243206336201011;0.126972360478661;0.36353417266187;0.412946671011187;0.376708578494088;0.781269647054539;0.542812150240151;0.135612728503724
0.340933572710952;0.233510856206473;0.135020650217092;0.352742805755396;0.391441294667101;0.378895574244057;0.779698308277665;0.545680366151788;0.120988490182803
0.343447037701975;0.216304793117575;0.144445621094991;0.340714928057554;0.382969479743673;0.381629298074804;0.761785031835273;0.537856102752383;0.0924847664184157
0.340215439856373;0.204014748054076;0.148046171767447;0.333408273381295;0.387531226240904;0.37725533785994;0.76492770938902;0.532249700930319;0.103926878808395
0.350269299820467;0.226136829168374;0.139362490733877;0.348133992805755;0.385793418051483;0.376708568065701;0.7583280913215;0.5266139582149;0.116858496953284
0.431597845601436;0.303564113068415;0.10282749126337;0.407823741007194;0.438036276745954;0.384363042762281;0.741357627735917;0.528050681389521;0.189167230873392
0.486714542190305;0.342209476990305;0.0806946944826856;0.436488309352518;0.513739545997611;0.404592670022695;0.701131369433988;0.53404072873165;0.216316858496953
0.502154398563734;0.3366106786836;0.0797416075399767;0.422212230215827;0.533832953187792;0.427009293033078;0.641734758872832;0.526605155283232;0.248747461069736
0.480789946140036;0.310391915881469;0.0925553319919517;0.401079136690647;0.509286412512219;0.441771451775269;0.607793831701666;0.523981296512344;0.246310088016249
0.427827648114901;0.288816058992216;0.108651911468813;0.384442446043165;0.437167372651244;0.487698195671052;0.493400375938295;0.497549482734886;0.202437373053487
0.374865350089767;0.249897582957804;0.127395954675421;0.364321043165468;0.355816226783969;0.512848532083817;0.436832191959206;0.48126746861416;0.155382532159783
0.314542190305206;0.210432882698348;0.164672243990257;0.320593525179856;0.260236776365809;0.542372880853293;0.379635446094975;0.465197558334136;0.104333107650643
0.380071813285458;0.280076471391506;0.124324896748915;0.36994154676259;0.342999891386988;0.53034444594185;0.403205515759719;0.47284689640008;0.112863913337847
0.401615798922801;0.27557012153489;0.122312824314307;0.373763489208633;0.356685130878679;0.586659377936572;0.333752358605617;0.477891838321204;0.135748138117806
0.446140035906643;0.339341799808822;0.0979561580006354;0.410071942446043;0.397632236341914;0.555494803211345;0.368007536748437;0.471856434839408;0.174881516587678
0.400718132854578;0.334698893895944;0.100285926082813;0.407036870503597;0.38231780167264;0.503007103350729;0.451602754882761;0.480862003602724;0.194041976980366
0.410053859964093;0.341936364877782;0.0978502594514455;0.420526079136691;0.385467579015966;0.455986872008338;0.535826510925521;0.485357087177609;0.183750846310088
0.384739676840215;0.290090582183985;0.11945356348618;0.376049160671448;0.372470221932573;0.433570242045697;0.570186471361201;0.478746397068664;0.17657413676371
0.427289048473968;0.324593745732623;0.10240389706661;0.403552158273381;0.429455848810688;0.414434109184148;0.614393461757558;0.483536752683003;0.198239675016926
0.442010771992819;0.331284992489417;0.0977443609022556;0.410746402877698;0.455631584663843;0.40240568470107;0.648962914848776;0.490525705890228;0.203588354773189
0.353141831238779;0.26314352041513;0.12824314306894;0.36443345323741;0.390029325513196;0.385456530208911;0.686046507585317;0.489944483694279;0.140419769803656
0.372710951526032;0.243342892257272;0.131102403897067;0.353979316546763;0.396003041164331;0.381082559565682;0.703645521067683;0.49530438975656;0.133987813134733
0.310233393177738;0.187764577359006;0.170178968548131;0.325651978417266;0.342565439339633;0.386003268718033;0.686360770545343;0.491080891718562;0.11665538253216
0.259245960502693;0.15581046019391;0.198771576829397;0.310364208633094;0.29227761485826;0.387096766593028;0.67630421196405;0.48558740821353;0.0762356127285037
0.277917414721724;0.176703536801857;0.176956475696283;0.321717625899281;0.307809275551211;0.37834882530657;0.692646125652837;0.482929623696327;0.0811103588354773
0.253859964093357;0.159224361600437;0.193053055173144;0.318907374100719;0.278157923319214;0.371787869341716;0.702702708210862;0.479233036398731;0.0698713608666215
0.236804308797127;0.121261777959853;0.224610822831727;0.297099820143885;0.269251656348431;0.369600868377554;0.706159672701366;0.47805446694208;0.0679756262694651
0.242908438061041;0.119623105284719;0.235306576299905;0.296875;0.273596176821983;0.371241109975864;0.713702067660617;0.485983849672063;0.0636425186188219
0.312208258527828;0.183941007783695;0.158741925235624;0.335319244604317;0.320951449983708;0.36577364145764;0.73538655956518;0.491825949396877;0.0962762356127285
0.301795332136445;0.166598388638536;0.170496664195701;0.331609712230216;0.306397306397306;0.355932202296165;0.783155248791451;0.507303800779154;0.101421800947867
0.350628366247756;0.191041922709272;0.156623954251827;0.356452338129496;0.295536005213425;0.340623289402317;0.900377131136902;0.555968966317718;0.104197698036561
0.385278276481149;0.196231052847194;0.148152070316637;0.367693345323741;0.301618333876398;0.355932202296165;0.90823382502127;0.59048866306155;0.139268788083954
0.381687612208259;0.193636487778233;0.151540823890713;0.352517985611511;0.319105028782448;0.371787853699157;0.856065358447686;0.585996962428436;0.116384563303995
0.384021543985637;0.206472757066776;0.150164142751244;0.353642086330935;0.346584120777669;0.408419891728438;0.728158391600877;0.561762497298367;0.137846987136087
0.312028725314183;0.173153079339069;0.185110663983903;0.330373201438849;0.269903334419463;0.420448326639881;0.673790072318726;0.540904289162152;0.106702775897089
0.250269299820467;0.129045473166735;0.210738112887853;0.308902877697842;0.169870750515912;0.432476751122937;0.665619091497601;0.55596144408717;0.0599187542315504
0.270197486535009;0.134917383585962;0.228740866250132;0.309802158273381;0.140436624307592;0.379442317967372;0.789126316962188;0.553387425456161;0.070209884901828
0.319748653500898;0.163184487232009;0.201207243460765;0.316883992805755;0.18105789073531;0.360306178153588;0.829666886177593;0.54622342189877;0.133107650643196
0.375224416517056;0.203605079885293;0.165731229482156;0.35521582733813;0.248506571087216;0.339529796741493;0.900377107160183;0.553920442954477;0.201286391333785
0.363195691202873;0.191588146934317;0.164989939637827;0.347459532374101;0.25643532095145;0.327501356615878;0.934318034331337;0.552550567022642;0.182870683818551
0.41149012567325;0.225454048887068;0.139891983479826;0.366794064748201;0.293255131964809;0.32859484927668;0.935260847188146;0.555181789727257;0.191401489505755
0.409694793536804;0.241431107469616;0.129302128560839;0.378372302158273;0.328771586836103;0.334062328223269;0.919547459419411;0.55573057876651;0.206161137440758
0.376481149012567;0.232828075925167;0.133220374880864;0.371065647482014;0.322797871184968;0.333515579285782;0.907605275124487;0.547261325710374;0.158903182125931
0.383662477558348;0.233920524375256;0.139044795086307;0.367468525179856;0.335179754534593;0.340076535250636;0.878378364283954;0.540970128686364;0.163845633039946
0.36786355475763;0.22449815649324;0.142327650111193;0.361735611510791;0.323666775279679;0.343903767384744;0.861093637738345;0.53691738322321;0.191062965470548
0.329443447037702;0.18831080158405;0.169225881605422;0.340939748201439;0.288476159443901;0.340076535250636;0.872407272136486;0.537177228994379;0.148544346648612
0.275763016157989;0.146934316536938;0.203642910092132;0.316771582733813;0.240577821222983;0.340076535250636;0.864864865188875;0.532386213836367;0.115572105619499
0.263734290843806;0.139969957667623;0.211161707084613;0.31294964028777;0.224394482458999;0.332968825134102;0.879321177140763;0.52864889997135;0.0958023019634394
0.255475763016158;0.137511948654923;0.214550460658689;0.30744154676259;0.212881503204084;0.323127391186821;0.897234453583155;0.521978873502575;0.0775220040622884
0.218132854578097;0.109244845008876;0.246743619612411;0.297099820143885;0.174975562072336;0.329688347151675;0.884978006328193;0.526251878209253;0.0588354773188896
0.208438061041293;0.10473849515226;0.268135126548766;0.289455935251799;0.158140545237319;0.326954618106756;0.877749862340621;0.516940125434685;0.0641841570751523
0.205385996409336;0.104328826983477;0.260404532457905;0.292378597122302;0.184533507114152;0.32914160342836;0.865179104172169;0.513087872836707;0.0629654705484089
