inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.493536804308797;0.413764850471118;0.0804828973843058;0.442670863309353;0.555990007602911;0.324220878633451;0.726272789863965;0.420237702554984;0.38732602901984
0.577019748653501;0.499795165915608;0.0549613470295457;0.536533273381295;0.613663516889323;0.331875337687472;0.706159672701366;0.41927990666078;0.433520876517619
0.547396768402154;0.48750512085211;0.0580324049560521;0.516861510791367;0.593244270663626;0.340076535250636;0.686360794522074;0.418998575875202;0.452176488007107
0.561579892280072;0.487914789020893;0.0566557238165837;0.52619154676259;0.58183990442055;0.332422086624981;0.713073529752193;0.424386591100163;0.445365709209357
0.54721723518851;0.45882834903728;0.0645981150058244;0.489545863309353;0.571956120343217;0.332968835562467;0.71338781668895;0.425401716338968;0.424341131181522
0.520107719928187;0.451727434111703;0.0687281584242296;0.484712230215827;0.551536874117519;0.332422086624981;0.713702079648976;0.424777066131029;0.404501036422861
0.516337522441652;0.452956438618053;0.0705284337604575;0.476506294964029;0.542196155099381;0.330235096089184;0.718730358939635;0.424611808316546;0.391471720461948
0.515439856373429;0.441895398060904;0.0720110134491157;0.46830035971223;0.549690452916259;0.326954618106756;0.719987410779752;0.420481782414557;0.373704471424341
0.529622980251346;0.455824115799536;0.0661865932436726;0.480665467625899;0.553057456283263;0.31820666117774;0.740729101815865;0.419963710465636;0.392656203731122
0.512746858168761;0.411716509627202;0.0765646510642804;0.438174460431655;0.54317367220593;0.313832695748683;0.752671286110789;0.420502662468378;0.397986378442405
0.47737881508079;0.362556329373208;0.0944615058773695;0.39523381294964;0.511675898772673;0.308365227230459;0.76398492050893;0.418935651628964;0.368078175895765
0.380251346499102;0.266147753652875;0.143174838504712;0.332958633093525;0.421635711958293;0.302351009774748;0.762727844692095;0.409308602485841;0.337873852531833
0.400179533213645;0.275843233647412;0.137456316848459;0.333071043165468;0.419680677745194;0.287588845818364;0.788183528082097;0.401917179372695;0.338762214983713
0.335368043087971;0.204014748054076;0.178862649581701;0.293727517985612;0.368741175192788;0.313285946811196;0.723758638230282;0.402700125458526;0.310334616523542
0.287253141831239;0.17711320497064;0.209149634650005;0.276978417266187;0.316281090474639;0.296336792319015;0.757699565401436;0.397737966215284;0.263251406573882
0.247576301615799;0.142427966680322;0.244307952981044;0.259217625899281;0.275116758987727;0.282121372085968;0.771841614393298;0.38526966635594;0.20225051821143
0.236624775583483;0.133961491192134;0.248332097850259;0.260004496402878;0.266862170087977;0.294696545506533;0.739786312935775;0.385421870581383;0.22534794196032
0.287073608617594;0.156902908643998;0.229164460446892;0.267985611510791;0.289127837514934;0.287588840604193;0.754556887847688;0.383600083746281;0.215575954989636
0.343626570915619;0.213710228048614;0.185640156729853;0.293839928057554;0.346692733789508;0.28157462314846;0.762413581732056;0.379456056042628;0.291975125851347
0.593536804308797;0.483135327051755;0.0761410568675209;0.506182553956835;0.557076137721299;0.288682333264994;0.734129483748332;0.373969029820022;0.397098015990524
0.630700179533214;0.591560835723064;0.0395001588478238;0.586443345323741;0.63690670142283;0.297977039131519;0.702388445250836;0.369033868095523;0.430263547527391
0.530520646319569;0.423187218353134;0.0830244625648629;0.419964028776978;0.578472901053546;0.304538000310545;0.670961645736646;0.359983483619899;0.416345869114599
0.534649910233393;0.42769356820975;0.0832362596632426;0.421312949640288;0.609318996415771;0.316566430007795;0.63796355539902;0.356567302322279;0.445957950843944
0.513644524236984;0.441622285948382;0.0749761728264323;0.427158273381295;0.615292712066906;0.318753410115227;0.612822122980684;0.344425945833082;0.432928634883032
0.491202872531418;0.437525604260549;0.0783649264005083;0.430305755395683;0.56989247311828;0.322580642249334;0.593337507761418;0.337551452561343;0.434705359786793
0.541113105924596;0.479584869588966;0.0662924917928624;0.46279226618705;0.589008363201912;0.326407869169248;0.592394718881328;0.341780347951669;0.412496298489784
0.521543985637343;0.467431380581729;0.0680927671290903;0.45773381294964;0.569675247094602;0.325314371294253;0.612507848032286;0.352643388898193;0.429671305892804
0.566606822262118;0.500341390140653;0.0545377528327862;0.478979316546763;0.608124253285544;0.322580642249334;0.624450032327223;0.356332889991665;0.465205803968019
0.530520646319569;0.46128635804998;0.0662924917928624;0.44716726618705;0.589660041272944;0.317659917454425;0.635449391776965;0.356502622216032;0.444477346757477
0.554398563734291;0.487914789020893;0.0579265064068622;0.472796762589928;0.612360160747258;0.316566424793623;0.65336268020773;0.365701188723255;0.421676043825881
0.560502692998205;0.494196367608903;0.060679868685799;0.462455035971223;0.611599869664386;0.312192454150373;0.66184787603543;0.364869058397958;0.426413976902576
0.618132854578097;0.563839956302062;0.0407709414381023;0.549572841726619;0.656891495601173;0.307818473078779;0.657133883681529;0.35634521790168;0.472904945217649
0.567504488330341;0.473849515226;0.0627978396695965;0.468637589928058;0.608775931356576;0.300710768176438;0.687932097333857;0.364556975426665;0.456322179449215
0.551166965888689;0.444353407073604;0.0695753468177486;0.444019784172662;0.597697404149017;0.286495353157562;0.732243834057982;0.369957193326923;0.42759846017175
0.563913824057451;0.438481496654377;0.0665042888912422;0.425359712230216;0.659172368849788;0.284308357407572;0.751414210293941;0.37733469022096;0.441812259401836
0.402932375822837;0.317037643952845;0.118606375092661;0.338878896882509;0.490351544114999;0.286313105249805;0.721453995236612;0.363854186806466;0.368966538347646
0.454398563734291;0.352451181209887;0.10261569416499;0.366344424460432;0.496252851091561;0.273920169308632;0.760213693058399;0.3677756105332;0.357713947290495
0.378456014362657;0.304929673631026;0.12856083871651;0.335094424460432;0.452155968285001;0.268999449727895;0.768384673879524;0.365347371812201;0.355048859934853
0.254937163375224;0.185033456233784;0.20523138832998;0.274055755395683;0.337460627783208;0.258611256414762;0.78032683419773;0.357450344215615;0.244891915901688
0.26588868940754;0.19827939369111;0.202266228952663;0.278776978417266;0.319973932877159;0.242208856074276;0.825267132806998;0.357424924051536;0.240153982824993
0.321723518850987;0.264782193090264;0.150058244202054;0.310139388489209;0.372108178559791;0.225806445305419;0.870835957336331;0.356546039274107;0.28279538051525
0.383842010771993;0.310255359825208;0.132055490839775;0.349033273381295;0.400456174649723;0.217605242528083;0.8834066435746;0.351185987635579;0.31536867041753
0.596588868940754;0.464700259456507;0.0624801440220269;0.474482913669065;0.577712609970675;0.214324764545661;0.8834066435746;0.346831810741087;0.403316553153687
0.623159784560144;0.499658609859347;0.0473366514878746;0.519446942446043;0.629195177582274;0.220338976787195;0.846008799866393;0.338177580391091;0.40361267397098
0.60394973070018;0.492967363102554;0.0549613470295457;0.493367805755396;0.671337026175736;0.240568614475973;0.806725306467822;0.346448138978773;0.498667456322179
0.528366247755835;0.443670626792298;0.0742348829821032;0.433116007194245;0.649940262843489;0.281574628362653;0.707416724541482;0.350026002153023;0.560260586319218
0.528545780969479;0.455960671855797;0.0742348829821032;0.429294064748201;0.659063755837949;0.307818478292972;0.65053424163729;0.352529732898293;0.574770506366598
0.495332136445242;0.462925030725113;0.0773059409086096;0.434577338129496;0.603671119800152;0.345544008983032;0.54242615296976;0.334249814055409;0.541901095647024
0.428007181328546;0.421275433565479;0.0947792015249391;0.414680755395683;0.511132833713479;0.353745216974562;0.507856687890182;0.321602229472766;0.455729937814628
0.471274685816876;0.470299057763212;0.0782590278513184;0.452900179856115;0.554143586401651;0.368507370502559;0.498114392268915;0.332797958241335;0.505774355937222
0.457271095152603;0.454731667349447;0.0845070422535211;0.446717625899281;0.518518518518518;0.369600873591726;0.499685731045789;0.33521798907156;0.486822623630441
0.471095152603232;0.460467021712413;0.0842952451551414;0.450989208633094;0.536982730531118;0.344997260045545;0.563167820029154;0.346942327244271;0.50725496002369
0.584021543985637;0.577222449815649;0.0497723181192418;0.564298561151079;0.628977951558597;0.337342800991524;0.591766180972904;0.355358426146845;0.517619188628961
0.624416517055655;0.616414037962584;0.0419358254791909;0.607351618705036;0.65993265993266;0.333515579285782;0.610936509255413;0.362373907407901;0.53212910867634
0.631238779174147;0.605626109517957;0.0450068834056973;0.59880845323741;0.672966221353318;0.310552212552084;0.675361387118869;0.370562381487962;0.486230381995854
0.608617594254937;0.547726341663253;0.0571852165625331;0.532823741007194;0.65721733463669;0.288135589541679;0.732558144971459;0.372363097396239;0.518507551080841
0.492100538599641;0.420865765396695;0.0896960711638251;0.399955035971223;0.619311393504942;0.258611261628955;0.775612817867109;0.355094045547925;0.463132958246965
0.408438061041293;0.347535163184487;0.11966536058456;0.353529676258993;0.502878244813729;0.243302348735085;0.804525465747616;0.348989541697489;0.388806633106307
0.419569120287253;0.354499522053803;0.117123795404003;0.357801258992806;0.482241772564353;0.230727175314518;0.827781284440693;0.343414916882964;0.358010068107788
0.38294434470377;0.328417315307934;0.130149316954358;0.342063848920863;0.442815249266862;0.21049753762574;0.851351342117065;0.327933552658785;0.350014806040865
0.283662477558348;0.235149528881606;0.17970983797522;0.27709082733813;0.353969805582709;0.208857298634529;0.839094894862115;0.320586042470739;0.304412200177673
0.191921005385996;0.170148846101325;0.237742242931272;0.244154676258993;0.262952101661779;0.159650081970512;0.917033307785728;0.292145698883045;0.247853124074622
0.175044883303411;0.15458145568756;0.257862967277348;0.227855215827338;0.250678831323993;0.176599233855587;0.856379645384443;0.288898440976105;0.220610008883625
0.208078994614004;0.169466065820019;0.251085460129196;0.226169064748201;0.258933420223743;0.166211043149544;0.886863632041824;0.288534663599601;0.234527687296417
0.314721723518851;0.282534480404206;0.166578417875675;0.299010791366906;0.362333007494298;0.193548388347755;0.849465740380166;0.306188151956902;0.297897542197216
0.487253141831239;0.440529837498293;0.0884252885735465;0.430530575539568;0.50830889540567;0.204483322777113;0.826209921687088;0.309702325263937;0.368966538347646
0.590125673249551;0.557012153489007;0.0548554484803558;0.55238309352518;0.627240143369176;0.216511749867277;0.80515399166768;0.315257529931683;0.392063962096535
0.484021543985637;0.429741909053667;0.0887429842211162;0.42142535971223;0.572716411426089;0.236194643832742;0.766184809182599;0.321805540756809;0.461356233343204
0.537881508078995;0.443670626792298;0.08546012919623;0.422886690647482;0.621918105789074;0.279934391978537;0.672532984513519;0.329317519043279;0.512585134734972
0.447396768402154;0.378943056124539;0.110663983903421;0.360386690647482;0.59280981861627;0.310552207337891;0.620050278956628;0.338327655325956;0.520580396801895
0.389228007181329;0.350539396422231;0.128772635814889;0.34375;0.48256761159987;0.335155815669899;0.564110620897604;0.335216635811715;0.392360082913829
0.416517055655296;0.380854840912194;0.105051360796357;0.379721223021583;0.498859563375692;0.335702569821579;0.566939023502953;0.337667557713701;0.387622149837134
0.444524236983842;0.40147480540762;0.10261569416499;0.386353417266187;0.500271532529597;0.33023509087499;0.592394718881328;0.346626295976873;0.391471720461948
0.452064631956912;0.432336474122627;0.0884252885735465;0.41771582733813;0.51102422070164;0.320940400651024;0.611250784203811;0.346268887312794;0.400651465798046
0.567504488330341;0.497746825071692;0.0627978396695965;0.480665467625899;0.589225589225589;0.294696550720727;0.676618486912435;0.350284208859163;0.467278649689073
0.628725314183124;0.593745732623242;0.0390765646510643;0.56665917266187;0.678614097968937;0.274466918246119;0.739472025999017;0.357650700960207;0.486526502813148
0.528725314183124;0.49501570394647;0.0648099121042042;0.45863309352518;0.585206907787553;0.260798252164752;0.7583280913215;0.349308941717465;0.41901095647024
0.456373429084381;0.387682643725249;0.109604998411522;0.361061151079137;0.492994460736396;0.264078730147179;0.727844128640838;0.338134622863037;0.376073437962689
0.471633752244165;0.383039737812372;0.105474954993117;0.374887589928058;0.520364939719778;0.231820662761141;0.780641121134487;0.323095792740418;0.376961800414569
0.343447037701975;0.271063771678274;0.155988562956688;0.292603417266187;0.415227544259802;0.218151991465581;0.777498419604008;0.305027782672682;0.311222978975422
0.354398563734291;0.277891574491329;0.15408238907127;0.297437050359712;0.399587270555012;0.199562603196384;0.80703959340458;0.295750397586943;0.292271246668641
0.384560143626571;0.298511538986754;0.147093084824738;0.296312949640288;0.416205061366352;0.189721158820745;0.802639840033985;0.282576132322044;0.324252294936334
0.317594254937163;0.243752560426055;0.178862649581701;0.257868705035971;0.362767459541653;0.180973207105911;0.813324972488806;0.276979279043596;0.284868226236304
0.276122082585278;0.192680595384405;0.206290373821879;0.230665467625899;0.326490713587488;0.179332968114699;0.808610932181453;0.273287661432412;0.260290198400948
0.239317773788151;0.184350675952479;0.23054114158636;0.228192446043165;0.266970783099815;0.13613996369222;0.906662486244396;0.261782241659524;0.16967722830915
0.327827648114901;0.25563293732077;0.154611881817219;0.247077338129496;0.375257955903117;0.119190811807142;0.926775603406995;0.25027764595328;0.285460467870891
0.24524236983842;0.20701898129182;0.199512866673727;0.236173561151079;0.320516997936353;0.141060685880038;0.895348827869524;0.26323478833166;0.315960912052117
0.309694793536804;0.265464973371569;0.173779519220587;0.273943345323741;0.355273161724775;0.149808637594872;0.880892539894368;0.267732176631096;0.320402724311519
0.592280071813285;0.564932404752151;0.058138303505242;0.508093525179856;0.579233192136418;0.172772006935667;0.825267108830279;0.27248219427476;0.463429079064258
0.477917414721723;0.449132869042742;0.0809064915810653;0.412882194244604;0.575757575757576;0.174958994864376;0.829352623217567;0.276506644653837;0.421676043825881
0.513644524236984;0.462105694387546;0.0816477814253945;0.422099820143885;0.615618551102422;0.198469110535576;0.788183552058829;0.286605305741369;0.430559668344685
0.502692998204668;0.452546770449269;0.0867309117865085;0.40119154676259;0.585098294775714;0.226899943180412;0.728472654560903;0.293308150187068;0.524726088244004
0.425852782764811;0.413491738358596;0.103780578206079;0.376124100719424;0.526555881394591;0.248223073529994;0.684160905848417;0.297178579391243;0.479123482380811
0.454219030520646;0.458145568755974;0.0865191146881288;0.435251798561151;0.534810470294341;0.264078730147179;0.650848516585675;0.299016587622164;0.467278649689073
0.403770197486535;0.419090536665301;0.104627766599598;0.394222122302158;0.488215488215488;0.271186440263692;0.640163408107586;0.301781492209234;0.418714835652946
0.408677438659461;0.410077836952069;0.103356984009319;0.383243405275764;0.484269215452026;0.291416067524106;0.60035616308958;0.304031733783737;0.403316553153687
0.483123877917415;0.449815649324047;0.0901196653605846;0.425921762589928;0.530248723797111;0.28485510634508;0.627278434932572;0.311015551567211;0.416049748297305
0.595870736086176;0.561928171514407;0.0540082600868368;0.518322841726619;0.663516889323341;0.249316566190796;0.717473295111147;0.314642902540557;0.574178264732011
0.612567324955117;0.586781373753926;0.0450068834056973;0.539231115107914;0.675681546649289;0.204483317562928;0.826524184647127;0.309835811574297;0.575954989635771
0.621184919210054;0.589922163047931;0.0476543471354442;0.525629496402878;0.686760073856848;0.196282122606867;0.854494019670812;0.31158255096725;0.553449807521469
0.609694793536804;0.581182575447221;0.0477602456846341;0.52113309352518;0.684153361572716;0.206670305491635;0.827781284440693;0.313035044997692;0.551376961800415
0.512028725314183;0.471254950157039;0.0809064915810653;0.428619604316547;0.599217986314761;0.203389827509212;0.829352623217567;0.309708355294162;0.556411015694403
0.270556552962298;0.237880650006828;0.194641533410992;0.247077338129496;0.374497664820245;0.205030069107516;0.761156505915221;0.282686797277833;0.366597571809298
0.320466786355476;0.252219035914243;0.194112040665043;0.258880395683453;0.366351688932334;0.171131765337363;0.819924566579594;0.268613053870581;0.327509623926562
0.333213644524237;0.269834767171924;0.174838504712485;0.265849820143885;0.383621157814706;0.164024055220835;0.826838423630421;0.263463529757592;0.376665679597276
0.32262118491921;0.270107879284446;0.175579794556815;0.264838129496403;0.361464103399587;0.132312736772299;0.891263361435687;0.25238398399696;0.371631625703287
0.289946140035907;0.238699986344394;0.193264852271524;0.241119604316547;0.342348213315955;0.128485512459471;0.883092404591293;0.245584875226827;0.354456618300267
0.237342908438061;0.203331967772771;0.216986127290056;0.208408273381295;0.285326382100576;0.076544560232795;0.973601527729907;0.220969461187336;0.333135919455138
0.182585278276481;0.150484773999727;0.261675315048184;0.189410971223022;0.251547735418703;0.0989611793325494;0.908233801044551;0.223701479008127;0.266804856381404
0.222262118491921;0.140516181892667;0.292597691411628;0.175022482014388;0.244596502661019;0.117550571512386;0.852608417933913;0.224428055617137;0.20225051821143
0.233752244165171;0.188037689471528;0.245472837022133;0.203799460431655;0.27479091995221;0.100601420930855;0.900062844200145;0.222802940374377;0.238673378738525
0.306642728904847;0.318585279257135;0.161177591866991;0.292041366906475;0.366786140979689;0.100601420930855;0.893777513069382;0.220865153526845;0.370447142434113
0.335906642728905;0.343301925440393;0.139044795086307;0.305305755395683;0.408493537525796;0.112083104297707;0.870835957336331;0.224925276734267;0.413976902576251
0.3508078994614;0.337430015021166;0.140209679127396;0.299123201438849;0.42185293798197;0.124111531387871;0.846951612723202;0.229053071470159;0.454249333728161
0.34524236983842;0.32418407756384;0.148575664513396;0.291142086330935;0.426306071467362;0.14707490333576;0.793526070332782;0.233592054484245;0.446550192478531
0.394254937163375;0.356001638672675;0.131843693741396;0.318232913669065;0.485174323884001;0.189174412490339;0.694531751366468;0.238121802893298;0.519099792715428
0.444703770197487;0.427557012153489;0.103780578206079;0.373538669064748;0.557619202780493;0.218151999286856;0.64864865188875;0.247983460886951;0.524133846609417
0.508078994614004;0.47002594565069;0.0906491581065339;0.405912769784173;0.648854132725101;0.25642427630733;0.579195470757916;0.254658432714429;0.62037311222979
0.39245960502693;0.370203468523829;0.126866461929472;0.317446043165468;0.543825350276963;0.293603063274097;0.466059078823021;0.232118336091647;0.533609712762807
0.388330341113106;0.35286084937867;0.132479085036535;0.310926258992806;0.526555881394591;0.292509560184908;0.475801374444288;0.236465413076939;0.49185667752443
0.453321364452424;0.420865765396695;0.106322143386636;0.377697841726619;0.574780058651026;0.254237285771533;0.577309869021016;0.251484998069591;0.523837725792123
0.512387791741472;0.458555236924758;0.0860955204913693;0.406137589928058;0.619854458564136;0.215418257206469;0.718416083991237;0.2758351000069;0.533609712762807
0.593895870736086;0.511129318585279;0.0738112887853436;0.437275179856115;0.679157163028131;0.197922364205173;0.763356370612147;0.27564153057435;0.568551969203435
0.422262118491921;0.379352724293322;0.124324896748915;0.320930755395683;0.563701531443467;0.190814651481553;0.705216847856197;0.244121323806775;0.485342019543974
0.460682226211849;0.413491738358596;0.113629143280737;0.34419964028777;0.569566634082763;0.167851282140756;0.734758033645128;0.232668332592762;0.492448919159017
0.342190305206463;0.287860166598389;0.167107910621624;0.252360611510791;0.485934614966873;0.154182608238103;0.719987410779752;0.21399166253652;0.431744151613858
0.41903052064632;0.346033046565615;0.140845070422535;0.294739208633094;0.518084066471163;0.137780205290523;0.764299183468968;0.214289781093991;0.440627776132662
0.460861759425494;0.393691110200737;0.127395954675421;0.317221223021583;0.555229716520039;0.13723346156721;0.736957874365335;0.204324258705177;0.482973053005626
0.372172351885099;0.320633620101052;0.16202478026051;0.263039568345324;0.471380471380471;0.131765990441894;0.727844104664119;0.196271535051704;0.482084690553746
0.297486535008977;0.273248668578451;0.180557026368739;0.22976618705036;0.413055284023026;0.136686712629715;0.707730975513149;0.193740927732582;0.373408350607048
0.255296229802513;0.231325959306295;0.210314518691094;0.211218525179856;0.340719018138373;0.105522141815129;0.750785660397158;0.180932326936287;0.334616523541605
0.202513464991023;0.184350675952479;0.254686010801652;0.181879496402878;0.300423590746171;0.12356479027165;0.672847247473545;0.170837858896552;0.349718685223571
0.218132854578097;0.192953707496928;0.248967489145399;0.191434352517986;0.304659498207885;0.12739201719157;0.667190442262834;0.172070263438916;0.307077287533314
0.261041292639138;0.218489690017752;0.217409721486816;0.207621402877698;0.349733898120995;0.109896116368998;0.728786917520929;0.177688667739354;0.343204027243115
0.209156193895871;0.20073740270381;0.244096155882664;0.194694244604317;0.317475833604866;0.149261888657374;0.570395964016739;0.155744218683743;0.456618300266509
0.214721723518851;0.242250443807183;0.234459387906386;0.218412769784173;0.301292494840882;0.158009837765116;0.516970457591398;0.142781303921563;0.380219129404797
0.138958707360862;0.132049706404479;0.310070952027957;0.132756294964029;0.202454654067557;0.221979220992591;0.381521047831875;0.132276041938405;0.326325140657388
0.145601436265709;0.133961491192134;0.319178227258287;0.132868705035971;0.163245356793744;0.257517768968132;0.316781907008393;0.12504407448152;0.279538051525022
0.131956912028725;0.119213437115936;0.339404850153553;0.122751798561151;0.132833713478875;0.267359213343778;0.303896927839199;0.124833786336129;0.25880959431448
0.15673249551167;0.146524648368155;0.312400720110134;0.137365107913669;0.152818507657217;0.285401855282567;0.271527339444906;0.119127564019808;0.284868226236304
0.123159784560144;0.105284719377304;0.347347241342794;0.116007194244604;0.117845117845118;0.274466918246119;0.286612189305231;0.120363339638244;0.245484157536275
0.133034111310592;0.109517957121398;0.348088531187123;0.121178057553957;0.105246008471815;0.270639691326205;0.293526076326956;0.121567120245502;0.230974237488895
0.165170556552962;0.141198962173972;0.302869850683046;0.138264388489209;0.149234278266536;0.265718966531296;0.299182905514399;0.121380905298301;0.326325140657388
0.175942549371634;0.155400792025126;0.294186169649476;0.144334532374101;0.17834256543934;0.249316560976624;0.324638588904401;0.123656754570634;0.352976014213799
0.180610412926391;0.158541581319132;0.287832256698083;0.153552158273381;0.204301075268817;0.209404039750747;0.399434312285908;0.131701860421501;0.385845424933373
0.258886894075404;0.260685511402431;0.219104098273854;0.19165917266187;0.313565765178668;0.206123561768324;0.36863608664522;0.116359102159474;0.466390287237193
0.26229802513465;0.267513314215485;0.211055808535423;0.194694244604317;0.332029977191268;0.201202844794688;0.361093655720891;0.110125526707858;0.487414865265028
0.189766606822262;0.189130137921617;0.269935401884994;0.153889388489209;0.260779841425003;0.192454895686949;0.374607166804329;0.110400322857634;0.458098904352976
0.186714542190305;0.175474532295507;0.285078894419146;0.148044064748201;0.236993591832302;0.178786219177204;0.406348193313466;0.114670821051609;0.380219129404797
0.219748653500898;0.211798443260959;0.246743619612411;0.172999100719424;0.292820679917454;0.168944777408656;0.420490254293688;0.113975050995888;0.423156647912348
0.192818671454219;0.173426191451591;0.267817430901197;0.156474820143885;0.247637666992506;0.165117547881644;0.439974857524594;0.118928862996193;0.387029908202547
0.177199281867145;0.16332104328827;0.283490416181298;0.148493705035971;0.238405560986206;0.156916345104308;0.463230664229299;0.122259247392857;0.319218241042345
0.177737881508079;0.1446128635805;0.287408662501324;0.145795863309353;0.268599978277398;0.120831052101901;0.551854173642642;0.128884427552828;0.291086763399467
0.136086175942549;0.0700532568619418;0.383776342264111;0.127922661870504;0.216791571630281;0.104975394181179;0.58642362673386;0.129095008307814;0.227716908498667
0.105745062836625;0.0658200191178479;0.396484168166896;0.129946043165468;0.20039100684262;0.082012027447474;0.621621617733502;0.124045016631021;0.226828546046787
0.163016157989228;0.0923118940325003;0.355925023827174;0.137477517985612;0.217877701748669;0.0951339517608565;0.588309240459131;0.122994684100973;0.260290198400948
0.196110113704366;0.154809049114663;0.289456034452314;0.163968824940049;0.257050794685205;0.10260615921373;0.58066206320702;0.12568444437615;0.27509623926562
0.438061041292639;0.433155810460194;0.122736418511066;0.362522482014388;0.496795916150755;0.0634226339640928;0.680389678397887;0.127903681067926;0.495114006514658
0.412926391382406;0.46756793663799;0.106639839034205;0.357351618705036;0.543282285217769;0.0765445582774774;0.641420471936074;0.126032493418772;0.583654130885401
0.393895870736086;0.41267240202103;0.124854389494864;0.32351618705036;0.55425219941349;0.125751776896812;0.539912001336077;0.128285982077072;0.543381699733491
0.407001795332136;0.420319541171651;0.122842317060256;0.311488309352518;0.610187900510481;0.203389830116305;0.394091758046863;0.125430519285848;0.611193366893693
0.360143626570916;0.389457872456643;0.134067563274383;0.300472122302158;0.545128706419029;0.253143793110731;0.321181648390628;0.124416480575973;0.519988155167308
0.372710951526032;0.410077836952069;0.118818172191041;0.303844424460432;0.569023569023569;0.266812464406291;0.30295412097657;0.124001644815969;0.516434705359787
0.3754039497307;0.412262733852246;0.122206925765117;0.30654226618705;0.557076137721299;0.266812464406291;0.2941546082412;0.119494512833839;0.517619188628961
0.379892280071813;0.451044653830397;0.112570157788838;0.320593525179856;0.550342130987292;0.296336797533209;0.241043364775898;0.108951622237313;0.531832987859047
0.358527827648115;0.422914106240612;0.123901302552155;0.291928956834532;0.527424785489302;0.307271729355464;0.192017599732779;0.0871598680733042;0.531536867041753
0.464452423698384;0.516864672948245;0.0902255639097744;0.365107913669065;0.653415879222331;0.274466923460312;0.245128849192274;0.0986270976617783;0.565886881847794
0.743447037701975;0.790932677864263;0.0220268982314942;0.635341726618705;0.916802432931465;0.225259706796293;0.378692633238166;0.133207971003123;0.800414569144211
0.694614003590664;0.725931995083982;0.0262628401990893;0.566546762589928;0.908330618008037;0.195188627338969;0.48994342343615;0.159705382123708;0.661237785016287
0.437342908438061;0.446674860030042;0.101874404320661;0.314523381294964;0.642228739002933;0.182066702373811;0.52137019897362;0.162372283548772;0.529167900503405
0.400359066427289;0.390413764850471;0.121995128666737;0.278102517985612;0.593244270663626;0.155276106113096;0.554368313287965;0.154493926335219;0.503109268581581
0.315439856373429;0.296463198142838;0.166578417875675;0.225719424460432;0.507657217334637;0.139420446888827;0.575738518255771;0.150227708439625;0.446254071661238
0.31903052064632;0.268605762665574;0.181827808959017;0.206272482014388;0.489084392310199;0.115910331217627;0.614707724717584;0.145875255728229;0.418122594018359
0.28096947935368;0.252082479857982;0.191888171132056;0.198853417266187;0.45497990659281;0.099507928270047;0.649591452757199;0.14477383077754;0.415457506662718
0.254039497307002;0.20701898129182;0.223657735889018;0.178507194244604;0.405778212229825;0.0913067228856185;0.641734758872832;0.136439742090871;0.382291975125851
0.199461400359066;0.160453366106787;0.269194112040665;0.15714928057554;0.348647768002607;0.0945872047786809;0.624135757378825;0.133467142197854;0.305300562629553
0.162118491921005;0.114024306978014;0.319178227258287;0.142760791366906;0.301292494840882;0.1230180426377;0.560339405435433;0.133188839519916;0.240450103642286
0.166786355475763;0.128226136829168;0.296939531928413;0.153776978417266;0.307266210492017;0.0918534705195688;0.634820853868554;0.134756407921408;0.251702694699437
0.21705565529623;0.161818926669398;0.259980938261146;0.163219424460432;0.350602802215705;0.115363587494314;0.602451277462621;0.141515056939587;0.306485045898727
0.281149012567325;0.257408166052164;0.195171026156942;0.212904676258993;0.429673074834365;0.0984144316986012;0.620050278956628;0.134922973563362;0.408646727864969
0.457271095152603;0.448450088761437;0.117335592502383;0.35341726618705;0.569132182035408;0.108802623708191;0.604651142159559;0.137505636435218;0.489487710986082
0.504667863554758;0.503209067322136;0.0793180133432172;0.373875899280576;0.661996307157597;0.118644065476739;0.598994336948848;0.14277256746274;0.510808409831211
0.595152603231598;0.570804315171378;0.0654453033993434;0.442783273381295;0.761485826001955;0.146528154398262;0.549654308945716;0.146297231536352;0.689961504293752
0.498743267504488;0.454321999180664;0.0930848247379011;0.351056654676259;0.688497882046269;0.144341169076648;0.574167191467269;0.153363775377434;0.574474385549304
0.60359066427289;0.520415130411034;0.0666101874404321;0.419177158273381;0.766264798522863;0.136139966299312;0.692960400601235;0.188172040242845;0.620076991412496
0.653321364452424;0.572716099959033;0.052102086201419;0.473696043165468;0.80243293146519;0.144341169076648;0.715901944345914;0.203440702831082;0.687888658572698
0.691202872531418;0.611224907824662;0.0415122312824314;0.515287769784173;0.810578907353101;0.145981405460767;0.755813939687817;0.219107332724943;0.704471424341131
0.672172351885099;0.586371705585143;0.0462776659959759;0.489545863309353;0.770283479960899;0.135046471031411;0.833752376588162;0.235561110565077;0.712170565590761
0.698563734290844;0.566434521371023;0.0481838398813936;0.470660971223022;0.76007385684805;0.138326954228019;0.842237596392581;0.241835048866361;0.657092093574178
0.687612208258528;0.563976512358323;0.0481838398813936;0.478080035971223;0.74725752145107;0.140513939549635;0.857950960184598;0.24957917995877;0.703286941071957
0.687073608617594;0.607811006418135;0.0372762893148364;0.531362410071942;0.75920495275334;0.134499724701006;0.885920795208283;0.252887165253549;0.62984897838318
0.670915619389587;0.585415813191315;0.0428889124218998;0.527990107913669;0.691756272401434;0.13613996369222;0.927718416263817;0.269035008016408;0.634586911459876
