inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.0991023339317774;0.0663662433428923;0.382717356772212;0.124775179856115;0.0897143477788639;0.213778020822348;0.458202384938653;0.160335223056734;0.0142937709747303
0.08491921005386;0.0475215075788611;0.421370327226517;0.116232014388489;0.079504724666015;0.209950788688245;0.448145826357347;0.153106960465325;0.00913696194479885
0.11508078994614;0.0823433019254404;0.389918458117124;0.135903776978417;0.112631693276855;0.215418257206469;0.430546824863353;0.149437868092338;0.0192884015485367
0.235368043087971;0.239792434794483;0.224293127184158;0.223920863309353;0.284566091017704;0.211044286563236;0.433375227468702;0.147513602149294;0.0955654730524777
0.212387791741472;0.236378533387956;0.214338663560309;0.216614208633094;0.280873248615184;0.217058498804773;0.413262086329384;0.143001612349133;0.0934312313136153
0.171274685816876;0.207838317629387;0.253203431112994;0.177720323741007;0.225371999565548;0.260798241736387;0.326524178652941;0.132060419229693;0.0763813446238049
0.153500897666068;0.181619554827257;0.275759822090437;0.166254496402878;0.176713370261757;0.279934386764343;0.31709615798006;0.140036190410443;0.0619910885886416
0.167504488330341;0.191588146934317;0.270782590278513;0.168165467625899;0.1801889866406;0.300164019238951;0.283469511751484;0.13519047072772;0.0673164286775088
0.149012567324955;0.195275160453366;0.272265169967171;0.157374100719424;0.171499945693494;0.296883541256524;0.265870516251656;0.123172088868116;0.0693316551017517
0.149012567324955;0.186808684965178;0.280101662607222;0.15580035971223;0.170087976539589;0.274466918246119;0.297297291789127;0.125962069241578;0.0647406572264084
0.141472172351885;0.167144612863581;0.304140633273324;0.141973920863309;0.14065385033127;0.28977583113999;0.275298548912898;0.123916725963741;0.0545823129329901
0.181687612208259;0.224361600436979;0.247273112358361;0.170301258992806;0.212447051156729;0.292509565399102;0.258328091321507;0.116271112957667;0.0860789317712461
0.169299820466786;0.20073740270381;0.270888488827703;0.166591726618705;0.190941674812643;0.239475121815164;0.341609052489984;0.125456935499959;0.0723620889462078
0.248653500897666;0.283763484910556;0.194323837763423;0.237185251798561;0.304550885196047;0.227993435841221;0.396920172640584;0.143367764402495;0.124822313803105
0.200538599640934;0.21316400382357;0.237742242931272;0.191097122302158;0.231997393287716;0.212137774009859;0.450974228962709;0.155952706275341;0.0794545232927653
0.30951526032316;0.329509763758023;0.167849200465954;0.270008992805755;0.344846312588248;0.227446686903725;0.408862344947149;0.148420880919302;0.158652468702395
0.218491921005386;0.221084255086713;0.223234141692259;0.209982014388489;0.284348864994026;0.214871513483156;0.441860459261493;0.154001476129924;0.0841173372173428
0.168761220825853;0.15089444216851;0.283172720533729;0.166591726618705;0.219615509938091;0.198469110535576;0.483658068328655;0.159589443344811;0.046729856598251
0.198743267504488;0.186125904683873;0.264428677327121;0.187724820143885;0.243184533507114;0.192454893079857;0.478315514089611;0.152872319026131;0.0643760712919277
0.243806104129264;0.240202102963266;0.21370327226517;0.213916366906475;0.291951775822744;0.181519953436316;0.516027644734576;0.159834432474295;0.0958229287226941
0.202692998204668;0.201147070872593;0.240283808111829;0.19345773381295;0.26012816335397;0.175505741194779;0.516656194631372;0.155520355017442;0.0725915256411452
0.153141831238779;0.147617096818244;0.285184792968336;0.165242805755396;0.17834256543934;0.17058501900696;0.52231299984207;0.154009259895891;0.0452066660347315
0.0974865350089767;0.0757886112249078;0.389177168272795;0.126236510791367;0.1029651352232;0.191361397811956;0.467630405611535;0.147702673172938;0.0171718815689687
0.0692998204667864;0.0259456506896081;0.515620036005507;0.101843525179856;0.0537634408602151;0.185893929293732;0.458516659887051;0.140110736941863;0.00426494812511603
0.0755834829443447;0.0230779735081251;0.527586572063963;0.108363309352518;0.0505050505050505;0.174412245926881;0.504085472428011;0.149826601413655;0.00370474238461853
0.1;0.0375529154718012;0.456740442655936;0.122302158273381;0.0645161290322581;0.194095132071068;0.489629160476124;0.158745768882891;0.00674452374138495
0.123698384201077;0.0669124675679366;0.380705284337605;0.143997302158273;0.106549364613881;0.200656098464285;0.484915144145503;0.161782648892617;0.0144552565684815
0.138420107719928;0.0920387819199781;0.351583183310389;0.153552158273381;0.125665254697513;0.209950788688245;0.472030158982117;0.163422042572725;0.0225877540709075
0.178994614003591;0.148846101324594;0.267182039606057;0.185701438848921;0.182252633865537;0.219245484126389;0.439032056656144;0.155993633715331;0.045775462619015
0.245601436265709;0.223542264099413;0.208831939002436;0.225157374100719;0.27848376235473;0.231273913823643;0.41923317847684;0.155961503547506;0.0855867747711461
0.187612208258528;0.19322681960945;0.248649793497829;0.175247302158273;0.231019876181167;0.261344995888067;0.341609040501612;0.140024518356906;0.068209059760441
0.156373429084381;0.171241294551413;0.287938155247273;0.149055755395683;0.159878353426741;0.285948599005882;0.269013199799583;0.118103169005765;0.0566398896198146
0.198922800718133;0.238836542400655;0.244307952981044;0.181429856115108;0.209840338872597;0.2914160727383;0.257699559407263;0.115260063927374;0.0949658645009876
0.189946140035907;0.224088488324457;0.238377634226411;0.17603417266187;0.221353318127512;0.286495347943391;0.275298548912898;0.121852658623385;0.0859147493201048
0.161579892280072;0.182302335108562;0.283278619082919;0.148718525179856;0.160964483545129;0.302351009774748;0.241986171638527;0.113043455167986;0.0623500691035863
0.193716337522442;0.224225044380718;0.24759080800593;0.177607913669065;0.225480612577387;0.316019681070308;0.230043993337783;0.114284963616346;0.0859968242846676
0.225673249551167;0.272839000409668;0.210102721592714;0.199865107913669;0.293037905941132;0.274466923460312;0.271527333450727;0.112459251149195;0.117250513072798
0.204308797127469;0.236651645500478;0.237636344382082;0.175696942446043;0.274899532964049;0.238381629154356;0.311753615729387;0.110703291932154;0.0936012323651273
0.202692998204668;0.21698757339888;0.258921952769247;0.159734712230216;0.28033018355599;0.229086923287844;0.307353862358792;0.103156287121756;0.081691777943775
0.226032315978456;0.216851017342619;0.252991634014614;0.160746402877698;0.287824481372868;0.235101145957749;0.290697673721607;0.0989243892671881;0.0816114330955428
0.234829443447038;0.222313259593063;0.251085460129196;0.154788669064748;0.317041381557511;0.2241662089213;0.292897544412725;0.0937943411215187;0.0848507363150769
0.292639138240575;0.222859483818107;0.221327967806841;0.173111510791367;0.423264907135875;0.223619465197988;0.352608423928099;0.120366156717769;0.0851775388657199
0.255116696588869;0.19705038918476;0.237212750185322;0.156474820143885;0.398283914412947;0.195188627338969;0.368007536748437;0.109351383401744;0.0703106758669916
0.286535008976661;0.186262460740134;0.222810547495499;0.155912769784173;0.425871619420007;0.203936581660893;0.388749203807819;0.123522921699743;0.0644489207100324
0.450448833034111;0.298648095043015;0.138303505241978;0.212455035971223;0.606495058107961;0.141060688487131;0.522313011830442;0.132767213733934;0.135456052400289
0.37737881508079;0.270380991396968;0.176215185851954;0.202787769784173;0.492777234712719;0.154182613452288;0.513827768049291;0.138904746680257;0.115574225789938
0.370017953321364;0.27188310801584;0.180557026368739;0.202450539568345;0.466818724883241;0.130672500388178;0.561910744212307;0.13910564542839;0.116597424978312
0.292100538599641;0.222722927761846;0.214974054855448;0.186825539568345;0.395351363093299;0.119190811807142;0.580138271626366;0.137008805457161;0.0850957893668021
0.256193895870736;0.20196640721016;0.236047866144234;0.175696942446043;0.354078418594548;0.11645707754803;0.602451289450993;0.142307697215644;0.0730512985433863
0.254219030520646;0.215212344667486;0.227470083659854;0.181092625899281;0.342348213315955;0.101148167261258;0.618164665231356;0.13628116851694;0.080649852060327
0.234290843806104;0.192407483271883;0.239860213915069;0.17693345323741;0.323775388291517;0.0907599765552132;0.647705851020287;0.137834734031192;0.0677621385376587
0.192280071813285;0.147207428649461;0.275865720639627;0.158947841726619;0.295427392201586;0.0814652798135237;0.679446901506156;0.140460795620961;0.0450177082599977
0.209694793536804;0.145159087805544;0.285396590066716;0.155575539568345;0.28586944715977;0.109349367431502;0.626021359115724;0.144667253669847;0.0440777360171978
0.233931777378815;0.199371842141199;0.235306576299905;0.1875;0.334310850439883;0.127392014584478;0.603708353279469;0.150789846157732;0.0715994675236923
0.261460203470952;0.217624834994767;0.222104557167565;0.198441247002397;0.346547916440404;0.172589757289837;0.496019277895875;0.145380950422938;0.0820671536847454
0.32262118491921;0.268469206609313;0.193264852271524;0.237747302158273;0.403823178016726;0.213231271884852;0.432118163640226;0.148543694904141;0.11427742717461
0.359964093357271;0.289771951386044;0.178015461188182;0.234150179856115;0.443684153361573;0.232914160636132;0.402891264788053;0.149614564856846;0.129071001823497
0.337522441651706;0.300832991943193;0.168802287408662;0.235499100719424;0.427718040621266;0.262985237486356;0.33626649825094;0.13844616386946;0.137047529637218
0.314183123877917;0.279803359278984;0.185534258180663;0.224033273381295;0.398283914412947;0.297977033917326;0.291011930687453;0.137980975149055;0.122054649766576
0.32657091561939;0.274068004916018;0.190511489992587;0.224820143884892;0.400021722602368;0.305631487757175;0.29415461423538;0.144979232148103;0.118092436970524
0.455296229802513;0.365560562610952;0.142857142857143;0.288219424460432;0.528728141631367;0.262438488548869;0.38403519946557;0.162225278083981;0.187672739832765
0.592280071813285;0.444899631298648;0.0988033463941544;0.356564748201439;0.657651786684045;0.221432474662188;0.536140773885547;0.201043671475656;0.258609486397244
0.488868940754039;0.352724293322409;0.133220374880864;0.28630845323741;0.603779732811991;0.202843081178807;0.564739158806028;0.19720079400991;0.177105120395669
0.395691202872531;0.28048613956029;0.168484591761093;0.234150179856115;0.527642011512979;0.19409513467816;0.571653039833574;0.192505405496245;0.122529980228686
0.37935368043088;0.284992489416906;0.167743301916764;0.248538669064748;0.507548604322798;0.16074357723841;0.633878053000092;0.188199333857135;0.125686518569954
0.33770197486535;0.243752560426055;0.18765222916446;0.228080035971223;0.474313022700119;0.148715144934064;0.638277806370687;0.17963927361126;0.0980662710609431
0.318312387791741;0.212890891711047;0.210738112887853;0.203125;0.439122406864342;0.146528157005355;0.63513512881694;0.176703764046458;0.0792957049558366
0.309156193895871;0.213983340161136;0.206078576723499;0.20728417266187;0.423156294124036;0.127392014584478;0.675361399107228;0.174809322937387;0.0799317675807333
0.283842010771993;0.186945241021439;0.234247590808006;0.189073741007194;0.385033126968611;0.123564785057468;0.68290383003157;0.174169094854091;0.0648136760392969
0.247576301615799;0.164959715963403;0.251720851424335;0.185364208633094;0.353426740523515;0.123018041334155;0.68478941978011;0.174342728990061;0.0534976969760794
0.255834829443447;0.194182712003277;0.2311765328815;0.203799460431655;0.351580319322255;0.0913067241891636;0.76398492050893;0.173044734746365;0.0687319973692767
0.215439856373429;0.158131913150348;0.257227575982209;0.190085431654676;0.307700662539372;0.0940404571447305;0.743871755392881;0.169244721717181;0.0501658028070588
0.197666068222621;0.136692612317356;0.280207561156412;0.17603417266187;0.28402302595851;0.0918534705195688;0.754242588922572;0.170576081232136;0.0402781366118193
0.189048473967684;0.125631571760208;0.283596314730488;0.172212230215827;0.278157923319214;0.0765445589292499;0.788812054002162;0.168156839540137;0.0355241442092123
0.198563734290844;0.134098047248395;0.284655300222387;0.175472122302158;0.2739220158575;0.0929469631803771;0.747957233815078;0.169583337015712;0.03914152439635
0.220466786355476;0.158541581319132;0.261781213597374;0.193345323741007;0.291082871728033;0.0716238367414289;0.80326836595405;0.168230291840482;0.0503632489852118
0.2245960502693;0.174928308070463;0.23943661971831;0.203012589928058;0.31530357336809;0.0967741914038426;0.742300440592739;0.171005640383021;0.058518273864369
0.264991023339318;0.205653420729209;0.217197924388436;0.221560251798561;0.345172151623765;0.114270092226416;0.712444991843769;0.17611905174938;0.0751350919292117
0.352962298025135;0.270654103509491;0.182569098803346;0.243255395683453;0.425654393396329;0.167851284747848;0.59585167138346;0.179903490050855;0.115759981642026
0.346499102333932;0.26054895534617;0.181933707508207;0.227967625899281;0.433040078201369;0.200109349526787;0.527655566069487;0.179280343890914;0.108970271623583
0.423518850987433;0.316127270244435;0.15355289632532;0.264051258992806;0.505702183121538;0.249316571404989;0.448774352277411;0.18400838204256;0.14840511265319
0.367684021543986;0.247576130001366;0.177909562638992;0.240894784172662;0.473444118605409;0.294149806997412;0.409176607907175;0.201047664414655;0.100506303330359
0.342369838420108;0.222313259593063;0.198771576829397;0.233588129496403;0.427935266644944;0.31875341532942;0.403834053668143;0.219670662777353;0.0848507363150769
0.477019748653501;0.335518230233511;0.134702954569522;0.313961330935252;0.543825350276963;0.318206666391912;0.425832808532732;0.232286824079558;0.1633464874582
0.43016157989228;0.301925440393281;0.14529280948851;0.283498201438849;0.538177473661345;0.241115358199286;0.554682600224722;0.227599140307899;0.137846188277687
0.420107719928187;0.298921207155537;0.149211055808535;0.278889388489209;0.610622352557836;0.218698735188892;0.570710238965124;0.213980384251352;0.135654560888379
0.458527827648115;0.334835449952205;0.136291432807371;0.299572841726619;0.697729988052569;0.218151996679763;0.573852916518871;0.214869912604923;0.162810181443603
0.502513464991023;0.38276662569985;0.110134491157471;0.33228417266187;0.774628000434452;0.206123566982509;0.616279075482817;0.222077398219262;0.202240136083576
0.350269299820467;0.223269151986891;0.171555649687599;0.278327338129496;0.404040404040404;0.232367411698637;0.7583280913215;0.313465026053389;0.0854229827447186
0.388330341113106;0.282944148572989;0.141904055914434;0.319132194244604;0.418703160638644;0.222525972537181;0.775298554907083;0.30929242475105;0.124247564145401
0.427109515260323;0.293595520961355;0.128666737265699;0.300134892086331;0.500705984576952;0.201202842187596;0.790697655739061;0.290805079773155;0.131805649461689
0.410592459605027;0.276116345759934;0.138409403791168;0.28540917266187;0.514499837080482;0.196282122606867;0.790383416755754;0.285019572788689;0.119501234845586
0.387432675044883;0.255086713095726;0.140103780578206;0.277877697841727;0.50461605300315;0.189721158820745;0.798868612583455;0.281044498193845;0.105371729638155
0.414542190305206;0.284582821248122;0.13650322990575;0.289231115107914;0.538177473661345;0.187534170892036;0.785669400425134;0.273252082111305;0.125398173066756
0.492280071813285;0.346988938959443;0.107592925976914;0.325539568345324;0.604322797871185;0.197922361598081;0.772155877353336;0.279305658607909;0.172466960919078
0.604129263913824;0.442441622285948;0.0739171873345335;0.415355215827338;0.675355707613772;0.212684522947357;0.752356999174032;0.287601691910284;0.256269129138139
0.681508078994614;0.523282807592517;0.0482897384305835;0.503821942446043;0.768762897795156;0.2241662089213;0.733500933851549;0.292429418044201;0.337890297360911
0.673070017953321;0.488187901133415;0.0568675209149635;0.456722122302158;0.748560877593136;0.238381629154356;0.712130740872103;0.299085621795558;0.301287395792537
0.737163375224417;0.542127543356548;0.0492428253732924;0.491007194244604;0.815575105897687;0.26954619345121;0.663104963840638;0.311723506346532;0.358273324358848
0.785457809694794;0.575993445309299;0.0397119559462035;0.534847122302158;0.841859454762681;0.303444507649743;0.63984914514756;0.340781974216507;0.396166195902824
0.74165170556553;0.573671992352861;0.0402414486921529;0.557104316546763;0.775062452481807;0.316566430007795;0.668447518079682;0.374648671727847;0.39351729010948
0.465350089766607;0.385907414993855;0.0976384623530658;0.417378597122302;0.529814271749756;0.337889549929011;0.654305457099448;0.395541002981269;0.20494864960202
0.459784560143627;0.397924347944831;0.100603621730382;0.422886690647482;0.503312696861084;0.343357023661429;0.63324952708004;0.389810297219413;0.215451484852608
0.454937163375224;0.397651235832309;0.0977443609022556;0.419064748201439;0.515911806234387;0.335702569821579;0.639220619227509;0.383001749481691;0.215210329313235
0.475583482944345;0.390823433019254;0.100180027533623;0.418053057553957;0.531660692951015;0.327501356615878;0.671590195633429;0.391658544237466;0.209218510573294
0.451705565529623;0.390823433019254;0.100285926082813;0.428507194244604;0.506788313239926;0.320940405865217;0.689189173150704;0.393092466331364;0.209218510573294
0.47737881508079;0.41772497610269;0.088848882770306;0.43794964028777;0.516780710329097;0.317659922668597;0.694846014326494;0.391846220561533;0.233237550605255
0.491561938958707;0.416632527652601;0.0920258392460023;0.436825539568345;0.502335179754535;0.319846902776029;0.698302954840279;0.397008519231462;0.232240764350377
0.431238779174147;0.362010105148163;0.112570157788838;0.383543165467626;0.475507765830346;0.316566430007795;0.705845385764609;0.396830980100133;0.184724008222008
0.383662477558348;0.307797350812509;0.136079635708991;0.351843525179856;0.429455848810688;0.312739203087881;0.695474540246558;0.385321780976756;0.142172252541675
0.295691202872531;0.232964631981428;0.187334533516891;0.291704136690647;0.339198435972629;0.312739197873688;0.667190442262834;0.368732140297182;0.091317075360706
0.293357271095153;0.225044380718285;0.195065127607752;0.286083633093525;0.293363744976648;0.297977033917326;0.684789443756841;0.359149242115781;0.0864899568786834
0.299102333931777;0.219309026355319;0.189346605951498;0.284509892086331;0.314869121320734;0.294149801783218;0.696731616063406;0.360745254414384;0.0830626492399472
0.295870736086176;0.218353133961491;0.194323837763423;0.286420863309353;0.285000543065059;0.299070526578127;0.686360770545343;0.361482867844269;0.0824970275922918
0.246858168761221;0.162638263006964;0.233823996611246;0.258093525179856;0.215814054523732;0.300164019238951;0.673161522421931;0.355476798558131;0.052355053399125
0.21705565529623;0.130274477673085;0.270358996081754;0.243705035971223;0.183121537960248;0.288135589541679;0.696103078154982;0.352473229154502;0.0374904528903537
0.25673249551167;0.161682370613137;0.234035793709626;0.255845323741007;0.227435646790486;0.25806451790564;0.758013804384743;0.345586340234519;0.0518874831265067
0.20951526032316;0.10105148163321;0.302869850683046;0.226281474820144;0.189095253611383;0.295790043381529;0.672218721553481;0.349250064681272;0.0258320280053479
0.225134649910233;0.134371159360918;0.291750503018109;0.253035071942446;0.200173780818942;0.293603063274097;0.673161522421931;0.346950347971562;0.0392605506888826
0.265529622980251;0.17957121398334;0.21370327226517;0.267985611510791;0.264146844792006;0.273373425585317;0.721873036493383;0.347008967237261;0.0609192614876168
0.331059245960503;0.239928990850744;0.168378693211903;0.312724820143885;0.321385902031063;0.267905957067093;0.766813335102651;0.363062242178103;0.0956512595817994
0.340754039497307;0.22941417451864;0.174097214868156;0.303057553956835;0.321060062995547;0.318206671606105;0.651162779545701;0.366582565938421;0.0891397313134868
0.324236983842011;0.241567663525877;0.176532881499523;0.302045863309353;0.312153796024764;0.372881356788346;0.540854802204527;0.367999905809102;0.0966831950000554
0.342190305206463;0.230506622968729;0.17102615694165;0.306654676258993;0.311502117953731;0.366320390395127;0.563167820029154;0.374723560227842;0.0898073573002588
0.387073608617594;0.293732077017616;0.143068939955523;0.341052158273381;0.355816226783969;0.380535805414002;0.532369582400107;0.372121073231774;0.131903759298282
0.322262118491921;0.23815376211935;0.173885417769777;0.308790467625899;0.296730748343652;0.38490979169979;0.522941549738866;0.371135701598851;0.0945385344537078
0.33967684021544;0.243342892257272;0.17070846129408;0.31845773381295;0.299337460627783;0.380535810628174;0.537397849702394;0.375710539622493;0.0978063214716984
0.386175942549372;0.278437798716373;0.14561050513608;0.342063848920863;0.343217117410666;0.378895563815692;0.550911372774192;0.383125696309631;0.121106308463875
0.377737881508079;0.274204560972279;0.1537646934237;0.331160071942446;0.354947322689258;0.36632039560932;0.573538653558845;0.381830583763639;0.118186139469364
0.412028725314183;0.301561290909917;0.135691341028626;0.347272182254182;0.401144057058021;0.341716782063118;0.60747956874164;0.371083735755088;0.137579752595063
0.490125673249551;0.371295916973918;0.108440114370433;0.390062949640288;0.491148039535136;0.331328593964157;0.639534882187534;0.377211610422199;0.192477541524907
0.486714542190305;0.351358732759798;0.113735041829927;0.37915917266187;0.497013142174432;0.319300164266907;0.676304199975678;0.383077406040657;0.175996101691221
0.393177737881508;0.290318175611088;0.14561050513608;0.334307553956835;0.444770283479961;0.300710773390631;0.707102461581456;0.375411103051044;0.129460195150013
0.361220825852783;0.265464973371569;0.157682939743726;0.315310251798561;0.426740523514717;0.285948604220076;0.733186670891523;0.369725624327621;0.112251966990164
0.357091561938959;0.230779735081251;0.175262098909245;0.295076438848921;0.390681003584229;0.253690542048218;0.789440579922213;0.3554166251204;0.0899745870862787
0.282764811490126;0.188720469752834;0.210420417240284;0.260229316546763;0.326056261540133;0.243302348735085;0.775612817867109;0.335183649204711;0.0657660001383407
0.276122082585278;0.165642496244708;0.23085883723393;0.25089928057554;0.285434995112414;0.238928372877669;0.773412929193452;0.328605999820429;0.0538356837627854
0.26032315978456;0.151577222449816;0.236683257439373;0.246627697841727;0.274356467904855;0.2006560932501;0.827152710567178;0.305479529371981;0.0470497622965429
0.218312387791741;0.129182029222996;0.260828126654665;0.236285971223022;0.242424242424242;0.197922364205173;0.829352599240835;0.303122482837394;0.0370239769550344
0.212926391382406;0.127679912604124;0.263581488933602;0.21919964028777;0.236776365808624;0.177692726516396;0.856065358447686;0.290046246627288;0.0363864017553092
0.153859964093357;0.0854840912194456;0.3336863284973;0.201438848920863;0.195068969262518;0.181519953436316;0.819924566579594;0.280207475652965;0.0203353246437999
0.187791741472172;0.100095589239383;0.30805887959335;0.198741007194245;0.205495818399044;0.171678511667768;0.827781284440693;0.272234796305759;0.0254799388780957
0.228007181328546;0.150621330055988;0.275865720639627;0.228192446043165;0.22515477354187;0.165117550488736;0.843180385272671;0.270809765774081;0.0466021425240429
0.32657091561939;0.273248668578451;0.168166896113523;0.299685251798561;0.312153796024764;0.155276108720186;0.871150220296369;0.270260980513817;0.11753087457874
0.415260323159785;0.422367882015567;0.0973207667054961;0.410633992805755;0.425763006408168;0.162930562560027;0.857950960184598;0.273917689394387;0.237493974689977
0.347755834829443;0.309709135600164;0.142645345758763;0.315535071942446;0.384381448897578;0.192454893079857;0.8117536097352;0.289426245710935;0.143592819248116
0.384739676840215;0.34412126177796;0.131102403897067;0.339366007194245;0.419137612686;0.247129575654999;0.657448146641567;0.283011171908791;0.170167323776669
0.404488330341113;0.335927898402294;0.11998305623213;0.335993705035971;0.469751276202889;0.270639691326205;0.615021987677609;0.288120986502296;0.163668626814273
0.434649910233393;0.353133961491192;0.113629143280737;0.35982464028777;0.498316498316498;0.25751776375396;0.66750470522286;0.299782702421548;0.177438397426843
0.476481149012567;0.384951522600027;0.101980302869851;0.382531474820144;0.534701857282502;0.267905957067093;0.664362027669113;0.310415618689542;0.20412271189849
0.497845601436266;0.414174518639902;0.0906491581065339;0.405912769784173;0.571630281307701;0.300164024453123;0.609679445426937;0.319591456307383;0.230004587211449
0.563195691202872;0.443124402567254;0.0790003176956476;0.43244154676259;0.621266427718041;0.3154729321328;0.59113765505284;0.327454240592686;0.256918326637395
0.543447037701975;0.443397514679776;0.0748702742772424;0.42693345323741;0.609210383403932;0.26845270600458;0.704902572907799;0.331933442546118;0.257178199910427
0.607181328545781;0.520824798579817;0.0609975643333686;0.488758992805755;0.66080156402737;0.215965006143964;0.821810192293225;0.321913679586058;0.3352689813816
0.59640933572711;0.531612727024444;0.0639627237106852;0.495053956834532;0.616161616161616;0.182613448704217;0.872093009176459;0.302180177452166;0.34683782991421
0.548653500897666;0.506622968728663;0.0699989410145081;0.466501798561151;0.571630281307701;0.16675779208704;0.890006285618852;0.29036093006368;0.320293246663917
0.530879712746858;0.462925030725113;0.0852483320978503;0.420863309352518;0.539698055827088;0.150902132862771;0.937460711885084;0.289338325501982;0.276045822904728
0.472890484739677;0.424825891028267;0.0996505347876734;0.384779676258993;0.502986857825568;0.145434661737454;0.934946560251401;0.282089358741312;0.239760518599388
0.419569120287253;0.356001638672675;0.127290056126231;0.334982014388489;0.449549256000869;0.151995625523579;0.906976749204422;0.279593263451818;0.179778713532666
0.452423698384201;0.383312849924894;0.113205549083978;0.349595323741007;0.487889649179972;0.14379442013915;0.923004399933196;0.275993010429376;0.202710090739974
0.298204667863555;0.251263143520415;0.186169649475802;0.258093525179856;0.377104377104377;0.164024055220835;0.843808911192736;0.269834590636875;0.102882805235446
0.247037701974865;0.19705038918476;0.228952663348512;0.232913669064748;0.316063864450961;0.177692726516396;0.810496533918353;0.272206510270341;0.0703106758669916
0.24524236983842;0.173699303564113;0.232659112570158;0.223696043165468;0.309112631693277;0.182613451311307;0.793526046356051;0.270955799473959;0.057889357141386
0.232854578096948;0.158541581319132;0.255850894842741;0.216276978417266;0.287281416313674;0.197375615267675;0.756128226624562;0.272029117697183;0.0503632489852118
0.23411131059246;0.159360917656698;0.246214126866462;0.214815647482014;0.296947974367329;0.18698742195454;0.786612165328492;0.273026120089444;0.0507590886887823
0.242549371633752;0.167827393144886;0.235518373398284;0.226955935251799;0.295861844248941;0.192454893079857;0.788497815018855;0.279902228724981;0.0549230782175987
0.267324955116697;0.192680595384405;0.225246214126866;0.233026079136691;0.304768111219724;0.202843081178807;0.739786312935775;0.271188239931188;0.06791097773883
0.391382405745063;0.325003413901407;0.133749867626814;0.324640287769784;0.429455848810688;0.17058501900696;0.85386549375076;0.281013263562813;0.155169763573099
0.486535008976661;0.413218626246074;0.0932966218362808;0.382868705035971;0.541870316063864;0.173865502203568;0.864236339268811;0.288777889429305;0.229137429827949
0.410771992818671;0.350812508534754;0.11955946203537;0.341614208633094;0.481264255457804;0.219792233063885;0.723130112310218;0.282800450740853;0.175553315134573
0.393357271095153;0.332240884883245;0.131420099544636;0.314748201438849;0.466384272835886;0.278840894103541;0.564739158806028;0.270743390017033;0.160778983610882
0.418132854578097;0.347944831353271;0.11977125913375;0.337117805755396;0.496795916150755;0.319300159052735;0.505656823193257;0.281046625160437;0.173236390120453
0.477019748653501;0.384268742318722;0.103568781107699;0.378484712230216;0.53491908330618;0.325314376508446;0.523884350607316;0.298716244845869;0.203533617291925
0.531059245960503;0.405981155264236;0.088001694376787;0.395121402877698;0.605408927989573;0.318753410115227;0.587680690562348;0.329417784616683;0.222616731733251
0.522800718132855;0.378123719786973;0.0984856507465848;0.371178057553957;0.598674921255566;0.306178231480468;0.62664992100088;0.336661632608028;0.198264101296367
0.635547576301616;0.481633210432883;0.0676691729323308;0.461555755395683;0.675790159661127;0.314379444686191;0.626335634064122;0.346863756014779;0.294648609506166
0.634829443447038;0.465383039737812;0.0686222598750397;0.445256294964029;0.660692951015532;0.308365222016287;0.663104951852278;0.360519672324466;0.27846067954495
0.597307001795332;0.443670626792298;0.0745525786296728;0.431429856115108;0.659280981861627;0.297977033917326;0.684475168808443;0.358972727095544;0.257438184172208
0.627648114901257;0.450225317492831;0.0740230858837234;0.448853417266187;0.672857608341479;0.290869323800791;0.711816477912077;0.364701714191495;0.263711060684679
0.695332136445242;0.535026628430971;0.0509372021603304;0.516861510791367;0.73715651135006;0.300164019238951;0.703645521067683;0.372708889376998;0.350533425018888
0.519928186714542;0.394100778369521;0.0976384623530658;0.394559352517986;0.590637558379494;0.316019681070308;0.683532379928353;0.382838803565786;0.212085680008793
0.395511669658887;0.30547589785607;0.137562215397649;0.340040467625899;0.464755077658303;0.319846902776029;0.671590183645057;0.38101130081875;0.140455249595585
0.32657091561939;0.2344667486003;0.187334533516891;0.293502697841727;0.338546757901597;0.333515574071589;0.634506590908516;0.377063048780563;0.0922448251965246
0.339317773788151;0.241977331694661;0.181086519114688;0.301596223021583;0.327142391658521;0.33078184502667;0.65713385970481;0.387348918697791;0.0969418986684124
0.320107719928187;0.221767035368019;0.190193794345017;0.294626798561151;0.3161724774628;0.319300159052735;0.681961005186389;0.386459626101858;0.0845244551189037
0.333752244165171;0.222722927761846;0.187228634967701;0.298898381294964;0.30976430976431;0.313285946811196;0.692017599732785;0.384053037584727;0.0850957893668021
0.24326750448833;0.158541581319132;0.237530445832892;0.263376798561151;0.221244705115673;0.322033893311847;0.666561904354411;0.381001242944092;0.0503632489852118
0.205745062836625;0.123310118803769;0.277136503229906;0.243929856115108;0.156185511024221;0.324220883847644;0.653048405259332;0.375822811350965;0.03455694247828
0.194793536804309;0.102690154308344;0.294186169649476;0.23853417266187;0.130335614206582;0.31875341532942;0.686989296465407;0.388699997591545;0.0264399948409448
0.202513464991023;0.0940871227638946;0.301916763740337;0.24404226618705;0.153687411751928;0.298523777640641;0.730986782217867;0.385861716905646;0.0233102123203662
0.194973070017953;0.0920387819199781;0.313883299798793;0.237747302158273;0.13055284023026;0.312192454150373;0.691074798864336;0.381984259448473;0.0225877540709075
0.212926391382406;0.110746961627748;0.277242401779096;0.242468525179856;0.158357771260997;0.311645699998692;0.681646754214722;0.375716216811843;0.0295091989659412
